run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s03,marker_directed,b1024,s03,0,64,64,,,,0.22788074612617493,0.905664324760437,0.3972569406032562,0.5479786396026611,0.37410035729408264,0.905664324760437,320,,,4,,0.5,0.5,1.7072621333610956,0.8750450935454397,1.412652886034439,3.3526636211220353,2.3581367417277717,3.334704114837065,6.030377436531729,1.7072621333610956,4.156045324633961,,,,,0.0,0.0007386860670521855,5.688609422068112,0.5179181789280847,0.0,0.0,6.208501226035878
marker_directed_b1024_s03,marker_directed,b1024,s03,1,128,64,,,,0.1774415224790573,1.0,0.26736316084861755,0.3246268033981323,0.2482292205095291,1.0,320,,,3,,0.5,0.5,0.8641860745793765,0.4719786234127499,0.7544847262746865,2.499457716573522,1.351584298650287,1.6794888363973575,4.0770101314558165,0.8641860745793765,1.800566388491065,,,,,0.0,0.0008168700151145458,5.594772231997922,0.5187500250758603,0.0,0.0,6.11566667095758
marker_directed_b1024_s03,marker_directed,b1024,s03,2,192,64,,,,0.4208681583404541,0.8299849033355713,0.5797902941703796,0.6779333353042603,0.5565571784973145,0.8299849033355713,320,,,3,,0.5,0.5,0.6403495578113161,0.4045378637162893,0.6097498503170043,0.8264784090744262,1.1421175352901012,1.308274346757111,1.7113486587244473,0.6403495578113161,1.3406924455107692,,,,,0.0,0.000802605994977057,5.579771698103286,0.5233336460078135,0.0,0.0,6.105604795040563
marker_directed_b1024_s03,marker_directed,b1024,s03,3,256,64,,,,0.3936859369277954,0.865646481513977,0.5415523648262024,0.6541203260421753,0.527790367603302,0.865646481513977,320,,,3,,0.5,0.5,0.6008184704558314,0.3675610405382994,0.5509687337326059,0.7586280772882847,1.045067254182002,1.1402511331131349,1.5164918044316957,0.6008184704558314,1.186203247558288,,,,,0.0,0.0011619130382314324,5.571009880979545,0.529146961052902,0.0,0.0,6.102935370989144
marker_directed_b1024_s03,marker_directed,b1024,s03,4,320,64,,,,0.39528363943099976,0.8368059992790222,0.5366188883781433,0.630889892578125,0.5118263959884644,0.8368059992790222,320,,,3,,0.5,0.5,0.5407807992466063,0.33483006178045216,0.49616919174520385,0.6754140525702774,0.9599387248321409,1.047250836110539,1.4748632245977378,0.5407807992466063,1.0736739039370078,,,,,0.0,0.0008351580472663045,5.556480012950487,0.5419368119910359,0.0,0.0,6.101119879982434
marker_directed_b1024_s03,marker_directed,b1024,s03,5,384,64,,,,0.10461292415857315,1.0,0.14136238396167755,0.17350716888904572,0.13497620820999146,1.0,320,,,3,,0.5,0.5,0.5165854922105411,0.32690242941447567,0.46043122887793453,1.9403277871921245,0.8983155964023442,0.969830696515464,4.229824002791217,0.5165854922105411,1.0331634347442409,,,,,0.0,0.0008506530430167913,5.563458545017056,0.5452286589425057,0.0,0.0,6.111625335062854
marker_directed_b1024_s03,marker_directed,b1024,s03,6,448,64,,,,0.3642670512199402,0.8647208213806152,0.4850170910358429,0.605178713798523,0.48552459478378296,0.8647208213806152,320,,,3,,0.5,0.5,0.46276707027069264,0.30173374119988294,0.4335489746309358,0.7154558448520183,0.8404515163390702,0.9103758146568739,1.14759536041404,0.46276707027069264,0.9540378385188018,,,,,0.0,0.0009184580994769931,5.556168140028603,0.5636347689433023,0.0,0.0,6.1235017909202725
marker_directed_b1024_s03,marker_directed,b1024,s03,7,512,64,,,,0.18360809981822968,1.0,0.2340945154428482,0.30431294441223145,0.22780688107013702,1.0,320,,,3,,0.5,0.5,0.47197882137650216,0.2951147447492211,0.4217132775735873,1.4476620081611005,0.8093823124733015,0.8629607629366445,1.710174858116283,0.47197882137650216,0.9377177787243067,,,,,0.0,0.0008845359552651644,5.544876792002469,0.5677169508999214,0.0,0.0,6.115810147020966
marker_directed_b1024_s03,marker_directed,b1024,s03,8,576,64,,,,0.4020076394081116,0.8595681190490723,0.5249192118644714,0.6435844898223877,0.5327038168907166,0.8595681190490723,320,,,3,,0.5,0.5,0.4386080408097892,0.2808116653782753,0.404330105440084,0.5884981151630638,0.7766466843339488,0.8282360637835515,1.0652961829931926,0.4386080408097892,0.86575026431515,,,,,0.0,0.0008900159737095237,5.560996418935247,0.5791169750737026,0.0,0.0,6.143635999993421
marker_directed_b1024_s03,marker_directed,b1024,s03,9,640,64,,,,0.3452388048171997,0.9267516136169434,0.45197194814682007,0.5569992661476135,0.45434868335723877,0.9267516136169434,320,,,3,,0.5,0.5,0.4061689176068992,0.27219666813512206,0.3859702397950193,0.618984041738534,0.7516698950795966,0.801796727704069,1.1001363986631734,0.4061689176068992,0.8467933013825641,,,,,0.0,0.0008663620101287961,5.546155052958056,0.5856983619742095,0.0,0.0,6.135610669967718
