run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,0,64,64,variance_mean,0.000305615016259253,0.0010541407391428947,0.000305615016259253,0.0010541407391428947,0.0005539046251215041,0.0007627290906384587,0.00048439769307151437,0.0010541407391428947,,,,,,,,,,,,,,,,,,,,,2.7711198520846665,0.0012394919758662581,0.0,0.34085176698863506,0.10735813702922314,2.2080494090914726e-06,3.3050010190345347
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,1,128,64,variance_mean,0.00012410333147272468,0.00048412903561256826,0.00012410333147272468,0.00048412903561256826,0.00022883234487380832,0.00032334571005776525,0.00019613414769992232,0.00048412903561256826,,,,,,,,,,,,,,,,,,,,,2.0617580820107833,0.002283107955008745,0.0,0.33420227793976665,0.10632306104525924,1.2220116332173347e-06,2.589063282008283
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,2,192,64,variance_mean,9.801074338611215e-05,0.0003392663493286818,9.801074338611215e-05,0.0003392663493286818,0.0001627782330615446,0.00022562315280083567,0.00014569712220691144,0.0003392663493286818,,,,,,,,,,,,,,,,,,,,,3.060631474945694,0.0021051469957455993,0.0,0.33281301299575716,0.1059441399993375,1.227017492055893e-06,3.5883981590159237
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,3,256,64,variance_mean,6.58796780044213e-05,0.00017502374248579144,6.58796780044213e-05,0.00017502374248579144,9.354095527669415e-05,0.00011478479427751154,8.654619159642607e-05,0.00017502374248579144,,,,,,,,,,,,,,,,,,,,,4.075904169934802,0.002186564961448312,0.0,0.3354323200182989,0.10518030298408121,1.4379620552062988e-06,4.603080827975646
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,4,320,64,variance_mean,5.58252286282368e-05,0.00017632285016588867,5.58252286282368e-05,0.00017632285016588867,7.767396891722456e-05,0.00010055811435449868,7.199643005151302e-05,0.00017632285016588867,,,,,,,,,,,,,,,,,,,,,5.088772932998836,0.0022002370096743107,0.0,0.4334808150306344,0.10617174091748893,1.0399380698800087e-06,5.716524816933088
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,5,384,64,variance_mean,5.3928295528749004e-05,0.00021252140868455172,5.3928295528749004e-05,0.00021252140868455172,8.31770958029665e-05,0.00012068979413015768,7.367126090684906e-05,0.00021252140868455172,,,,,,,,,,,,,,,,,,,,,6.077141897054389,0.00214680889621377,0.0,0.3221260509453714,0.1082329370547086,1.1880183592438698e-06,6.596040575997904
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,6,448,64,variance_mean,4.96791944897268e-05,0.00011438371438998729,4.96791944897268e-05,0.00011438371438998729,6.761587428627536e-05,8.089118637144566e-05,6.270461017265916e-05,0.00011438371438998729,,,,,,,,,,,,,,,,,,,,,7.11130435904488,0.0023626449983567,0.0,0.3299018050311133,0.10682350699789822,1.3830140233039856e-06,7.6374583969591185
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,7,512,64,variance_mean,6.143083010101691e-05,0.00014455978816840798,6.143083010101691e-05,0.00014455978816840798,9.275969205191359e-05,0.00011583791638258845,8.648329821880907e-05,0.00014455978816840798,,,,,,,,,,,,,,,,,,,,,8.16700488794595,0.0015067670028656721,0.0,0.3270313120447099,0.10661823500413448,1.2989621609449387e-06,8.697020551073365
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,8,576,64,variance_mean,3.792408460867591e-05,8.646927744848654e-05,3.792408460867591e-05,8.646927744848654e-05,5.157584746484645e-05,6.560745532624424e-05,4.7454068408114836e-05,8.646927744848654e-05,,,,,,,,,,,,,,,,,,,,,9.101970568997785,0.002493234002031386,0.0,0.3267052409937605,0.10614272998645902,1.1279480531811714e-06,9.623843816923909
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,9,640,64,variance_mean,3.930732054868713e-05,8.851502207107842e-05,3.930732054868713e-05,8.851502207107842e-05,6.053298420738429e-05,7.358711445704103e-05,5.510916525963694e-05,8.851502207107842e-05,,,,,,,,,,,,,,,,,,,,,10.132806816953234,0.0017944220453500748,0.0,0.3364562770584598,0.10621528804767877,1.1509982869029045e-06,10.663480710005388
