run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.24858857691287994,0.889461874961853,0.4277319312095642,0.6554381847381592,0.4450650215148926,0.889461874961853,192,,,4,,0.6666666666666666,0.3333333333333333,2.1282004449327685,0.8972075940972684,1.5208960725637213,2.984252158110144,2.377268931012676,3.403433997808116,6.782503188261987,2.1282004449327685,4.386975164583422,,,,,0.0,0.0007254009833559394,5.681975671090186,0.4331503079738468,0.0,0.0,6.117201796965674
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.38539305329322815,0.9175973534584045,0.5733171105384827,0.6835810542106628,0.5918546319007874,0.9175973534584045,192,,,4,,0.6666666666666666,0.3333333333333333,1.097979914175505,0.6006025237042407,0.9235087850521744,1.4911417371324625,1.5924651442574222,1.9463644438002563,2.676840090280624,1.097979914175505,1.9454790647235076,,,,,0.0,0.0008231330430135131,5.577370911021717,0.4381659539649263,0.0,0.0,6.017814380000345
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.35951897501945496,0.9757024049758911,0.5073854327201843,0.6324969530105591,0.5396289825439453,0.9757024049758911,192,,,4,,0.6666666666666666,0.3333333333333333,0.9797599861047972,0.5480383678054982,0.8183339460601359,1.382109901442671,1.452288996811908,1.6763924118943034,2.539574438356808,0.9797599861047972,1.7249924322019636,,,,,0.0,0.0007859369507059455,5.542606383096427,0.4331412200117484,0.0,0.0,5.97829607501626
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.046352505683898926,1.0,0.062420040369033813,0.10017985105514526,0.06293205171823502,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,1.0152626112510426,0.5036488502704795,0.7081457048064375,9.017354240238138,1.3159356795870656,1.4638746814444306,10.635980329037356,1.0152626112510426,1.774075306684467,,,,,0.0,0.000787283992394805,5.559592220000923,0.44978653092402965,0.0,0.0,6.0117639900418
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.3514211177825928,1.0,0.48160773515701294,0.5968708992004395,0.4840347468852997,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.7126537077986552,0.43735265900296705,0.6136658423653728,0.9873561865854644,1.1343678142007132,1.251663722885199,2.0587079980844614,0.7126537077986552,1.3115888747832098,,,,,0.0,0.0007908419938758016,5.563847262994386,0.4588391949655488,0.0,0.0,6.02570898400154
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.12103623151779175,1.0,0.16376882791519165,0.20509456098079681,0.16528937220573425,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.6882087301301508,0.4198653224114663,0.587338320016429,2.763807558937662,1.0841317530518935,1.1923416570134084,4.067645790890166,0.6882087301301508,1.264972136804131,,,,,0.0,0.0008880340028554201,5.546479215961881,0.462806033086963,0.0,0.0,6.012158891069703
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.3708169460296631,0.8073418140411377,0.5152182579040527,0.6224576830863953,0.5217833518981934,0.8073418140411377,192,,,4,,0.6666666666666666,0.3333333333333333,0.6455822277538158,0.4053329181334049,0.5702639278549423,0.8339516229716943,1.0364012722935656,1.129410777467402,1.7086675639556177,0.6455822277538158,1.1554465410528627,,,,,0.0,0.000870336894877255,5.5569943389855325,0.4773012480000034,0.0,0.0,6.03722973796539
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.32165780663490295,0.9406651258468628,0.43982282280921936,0.525850236415863,0.4510917067527771,0.9406651258468628,192,,,4,,0.6666666666666666,0.3333333333333333,0.6144335721682199,0.390891802091956,0.5393876324510473,0.9331893904593078,1.007603541572006,1.0903359278585913,1.7625461163321794,0.6144335721682199,1.1093067870917417,,,,,0.0,0.0009038009447976947,5.5433035478927195,0.4890425020130351,0.0,0.0,6.03558955504559
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.2569810748100281,1.0,0.3509136140346527,0.44221240282058716,0.35622718930244446,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.6001340575347078,0.3787056820382862,0.5229161751351526,1.1600578752411985,0.9682696812596387,1.0531201705764968,1.7002150444085955,0.6001340575347078,1.108159678837549,,,,,0.0,0.0007840179605409503,5.549579055048525,0.49998776300344616,0.0,0.0,6.052942786947824
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.21663984656333923,1.0,0.2968265414237976,0.38424062728881836,0.3016888201236725,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.5901942522043483,0.364204434588695,0.5095234125586601,1.2868743557503521,0.9421022565284469,1.0144726542310403,1.780780818991212,0.5901942522043483,1.0773863829669565,,,,,0.0,0.0007945919642224908,5.55731757695321,0.512172629009001,0.0,0.0,6.073728704010136
