run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,0,64,64,variance_mean,0.0002754253800958395,0.0011841109953820705,0.0002754253800958395,0.0011841109953820705,0.0005054505309090018,0.0008229908416979015,0.0006138139870017767,0.0011841109953820705,,0.003785892855376005,0.06152960958250918,,,,,,,,,,,,,,,,,,3.3524577310308814,0.001017521950416267,0.0,0.3567416650475934,0.18253802903927863,0.020509058027528226,3.9930582579690963
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,1,128,64,variance_mean,0.0002042641572188586,0.0005896493676118553,0.0002042641572188586,0.0005896493676118553,0.0003462477179709822,0.0004935391480103135,0.0004303849709685892,0.0005896493676118553,,0.002538600005209446,0.050384521484375,,,,,,,,,,,,,,,,,,2.3815721350256354,0.00088364293333143,0.0,0.3404052270343527,0.1838251280132681,0.020655634929426014,3.007593302987516
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,2,192,64,variance_mean,0.00013962097000330687,0.0003715429629664868,0.00013962097000330687,0.0003715429629664868,0.00020179865532554686,0.0002624658518470824,0.00020404974929988384,0.0003715429629664868,,0.0011753346771001816,0.03428315442167161,,,,,,,,,,,,,,,,,,3.5651433010352775,0.0011848300928249955,0.0,0.3408157980302349,0.16406019299756736,0.020173753960989416,4.172373658046126
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,3,256,64,variance_mean,7.732880476396531e-05,0.0001893588632810861,7.732880476396531e-05,0.0001893588632810861,0.00011287990491837263,0.00014219630975276232,0.00012097386206733063,0.0001893588632810861,,0.0005425624549388885,0.0232929700755161,,,,,,,,,,,,,,,,,,4.7020375760039315,0.0008854459738358855,0.0,0.33014706091489643,0.1818516890052706,0.020717528997920454,5.316314090974629
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,4,320,64,variance_mean,7.958906644489616e-05,0.00020581910212058574,7.958906644489616e-05,0.00020581910212058574,0.00010332455713069066,0.00013498571934178472,0.00010444796498632059,0.00020581910212058574,,0.00039406746509484947,0.01985113258972519,,,,,,,,,,,,,,,,,,5.863966802018695,0.0012248759157955647,0.0,0.33990079804789275,0.1836375140119344,0.02069376700092107,6.490091167972423
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,5,384,64,variance_mean,4.727163468487561e-05,0.00013905327068641782,4.727163468487561e-05,0.00013905327068641782,6.765230500604957e-05,9.531943942420185e-05,7.486309186788276e-05,0.00013905327068641782,,0.0002144742466043681,0.01464493928305502,,,,,,,,,,,,,,,,,,7.0453527689678594,0.0012114919954910874,0.0,0.46888829104136676,0.17914402403403074,0.02084012795239687,7.795949110062793
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,6,448,64,variance_mean,8.764684753259644e-05,0.0001755972916726023,8.764684753259644e-05,0.0001755972916726023,0.00011541773710632697,0.0001336187997367233,0.00012018408597214147,0.0001755972916726023,,0.00018309263396076858,0.013531172675003766,,,,,,,,,,,,,,,,,,8.184360160958022,0.0009134450228884816,0.0,0.3464133139932528,0.17373582802247256,0.020154787926003337,8.806726770941168
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,7,512,64,variance_mean,7.297637057490647e-05,0.0001488111593062058,7.297637057490647e-05,0.0001488111593062058,0.00010120035585714504,0.00011843915854115039,0.00010604269482428208,0.0001488111593062058,,0.00016637222142890096,0.012898535631183136,,,,,,,,,,,,,,,,,,9.32949503196869,0.0012061219895258546,0.0,0.3405269969953224,0.17193808197043836,0.02057675097603351,9.945476268068887
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,8,576,64,variance_mean,9.56970761762932e-05,0.00018397143867332488,9.56970761762932e-05,0.00018397143867332488,0.00012064805923728272,0.00014688186638522893,0.00012868068006355315,0.00018397143867332488,,0.00013398885494098067,0.011575355499550789,,,,,,,,,,,,,,,,,,10.461976459948346,0.001001841970719397,0.0,0.3448339360766113,0.15473952295724303,0.021195580950006843,11.080705011961982
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,9,640,64,variance_mean,2.9859598726034164e-05,9.166054223896936e-05,2.9859598726034164e-05,9.166054223896936e-05,4.635528603103012e-05,6.605150701943785e-05,5.114721352583729e-05,9.166054223896936e-05,,9.797452366910875e-05,0.009898208103950368,,,,,,,,,,,,,,,,,,11.588467236957513,0.0010794390691444278,0.0,0.33998995705042034,0.19262615009211004,0.02005588507745415,12.2242627160158
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,10,704,64,variance_mean,3.3021511626429856e-05,7.82287897891365e-05,3.3021511626429856e-05,7.82287897891365e-05,4.6604931412730366e-05,6.264946568990126e-05,5.557501208386384e-05,7.82287897891365e-05,,9.101129398914054e-05,0.009539983961681516,,,,,,,,,,,,,,,,,,12.727630182984285,0.0009326779982075095,0.0,0.341913255979307,0.1668034269241616,0.021051288000307977,13.340861039003357
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,11,768,64,variance_mean,3.99915297748521e-05,0.0001093296377803199,3.99915297748521e-05,0.0001093296377803199,6.111442780820653e-05,8.499930845573545e-05,6.887049676151946e-05,0.0001093296377803199,,6.934338307473809e-05,0.008327267443449747,,,,,,,,,,,,,,,,,,13.88753948896192,0.0010781500022858381,0.0,0.3448404469527304,0.1609623929252848,0.02029999194201082,14.496681189979427
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,12,832,64,variance_mean,3.561595076462254e-05,0.00011717079905793071,3.561595076462254e-05,0.00011717079905793071,5.8087916841031983e-05,8.54138343129307e-05,7.317066774703562e-05,0.00011717079905793071,,6.313469202723354e-05,0.007945734203157915,,,,,,,,,,,,,,,,,,15.078607139061205,0.0008470069151371717,0.0,0.35572370304726064,0.18403259594924748,0.021949125919491053,15.725893629016355
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,13,896,64,variance_mean,2.2712220015819184e-05,5.8612778957467526e-05,2.2712220015819184e-05,5.8612778957467526e-05,3.3946191251743585e-05,4.2168263462372124e-05,3.532611299306154e-05,5.8612778957467526e-05,,4.828046803595498e-05,0.006948414785831009,,,,,,,,,,,,,,,,,,16.233812567894347,0.0011506929295137525,0.0,0.35499571601394564,0.18252775305882096,0.023518592002801597,16.87966353201773
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,14,960,64,variance_mean,5.162385059520602e-05,0.00014408404240384698,5.162385059520602e-05,0.00014408404240384698,9.814877557801083e-05,0.00011868998990394175,0.00010365217895014212,0.00014408404240384698,,3.9930775528773665e-05,0.006319080275544351,,,,,,,,,,,,,,,,,,17.391017562011257,0.0009044470498338342,0.0,0.3580727290827781,0.17430799594148993,0.02255515195429325,18.029408802976832
