run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.2048320174217224,0.9774391651153564,0.3517565131187439,0.46588605642318726,0.35426294803619385,0.9774391651153564,192,,,4,,0.6666666666666666,0.3333333333333333,2.1185322681736003,0.9244703024722025,1.6005090262186297,4.33985519593987,1.8467485798872252,2.7191435706988134,6.337239831025169,2.1185322681736003,3.126482142799132,,,,,0.0,0.0006238629575818777,4.071424987982027,0.410610755905509,0.0,0.0,4.48383265407756
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.2492387890815735,1.0,0.3727259337902069,0.4537374973297119,0.37793901562690735,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,1.1371183266733567,0.6269966532887219,0.9484176339722004,2.1471658024738876,1.28126502932953,1.6217336710145678,4.176439115954668,1.1371183266733567,1.728387820557928,,,,,0.0,0.0007943069795146585,3.9799950110027567,0.4108558170264587,0.0,0.0,4.392933250986971
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.37814319133758545,0.9333188533782959,0.5248850584030151,0.6056941151618958,0.5294175148010254,0.9333188533782959,192,,,4,,0.6666666666666666,0.3333333333333333,0.8499783103502171,0.5184494540477882,0.7464434720776013,1.2751164831436537,1.0797286139355644,1.2708130457089255,2.1010040428158385,0.8499783103502171,1.3103359802635839,,,,,0.0,0.0007392279803752899,3.9548341890331358,0.41647091798949987,0.0,0.0,4.373631239053793
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.40567827224731445,0.9394972324371338,0.5504719018936157,0.6314961910247803,0.5610250234603882,0.9394972324371338,192,,,4,,0.6666666666666666,0.3333333333333333,0.7730136739861778,0.48504789304111073,0.6934530381439913,1.1140837127422245,1.011370086075803,1.1483207179914074,1.8437631166773094,0.7730136739861778,1.2057098048007104,,,,,0.0,0.0007662009447813034,3.9474927389528602,0.41666494810488075,0.0,0.0,4.366407820954919
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.40969786047935486,1.0,0.554219663143158,0.650198221206665,0.5605044364929199,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.7248469376612006,0.45737032612982087,0.635317802610511,0.9954047898714976,0.9450722868753347,1.0563833809427448,1.6017227024646998,0.7248469376612006,1.0940404895015114,,,,,0.0,0.000763369956985116,3.9595042229630053,0.4341164620127529,0.0,0.0,4.396107717999257
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.41348814964294434,0.9991377592086792,0.5447905659675598,0.6405086517333984,0.5472972393035889,0.9991377592086792,192,,,4,,0.6666666666666666,0.3333333333333333,0.6814295229309906,0.42946400901943327,0.5924690842419278,0.9651056904587949,0.8846247494483537,0.9869514756450013,1.4949582347951684,0.6814295229309906,1.025290761574209,,,,,0.0,0.000763293937779963,3.929705401067622,0.4437157359207049,0.0,0.0,4.376223047962412
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.24329452216625214,1.0,0.33172881603240967,0.3798133432865143,0.33370858430862427,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.6435605148527486,0.4111561687364983,0.5735653452706044,1.3132341890622055,0.8495325674229515,0.9386488666335655,3.017874738721069,0.6435605148527486,0.9648187462505267,,,,,0.0,0.0008128859335556626,3.9678180299233645,0.4553194149630144,0.0,0.0,4.42600819200743
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.3853662610054016,1.0,0.5229438543319702,0.6119867563247681,0.5283886194229126,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.6185073093316227,0.3920242688597594,0.5484113879965868,0.8338521666357364,0.8083138547442315,0.8934990254329375,1.6279393091863572,0.6185073093316227,0.9268436372119563,,,,,0.0,0.0008167229825630784,3.9554896749323234,0.4650858329841867,0.0,0.0,4.4241764469770715
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.3621435761451721,0.9596558213233948,0.48767954111099243,0.5931304097175598,0.49261701107025146,0.9596558213233948,192,,,4,,0.6666666666666666,0.3333333333333333,0.6084151150034279,0.3791097647931807,0.5269509563441059,0.9009156760003958,0.7785788924526836,0.8593784330412853,1.3771943158957054,0.6084151150034279,0.9101836788434163,,,,,0.0,0.0008398930076509714,3.9595749779837206,0.4786848579533398,0.0,0.0,4.441442986950278
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.41839122772216797,0.9548978805541992,0.5666937232017517,0.655818521976471,0.5702744722366333,0.9548978805541992,192,,,4,,0.6666666666666666,0.3333333333333333,0.5782143679041416,0.3713885722560084,0.5200796932281979,0.7643840961701879,0.7596882948803237,0.8327745200274432,1.280764738059227,0.5782143679041416,0.8681985042422179,,,,,0.0,0.0007847549859434366,3.963990715914406,0.4861734949517995,0.0,0.0,4.4534335200442
marker_directed_b1024_s01,marker_directed,b1024,s01,10,704,64,,,,0.32454028725624084,1.0,0.42545410990715027,0.5024112462997437,0.4299123287200928,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.5688635232177397,0.3629731843061032,0.5007398594635168,0.9972369144420224,0.7411356571464184,0.8076446449028306,1.4695572787405864,0.5688635232177397,0.8503784838564825,,,,,0.0,0.000812761951237917,3.9669538909802213,0.4967360629234463,0.0,0.0,4.467457550927065
marker_directed_b1024_s01,marker_directed,b1024,s01,11,768,64,,,,0.330969899892807,1.0,0.4376087188720703,0.5167231559753418,0.4417895972728729,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.5581384259164979,0.3610745632458785,0.500589061227458,0.9928485799547487,0.7224661506930854,0.7866876436560936,1.220293059790673,0.5581384259164979,0.826141845098107,,,,,0.0,0.0008180050645023584,3.968445561011322,0.509143554023467,0.0,0.0,4.4820085250539705
marker_directed_b1024_s01,marker_directed,b1024,s01,12,832,64,,,,0.4544943571090698,0.979962170124054,0.6043038964271545,0.7004796266555786,0.6068415641784668,0.979962170124054,192,,,4,,0.6666666666666666,0.3333333333333333,0.5354994917459762,0.345967202306523,0.4787401469926736,0.709776349304499,0.7025892358456514,0.7644070288797951,1.0100060459333133,0.5354994917459762,0.8000933238731656,,,,,0.0,0.0008039260283112526,3.969354094006121,0.5144336631055921,0.0,0.0,4.488248331006616
marker_directed_b1024_s01,marker_directed,b1024,s01,13,896,64,,,,0.4504963755607605,0.9492878913879395,0.5906399488449097,0.6874149441719055,0.5974057912826538,0.9492878913879395,192,,,4,,0.6666666666666666,0.3333333333333333,0.5197856847331412,0.3440532333436672,0.46993855802047313,0.6707946458087652,0.6903153961449329,0.7502737674110592,1.0660030629321986,0.5197856847331412,0.7892182919577906,,,,,0.0,0.0007853439310565591,3.936624884023331,0.5250284329522401,0.0,0.0,4.466503131901845
marker_directed_b1024_s01,marker_directed,b1024,s01,14,960,64,,,,0.12182386219501495,1.0,0.16649235785007477,0.20140331983566284,0.16878965497016907,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.5401197854332151,0.3325043715780584,0.4638042333855215,2.048602317874171,0.6788376546877131,0.7387778525140346,4.163908139483891,0.5401197854332151,0.8054486823307003,,,,,0.0,0.0007627620361745358,3.9212447550380602,0.534646183019504,0.0,0.0,4.460879200021736
