run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.24130424857139587,0.8978278636932373,0.42634934186935425,0.5942855477333069,0.43590906262397766,0.8978278636932373,192,,,4,,0.5,0.5,1.9413558086646003,0.8972075940972684,1.5208960725637213,2.984252158110144,1.828136344507579,2.7228092238462,5.498888610216474,1.9413558086646003,3.420063697260895,,,,,0.0,0.0008089330513030291,5.685703453025781,0.42870999791193753,0.0,0.0,6.1165494319284335
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.35928744077682495,0.8849059343338013,0.5558995604515076,0.6622664928436279,0.5617499351501465,0.8849059343338013,192,,,4,,0.5,0.5,1.1059514020204337,0.6167826101581927,0.9570333301015104,1.5098085631851332,1.2498909044388182,1.5768315648681637,2.276976128060909,1.1059514020204337,1.661987872097155,,,,,0.0,0.0008575849933549762,5.5632896409370005,0.4355783920036629,0.0,0.0,6.000980340060778
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.3291553854942322,0.9874197244644165,0.45949801802635193,0.5516262054443359,0.4645855128765106,0.9874197244644165,192,,,4,,0.5,0.5,0.8825310105732237,0.5386393517068662,0.784133907177332,1.394440724061736,1.1180746561802382,1.2905938128869177,2.1820381172519108,0.8825310105732237,1.4022824004970937,,,,,0.0,0.0007687009638175368,5.544069189927541,0.4344317150535062,0.0,0.0,5.9810107230441645
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.04476523399353027,1.0,0.05869963765144348,0.09625797718763351,0.05919244885444641,1.0,192,,,4,,0.5,0.5,0.9773353945512802,0.5039134186783668,0.7021537482181963,8.743488384627963,1.0356861253142249,1.1480715553025111,9.757309318529646,0.9773353945512802,1.4750831478879423,,,,,0.0,0.000838278909213841,5.558140977984294,0.45071785105392337,0.0,0.0,6.011312950984575
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.3229689598083496,1.0,0.4400409162044525,0.5318603515625,0.4438725411891937,1.0,192,,,4,,0.5,0.5,0.6746490584765843,0.43607153619217387,0.6111770181771505,0.9810158479164093,0.8973586450265593,0.9931968766804392,1.7267291851602955,0.6746490584765843,1.0678389395798664,,,,,0.0,0.0008218539878726006,5.562000489095226,0.4629045049659908,0.0,0.0,6.027511933934875
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.11278735101222992,1.0,0.14913272857666016,0.18879184126853943,0.1500988006591797,1.0,192,,,4,,0.5,0.5,0.6902767010928834,0.41860109892371394,0.5832265854916349,2.7187779931688736,0.8651437607436219,0.950810310357409,3.4812215520440533,0.6902767010928834,1.0103042466878296,,,,,0.0,0.0007925679674372077,5.550582794006914,0.4742131100501865,0.0,0.0,6.027670976007357
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.3906479477882385,0.835080087184906,0.5115398168563843,0.6043053865432739,0.5159764289855957,0.835080087184906,192,,,4,,0.5,0.5,0.5746410041378452,0.40014627140221215,0.5550846803800179,0.7986197879614909,0.8194684039253479,0.8952032647317495,1.2807951229766268,0.5746410041378452,0.9507058915404909,,,,,0.0,0.0008012040052562952,5.567404234898277,0.4794736480107531,0.0,0.0,6.049810786033049
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.31752002239227295,1.0,0.42116838693618774,0.4980337619781494,0.42425400018692017,1.0,192,,,4,,0.5,0.5,0.5692189345084746,0.3874039043481715,0.5404873256352837,0.8867157226189174,0.79553624580264,0.8653918989436964,1.381011194470411,0.5692189345084746,0.9050852372772107,,,,,0.0,0.0007971660234034061,5.546333836973645,0.4942390440264717,0.0,0.0,6.043767925933935
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.2424713671207428,1.0,0.32270193099975586,0.39230167865753174,0.32597681879997253,1.0,192,,,4,,0.5,0.5,0.5677596830129251,0.38381321304848554,0.5379168880902894,1.1581767230113769,0.7730035829692388,0.8308447713981941,1.455921696065312,0.5677596830129251,0.8857649998129199,,,,,0.0,0.0007961199153214693,5.560661853989586,0.4977600920246914,0.0,0.0,6.061774480971508
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.20203706622123718,1.0,0.2725873291492462,0.3487783968448639,0.27544522285461426,1.0,192,,,4,,0.5,0.5,0.5767221381756242,0.37240489789450604,0.5154445769711951,1.2747191595030694,0.7541256516634277,0.8077466005325873,1.5702596600012186,0.5767221381756242,0.8750617190361294,,,,,0.0,0.0007861549966037273,5.560021183104254,0.5125800820533186,0.0,0.0,6.076270716963336
