run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,0,64,64,variance_mean,0.00021410967747215182,0.0008059768588282168,0.00021410967747215182,0.0008059768588282168,0.00037149948184378445,0.0005210887175053358,0.0003791392664425075,0.0008059768588282168,,0.0042512607760727406,0.06520169304606085,,,,,,,,,,,,,,,,,,3.903853807016276,0.001228341949172318,0.0,0.489978822064586,0.17718726897146553,0.030459081986919045,4.7339529999298975
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,1,128,64,variance_mean,0.0002769475686363876,0.0010706278262659907,0.0002769475686363876,0.0010706278262659907,0.0005007539293728769,0.00079639523755759,0.0005157602136023343,0.0010706278262659907,,0.002457231283187866,0.04957046785322755,,,,,,,,,,,,,,,,,,3.9878746459726244,0.0012699819635599852,0.0,0.4914155419683084,0.18127488298341632,0.03935869794804603,4.834274012944661
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,2,192,64,variance_mean,0.00011742553033400327,0.0003035993140656501,0.00011742553033400327,0.0003035993140656501,0.0001833947462728247,0.00024113607651088387,0.00018794627976603806,0.0003035993140656501,,0.0007243687286973,0.02691409906902514,,,,,,,,,,,,,,,,,,5.966908770031296,0.0011823540553450584,0.0,0.6069502839818597,0.1801093319663778,0.03256502200383693,6.919417691999115
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,3,256,64,variance_mean,8.379087375942618e-05,0.00023993494687601924,8.379087375942618e-05,0.00023993494687601924,0.000129210515297018,0.00015836997772566974,0.0001309327344642952,0.00023993494687601924,,0.00047584829735569656,0.021813947312572673,,,,,,,,,,,,,,,,,,7.914991479017772,0.0012140789767727256,0.0,0.48186362197156996,0.18137099302839488,0.030534295015968382,8.741712643066421
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,4,320,64,variance_mean,0.00010821202886290848,0.00028772925725206733,0.00010821202886290848,0.00028772925725206733,0.00014995882520452142,0.00019012033590115607,0.00015150976832956076,0.00028772925725206733,,0.00024602445773780346,0.01568516680618359,,,,,,,,,,,,,,,,,,9.8858655000804,0.0012018849374726415,0.0,0.4943805909715593,0.18284422403667122,0.03723156498745084,10.73273970396258
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,5,384,64,variance_mean,9.416106331627816e-05,0.00019633915508165956,9.416106331627816e-05,0.00019633915508165956,0.00012428562331479043,0.00014901533722877502,0.00012820097617805004,0.00019633915508165956,,0.00015154106949921697,0.012310201846404346,,,,,,,,,,,,,,,,,,11.877085464075208,0.0012317050714045763,0.0,0.4814180569956079,0.1753975519677624,0.031031184014864266,12.698477416997775
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,6,448,64,variance_mean,7.708409975748509e-05,0.00015319351223297417,7.708409975748509e-05,0.00015319351223297417,9.888294880511239e-05,0.00012061222514603287,0.0001013447399600409,0.00015319351223297417,,0.00012480128498282284,0.011171449547074132,,,,,,,,,,,,,,,,,,13.822394450893626,0.0012195879826322198,0.0,0.4888210879871622,0.17885636200662702,0.037100300076417625,14.659572565928102
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,7,512,64,variance_mean,9.889314242172986e-05,0.000162446332979016,9.889314242172986e-05,0.000162446332979016,0.00012005805183434859,0.00013520987704396248,0.00012112613330828026,0.000162446332979016,,0.0001022936194203794,0.010114030819627721,,,,,,,,,,,,,,,,,,15.81096064497251,0.0012131339171901345,0.0,0.4884955430170521,0.1780578140169382,0.03616541507653892,16.64730585599318
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,8,576,64,variance_mean,5.6077104090945795e-05,0.00012282263196539134,5.6077104090945795e-05,0.00012282263196539134,8.019616507226601e-05,9.053412941284478e-05,8.079389954218641e-05,0.00012282263196539134,,8.843300020089373e-05,0.009403882187740005,,,,,,,,,,,,,,,,,,17.7923891620012,0.000912655028514564,0.0,0.6088736699894071,0.17516771890223026,0.029809769010171294,18.74069145496469
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,9,640,64,variance_mean,4.5079483243171126e-05,8.805959805613384e-05,4.5079483243171126e-05,8.805959805613384e-05,6.233505700947717e-05,7.443634967785329e-05,6.517945439554751e-05,8.805959805613384e-05,,7.698727131355554e-05,0.008774239073193501,,,,,,,,,,,,,,,,,,19.743530242936686,0.0011481390101835132,0.0,0.49049381096847355,0.17316703195683658,0.03733682003803551,20.579808983020484
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,10,704,64,variance_mean,8.089098264463246e-05,0.00015079918375704437,8.089098264463246e-05,0.00015079918375704437,0.00011285502841928974,0.00012857346155215055,0.0001153750199591741,0.00015079918375704437,,6.154045695438981e-05,0.007844772587805832,,,,,,,,,,,,,,,,,,21.784497788990848,0.0010844030184671283,0.0,0.479720002040267,0.16074582701548934,0.03688007895834744,22.680342776002362
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,11,768,64,variance_mean,5.0519338401500136e-05,0.0001226404565386474,5.0519338401500136e-05,0.0001226404565386474,8.051360782701522e-05,9.958355803973973e-05,8.135683310683817e-05,0.0001226404565386474,,5.0244965677848086e-05,0.007088368336778788,,,,,,,,,,,,,,,,,,23.833624536986463,0.0009150300174951553,0.0,0.482378197950311,0.17016394599340856,0.03642182797193527,24.658080267021433
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,12,832,64,variance_mean,8.370396244572476e-05,0.00017448152357246727,8.370396244572476e-05,0.00017448152357246727,0.00013309725909493864,0.00015844035078771412,0.0001362459734082222,0.00017448152357246727,,4.155398710281588e-05,0.006446238213316033,,,,,,,,,,,,,,,,,,25.800829590996727,0.0011216780403628945,0.0,0.4921424239873886,0.1654131329851225,0.03883182699792087,26.631619517924264
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,13,896,64,variance_mean,4.0429309592582285e-05,7.674194785067812e-05,4.0429309592582285e-05,7.674194785067812e-05,5.18664310220629e-05,6.066724381526001e-05,5.243835039436817e-05,7.674194785067812e-05,,3.79080738639459e-05,0.006156953293955209,,,,,,,,,,,,,,,,,,27.867171544930898,0.0008644369663670659,0.0,0.6207472740206867,0.18238208501134068,0.03372945997398347,28.837991409003735
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,14,960,64,variance_mean,4.334625555202365e-05,7.875258597778156e-05,4.334625555202365e-05,7.875258597778156e-05,5.1959403208456933e-05,5.754004814662039e-05,5.223908010520972e-05,7.875258597778156e-05,,3.0985607736511156e-05,0.00556647174936792,,,,,,,,,,,,,,,,,,29.857209437992424,0.0011063410202041268,0.0,0.4885053429752588,0.18102472904138267,0.0350627499865368,30.695911986986175
