run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,0,64,64,variance_mean,0.0003272526664659381,0.0013978842180222273,0.0003272526664659381,0.0013978842180222273,0.0006090066744945943,0.0009856587275862694,0.0006831991486251354,0.0013978842180222273,,,,,,,,,,,,,,,,,,,,,3.734437608043663,0.0015337179647758603,0.0,0.36106798495166004,0.10696441901382059,1.5659024938941002e-06,4.338883479940705
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,1,128,64,variance_mean,0.0002517452812753618,0.0007496749749407172,0.0002517452812753618,0.0007496749749407172,0.0004394478746689856,0.0006282089743763208,0.0005115270614624023,0.0007496749749407172,,,,,,,,,,,,,,,,,,,,,3.4329266150016338,0.0016201010439544916,0.0,0.33196193899493665,0.10681241098791361,1.3660173863172531e-06,4.012032434926368
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,2,192,64,variance_mean,0.0001315109257120639,0.0003759267274290323,0.0001315109257120639,0.0003759267274290323,0.000194954001926817,0.0002753186854533851,0.00021515526168514043,0.0003759267274290323,,,,,,,,,,,,,,,,,,,,,5.127587145077996,0.0025250610196962953,0.0,0.45119662396609783,0.09854235604871064,1.6050180420279503e-06,5.817750941030681
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,3,256,64,variance_mean,8.616848208475858e-05,0.0002578339190222323,8.616848208475858e-05,0.0002578339190222323,0.0001151972683146596,0.00015305080160032958,0.00011788929259637371,0.0002578339190222323,,,,,,,,,,,,,,,,,,,,,6.77387884107884,0.002063336898572743,0.0,0.34276517597027123,0.1073678700486198,1.4230608940124512e-06,7.370019898051396
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,4,320,64,variance_mean,9.901716839522123e-05,0.0002107210602844134,9.901716839522123e-05,0.0002107210602844134,0.0001299135765293613,0.00017457477224525064,0.00015433832595590502,0.0002107210602844134,,,,,,,,,,,,,,,,,,,,,8.442130848066881,0.00163844705093652,0.0,0.3369308679830283,0.10383760300464928,1.6050180420279503e-06,9.025658851955086
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,5,384,64,variance_mean,0.00018139979511033744,0.0002956629323307425,0.00018139979511033744,0.0002956629323307425,0.00022820149024482816,0.0002585314214229584,0.0002450523606967181,0.0002956629323307425,,,,,,,,,,,,,,,,,,,,,10.069858980015852,0.001620418974198401,0.0,0.34311135800089687,0.10400361393112689,1.5080440789461136e-06,10.658411351963878
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,6,448,64,variance_mean,0.00010462947830092162,0.00016668118769302964,0.00010462947830092162,0.00016668118769302964,0.0001299176219617948,0.00014637838467024267,0.00013844363274984062,0.00016668118769302964,,,,,,,,,,,,,,,,,,,,,11.740882024983875,0.0028044289210811257,0.0,0.34877397504169494,0.1078491120133549,1.5080440789461136e-06,12.429572512046434
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,7,512,64,variance_mean,6.111524271545932e-05,0.00013450616097543389,6.111524271545932e-05,0.00013450616097543389,8.004911069292575e-05,9.943988698069006e-05,8.217037975555286e-05,0.00013450616097543389,,,,,,,,,,,,,,,,,,,,,13.407857122947462,0.0026154209626838565,0.0,0.35802581696771085,0.10449430695734918,1.8409918993711472e-06,14.015867223031819
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,8,576,64,variance_mean,6.936279532965273e-05,0.00014349336561281234,6.936279532965273e-05,0.00014349336561281234,9.320396202383563e-05,0.00011511706543387845,9.799167310120538e-05,0.00014349336561281234,,,,,,,,,,,,,,,,,,,,,15.059240972972475,0.001835652976296842,0.0,0.4531629210105166,0.09816781303379685,1.3880198821425438e-06,15.75299388600979
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,9,640,64,variance_mean,9.704352851258591e-05,0.0001488512207288295,9.704352851258591e-05,0.0001488512207288295,0.0001143466288340278,0.000126875180285424,0.00011828212154796347,0.0001488512207288295,,,,,,,,,,,,,,,,,,,,,16.620814160909504,0.002395255956798792,0.0,0.3472706170286983,0.1079895650036633,1.769978553056717e-06,17.220223617041484
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,10,704,64,variance_mean,5.549095294554718e-05,0.00011214216647204012,5.549095294554718e-05,0.00011214216647204012,7.80626869527623e-05,9.286720887757838e-05,8.067177259363234e-05,0.00011214216647204012,,,,,,,,,,,,,,,,,,,,,18.347511084983125,0.0014835461042821407,0.0,0.3556093629449606,0.11183691094629467,1.377076841890812e-06,18.958323786966503
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,11,768,64,variance_mean,5.818737918161787e-05,0.00017391580331604928,5.818737918161787e-05,0.00017391580331604928,9.336458606412634e-05,0.00012810849875677377,0.00010973759344778955,0.00017391580331604928,,,,,,,,,,,,,,,,,,,,,19.979240409913473,0.0021367210429161787,0.0,0.348306009080261,0.09258731594309211,1.4209654182195663e-06,20.56224972801283
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,12,832,64,variance_mean,4.2034902435261756e-05,9.329689055448398e-05,4.2034902435261756e-05,9.329689055448398e-05,5.582652738667093e-05,7.036048918962479e-05,5.770083225797862e-05,9.329689055448398e-05,,,,,,,,,,,,,,,,,,,,,21.655755351064727,0.0016647400334477425,0.0,0.36021981202065945,0.10654718009755015,1.4828983694314957e-06,22.262304665055126
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,13,896,64,variance_mean,7.40883988328278e-05,0.0001268610794795677,7.40883988328278e-05,0.0001268610794795677,0.00010079801722895354,0.00011470018944237381,0.00010597438085824251,0.0001268610794795677,,,,,,,,,,,,,,,,,,,,,23.30759013304487,0.002203891985118389,0.0,0.3608789580175653,0.0982928320299834,1.4220131561160088e-06,23.912763235974126
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,14,960,64,variance_mean,5.189098737901077e-05,0.00011190593068022281,5.189098737901077e-05,0.00011190593068022281,7.665037992410362e-05,9.813487122301012e-05,9.126434451900423e-05,0.00011190593068022281,,,,,,,,,,,,,,,,,,,,,25.055430504027754,0.0016668700845912099,0.0,0.3637480289908126,0.10947376501280814,1.3810349628329277e-06,25.672350191976875
