run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,0,64,64,variance_mean,0.00017559967818669975,0.0007138223736546934,0.00017559967818669975,0.0007138223736546934,0.00030288987909443676,0.0004819372552447021,0.0003835810348391533,0.0007138223736546934,,0.004263077862560749,0.06529224963623745,,,,,,,,,,,,,,,,,,3.041748759918846,0.0009884769096970558,0.0,0.4475427890429273,0.17794107703957707,0.020897562033496797,3.768638454959728
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,1,128,64,variance_mean,0.00014669762458652258,0.00038998405216261744,0.00014669762458652258,0.00038998405216261744,0.0002273071586387232,0.0003246543637942523,0.0002821674570441246,0.00038998405216261744,,0.004401798825711012,0.06634605358053343,,,,,,,,,,,,,,,,,,2.3906810749322176,0.001093085971660912,0.0,0.43433468299917877,0.19094684103038162,0.020333126070909202,3.125004524947144
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,2,192,64,variance_mean,0.00010962688247673213,0.00038329476956278086,0.00010962688247673213,0.00038329476956278086,0.00017341853526886553,0.00024888437474146485,0.00019676833471748978,0.00038329476956278086,,0.0007984359981492162,0.028256609813443936,,,,,,,,,,,,,,,,,,3.5800817970884964,0.0009640669450163841,0.0,0.43383409490343183,0.1690583120798692,0.02013139403425157,4.283760469057597
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,3,256,64,variance_mean,6.985067011555657e-05,0.0002466771111357957,6.985067011555657e-05,0.0002466771111357957,9.922016033669934e-05,0.0001293158420594409,9.750636672833934e-05,0.0002466771111357957,,0.00040797749534249306,0.020198452795758715,,,,,,,,,,,,,,,,,,4.714061349979602,0.0010293439263477921,0.0,0.4306203630985692,0.17893110099248588,0.020576508017256856,5.427563296048902
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,4,320,64,variance_mean,6.77270072628744e-05,0.00018091581296175718,6.77270072628744e-05,0.00018091581296175718,9.850981587078422e-05,0.00013614597264677286,0.0001121861205319874,0.00018091581296175718,,0.00028649476007558405,0.016926156092733638,,,,,,,,,,,,,,,,,,5.90303436096292,0.0010752480011433363,0.0,0.441914320923388,0.17410455807112157,0.021665560081601143,6.623735033906996
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,5,384,64,variance_mean,9.262858657166362e-05,0.00026861755759455264,9.262858657166362e-05,0.00026861755759455264,0.0001728903007460758,0.0002129250788129866,0.00019951732247136533,0.00026861755759455264,,0.0001836466253735125,0.013551628144747498,,,,,,,,,,,,,,,,,,7.036848732968792,0.0011138059198856354,0.0,0.5639578909613192,0.1856182370102033,0.02069997601211071,7.890285194967873
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,6,448,64,variance_mean,8.356846956303343e-05,0.00016767767374403775,8.356846956303343e-05,0.00016767767374403775,0.00010974524047924206,0.00013267251779325306,0.0001161061372840777,0.00016767767374403775,,0.00017428658611606807,0.013201764507673512,,,,,,,,,,,,,,,,,,8.214119269978255,0.0009004769381135702,0.0,0.4342294359812513,0.17481761204544455,0.020359351998195052,8.92616012005601
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,7,512,64,variance_mean,5.150834476808086e-05,0.0001266127364942804,5.150834476808086e-05,0.0001266127364942804,7.96299718786031e-05,0.00010033939906861633,8.626535418443382e-05,0.0001266127364942804,,0.00012076230632374063,0.010989190430770623,,,,,,,,,,,,,,,,,,9.386587893008254,0.001166445086710155,0.0,0.43275651801377535,0.18764382391236722,0.020645120996050537,10.111405003000982
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,8,576,64,variance_mean,5.4761901992606e-05,0.00015857075050007552,5.4761901992606e-05,0.00015857075050007552,8.415678166784346e-05,0.00010549005673965439,8.542639261577278e-05,0.00015857075050007552,,8.581178553868085e-05,0.00926346509351014,,,,,,,,,,,,,,,,,,10.545808320050128,0.0008994840318337083,0.0,0.43398471700493246,0.17868139198981225,0.019843420945107937,11.261627416010015
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,9,640,64,variance_mean,4.925173197989352e-05,0.00011409579019527882,4.925173197989352e-05,0.00011409579019527882,7.375127461273223e-05,9.058696741703898e-05,7.87625031080097e-05,0.00011409579019527882,,9.727133146952838e-05,0.009862622950793992,,,,,,,,,,,,,,,,,,11.692283991957083,0.0010924719972535968,0.0,0.43101604690309614,0.17908321297727525,0.020498742000199854,12.407568608992733
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,10,704,64,variance_mean,4.2337960621807724e-05,0.00011793011071858928,4.2337960621807724e-05,0.00011793011071858928,6.321991531876847e-05,7.922199438326061e-05,6.307110743364319e-05,0.00011793011071858928,,0.00010158344230148941,0.010078861160939236,,,,,,,,,,,,,,,,,,12.849587786011398,0.0008476669900119305,0.0,0.44799148896709085,0.17132501606829464,0.019692783011123538,13.572665684041567
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,11,768,64,variance_mean,8.934366633184254e-05,0.00019089215493295342,8.934366633184254e-05,0.00019089215493295342,0.00013252702774479985,0.00016577303176745772,0.0001497054036008194,0.00019089215493295342,,7.158251537475735e-05,0.008460645092116638,,,,,,,,,,,,,,,,,,13.981265717069618,0.001063911011442542,0.0,0.4510430790251121,0.17841979407239705,0.02019177796319127,14.71696896397043
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,12,832,64,variance_mean,6.552042032126337e-05,0.00014196474512573332,6.552042032126337e-05,0.00014196474512573332,0.00010157848737435415,0.00011227929644519463,0.00010212839697487652,0.00014196474512573332,,5.6790519010974094e-05,0.007535948448004013,,,,,,,,,,,,,,,,,,15.151546695968136,0.0008171179797500372,0.0,0.43733495799824595,0.17312905099242926,0.01992451399564743,15.866227220976725
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,13,896,64,variance_mean,1.9559158317861147e-05,5.6866261729737744e-05,1.9559158317861147e-05,5.6866261729737744e-05,2.913670687121339e-05,3.906154597643763e-05,3.2121828553499654e-05,5.6866261729737744e-05,,4.905250534648076e-05,0.007003749377760512,,,,,,,,,,,,,,,,,,16.310412958962843,0.0011095029767602682,0.0,0.4359216350130737,0.17690651200246066,0.021076748962514102,17.02890751895029
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,14,960,64,variance_mean,4.594843994709663e-05,8.532562787877396e-05,4.594843994709663e-05,8.532562787877396e-05,6.26024411758408e-05,7.422712224069983e-05,6.874543760204688e-05,8.532562787877396e-05,,3.888673018082045e-05,0.006235922560521454,,,,,,,,,,,,,,,,,,17.491573804989457,0.0008344990201294422,0.0,0.4391348280478269,0.18138216703664511,0.020291239023208618,18.217692673089914
