run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s03,marker_directed,b1024,s03,0,64,64,,,,0.2457686811685562,0.9619128108024597,0.42162957787513733,0.5597103834152222,0.43469682335853577,0.9619128108024597,192,,,4,,0.6,0.4,1.7917053216279315,0.8750450935454397,1.412652886034439,3.3526636211220353,1.8216249731368275,2.6346663661414977,4.51271298906792,1.7917053216279315,3.1282316115597606,,,,,0.0,0.0007726800395175815,5.683386437944137,0.4340264779748395,0.0,0.0,6.11941875400953
marker_directed_b1024_s03,marker_directed,b1024,s03,1,128,64,,,,0.21629568934440613,1.0,0.30856552720069885,0.377594530582428,0.31103092432022095,1.0,192,,,4,,0.6,0.4,1.1149821502681712,0.6121629314713013,0.9338491894284847,2.5756024213980133,1.2555867628539232,1.535424393305585,4.079206533168303,1.1149821502681712,1.6351482794246464,,,,,0.0,0.0007602489786222577,5.601198212010786,0.4347469649510458,0.0,0.0,6.037977440981194
marker_directed_b1024_s03,marker_directed,b1024,s03,2,192,64,,,,0.4219398498535156,0.938017725944519,0.5697647333145142,0.679006814956665,0.5906111598014832,0.938017725944519,192,,,4,,0.6,0.4,0.8938932511996769,0.5340874789954319,0.7693748722942785,1.1973378636886698,1.1123328899334965,1.2786048263245708,1.8676899612755125,0.8938932511996769,1.3353225610819812,,,,,0.0,0.0008234489941969514,5.587253816076554,0.43933052895590663,0.0,0.0,6.028837769059464
marker_directed_b1024_s03,marker_directed,b1024,s03,3,256,64,,,,0.44393306970596313,0.9400625228881836,0.595869243144989,0.7088174819946289,0.609053373336792,0.9400625228881836,192,,,4,,0.6,0.4,0.8132607842094772,0.5070662720443755,0.7256490982152094,0.9681344932134448,1.041155715075117,1.1543151207361666,1.7334244643088081,0.8132607842094772,1.2258138766649922,,,,,0.0,0.0011430219747126102,5.579267341992818,0.4415402750018984,0.0,0.0,6.0238718669861555
marker_directed_b1024_s03,marker_directed,b1024,s03,4,320,64,,,,0.433613657951355,0.9257333278656006,0.5680803656578064,0.6732655763626099,0.5808097124099731,0.9257333278656006,192,,,4,,0.6,0.4,0.7566529723317897,0.46681312921820256,0.6621012020553344,0.9863330363420393,0.9718402130746021,1.056681524264671,1.583988924978335,0.7566529723317897,1.115407760367966,,,,,0.0,0.0008236391004174948,5.56462185701821,0.4614218620117754,0.0,0.0,6.028668381040916
marker_directed_b1024_s03,marker_directed,b1024,s03,5,384,64,,,,0.15312805771827698,1.0,0.20758657157421112,0.2541368901729584,0.20967070758342743,1.0,192,,,4,,0.6,0.4,0.7304916284840597,0.44777067357566763,0.624743838483138,2.072223833302324,0.9167096939201023,0.9943189307219671,4.4233133742149375,0.7304916284840597,1.0728835883859658,,,,,0.0,0.0008268969831988215,5.571705208043568,0.4664463020162657,0.0,0.0,6.041060740011744
marker_directed_b1024_s03,marker_directed,b1024,s03,6,448,64,,,,0.30223745107650757,1.0,0.38325899839401245,0.45094650983810425,0.3872549533843994,1.0,192,,,4,,0.6,0.4,0.661506253521082,0.41899503209490097,0.5823811333862283,1.3564556385745836,0.8567769520354909,0.9361884058935186,1.6107660839214042,0.661506253521082,0.9647951432209158,,,,,0.0,0.0008276710286736488,5.5612626179354265,0.48055453109554946,0.0,0.0,6.044815951026976
marker_directed_b1024_s03,marker_directed,b1024,s03,7,512,64,,,,0.2393406480550766,1.0,0.30782604217529297,0.3788999915122986,0.31109100580215454,1.0,192,,,4,,0.6,0.4,0.6666302517368898,0.4075218939102938,0.568181881418547,1.5366072823017136,0.8245130623556487,0.8930009352584627,2.056078489933551,0.6666302517368898,0.9687988846534601,,,,,0.0,0.0008593830280005932,5.562170842895284,0.4885884289396927,0.0,0.0,6.053942966973409
marker_directed_b1024_s03,marker_directed,b1024,s03,8,576,64,,,,0.3982580006122589,0.9661855697631836,0.5229105949401855,0.6130231618881226,0.5342512726783752,0.9661855697631836,192,,,4,,0.6,0.4,0.5907860143177971,0.38580855272315673,0.5314339491781116,0.8466209434755361,0.7880547281441097,0.8576160998339946,1.2873692779255081,0.5907860143177971,0.9051786748299802,,,,,0.0,0.0008423089748248458,5.5789231029339135,0.4906763769686222,0.0,0.0,6.07276193308644
marker_directed_b1024_s03,marker_directed,b1024,s03,9,640,64,,,,0.3929167687892914,0.9657124280929565,0.5120261907577515,0.624096691608429,0.5288316011428833,0.9657124280929565,192,,,4,,0.6,0.4,0.5920076486438357,0.37699315056790506,0.5204305758977815,0.8305327704161231,0.7658904030442992,0.8321437980672377,1.257039600120622,0.5920076486438357,0.8929041157211013,,,,,0.0,0.0008665419882163405,5.573335457011126,0.5103557039983571,0.0,0.0,6.087425179081038
