run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b4096_s03,marker_directed,b4096,s03,0,128,128,,,,0.26231488585472107,0.9658510684967041,0.42815953493118286,0.5929020643234253,0.43764713406562805,0.9658510684967041,384,,,4,,0.6,0.4,1.4419731045016233,0.6750687767823789,1.0845795365971183,2.4050740711542926,1.3814607710310338,1.9290252968402117,3.458792681182055,1.4419731045016233,2.3270346300928053,,,,,0.0,0.0010295100510120392,11.352231619996019,1.2609845109982416,0.0,0.0,12.616181164979935
marker_directed_b4096_s03,marker_directed,b4096,s03,1,256,128,,,,0.39063453674316406,0.9685442447662354,0.5626509785652161,0.6498878002166748,0.5664510130882263,0.9685442447662354,384,,,4,,0.6,0.4,0.8275244065017442,0.4991482587170118,0.7384785053049245,1.1840261108834795,1.007399762135695,1.2116138653108455,1.7377203849426912,0.8275244065017442,1.262823465663748,,,,,0.0,0.0011149640195071697,11.206903603975661,1.2669960099738091,0.0,0.0,12.4776036280673
marker_directed_b4096_s03,marker_directed,b4096,s03,2,384,128,,,,0.32837802171707153,0.9326142072677612,0.4515616297721863,0.5231725573539734,0.45483633875846863,0.9326142072677612,384,,,4,,0.6,0.4,0.6934781546008043,0.4396032066626617,0.6327791994610137,1.185336946268879,0.9000620312238574,1.0196939401478398,1.645448442217677,0.6934781546008043,1.0648109998395756,,,,,0.0,0.001077774097211659,11.143298864015378,1.291588654043153,0.0,0.0,12.43902947101742
marker_directed_b4096_s03,marker_directed,b4096,s03,3,512,128,,,,0.16543151438236237,1.0,0.22199463844299316,0.2715480327606201,0.22317500412464142,1.0,384,,,4,,0.6,0.4,0.6370970897364003,0.402413432604988,0.5594830270538969,1.8885482418247252,0.8238029909875747,0.9124374150746616,2.5289524137189106,0.6370970897364003,0.9696361140198225,,,,,0.0,0.001155336038209498,11.17388886201661,1.3203560770489275,0.0,0.0,12.49893760390114
marker_directed_b4096_s03,marker_directed,b4096,s03,4,640,128,,,,0.11062229424715042,1.0,0.14755123853683472,0.17806226015090942,0.1484236866235733,1.0,384,,,4,,0.6,0.4,0.6047531844598755,0.3832115556331742,0.531297982451366,2.7018520973613542,0.7735355440243352,0.8508616626891548,3.298650754917765,0.6047531844598755,0.8955712378058736,,,,,0.0,0.0011788610136136413,11.186872576014139,1.3440806639846414,0.0,0.0,12.537417183979414
marker_directed_b4096_s03,marker_directed,b4096,s03,5,768,128,,,,0.23076297342777252,1.0,0.30559754371643066,0.3730882704257965,0.30867910385131836,1.0,384,,,4,,0.6,0.4,0.5633333761039543,0.361663918224572,0.4990030562507637,1.2798466260198351,0.7275621906232036,0.7913576585821274,1.571473545427316,0.5633333761039543,0.8447995973198978,,,,,0.0,0.0011492150370031595,11.196424060035497,1.3761709859827533,0.0,0.0,12.58010878204368
marker_directed_b4096_s03,marker_directed,b4096,s03,6,896,128,,,,0.24907544255256653,0.9535467624664307,0.3396252989768982,0.4024166464805603,0.34380701184272766,0.9535467624664307,384,,,4,,0.6,0.4,0.5406972727185051,0.34696580821404843,0.477504000447219,0.9494408717588287,0.6941522381043403,0.7544986343302453,1.953526283671848,0.5406972727185051,0.7879320327898246,,,,,0.0,0.0011163500603288412,11.186086227069609,1.3832349199801683,0.0,0.0,12.574922191095538
marker_directed_b4096_s03,marker_directed,b4096,s03,7,1024,128,,,,0.3213413953781128,0.8384246826171875,0.43171289563179016,0.5024663805961609,0.43615564703941345,0.8384246826171875,384,,,4,,0.6,0.4,0.5112095133638515,0.33387798386072576,0.4595912070659206,0.7573543305432594,0.6638520783326387,0.7232942832634646,1.4189661937741167,0.5112095133638515,0.7460596889491047,,,,,0.0,0.001117982086725533,11.13635378703475,1.431810452020727,0.0,0.0,12.577975949039683
marker_directed_b4096_s03,marker_directed,b4096,s03,8,1152,128,,,,0.2787133753299713,0.9772864580154419,0.37805718183517456,0.45347893238067627,0.38227707147598267,0.9772864580154419,384,,,4,,0.6,0.4,0.49094191485718297,0.3215517670308278,0.4371582698083174,0.804741490315753,0.6386969757156586,0.694333138539435,1.4633249126220091,0.49094191485718297,0.7404188665672513,,,,,0.0,0.0011110019404441118,11.17415879201144,1.4430710030719638,0.0,0.0,12.627698626019992
marker_directed_b4096_s03,marker_directed,b4096,s03,9,1280,128,,,,0.3336903750896454,0.9182018041610718,0.4527149796485901,0.5473005175590515,0.45644742250442505,0.9182018041610718,384,,,4,,0.6,0.4,0.48967343311745226,0.31357122997295567,0.43164867160383424,0.7044183620156437,0.6200056574302957,0.6769059107802626,1.139173467316469,0.48967343311745226,0.7124961819961045,,,,,0.0,0.0011343879159539938,11.214583122986369,1.4597532500047237,0.0,0.0,12.681288084946573
