run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s03,marker_directed,b1024,s03,0,64,64,,,,0.22788074612617493,0.905664324760437,0.3972569406032562,0.4917481541633606,0.3552919030189514,0.905664324760437,320,,,4,,0.5,0.5,1.6024642434266179,0.8750450935454397,1.412652886034439,3.3526636211220353,2.3581367417277717,3.334704114837065,6.030377436531729,1.6024642434266179,3.781707451772127,,,,,0.0,0.0007720639696344733,5.691378040937707,0.5203968200366944,0.0,0.0,6.213828806998208
marker_directed_b1024_s03,marker_directed,b1024,s03,1,128,64,,,,0.16855791211128235,1.0,0.24359431862831116,0.2812362015247345,0.2269054651260376,1.0,320,,,4,,0.5,0.5,0.9637055014657353,0.6109554879600498,0.9274730248399095,2.945227813655957,1.6238253560918163,1.9115779853875192,4.821119410996551,0.9637055014657353,2.011309376484674,,,,,0.0,0.0008089659968391061,5.611911347950809,0.5255485810339451,0.0,0.0,6.13959677494131
marker_directed_b1024_s03,marker_directed,b1024,s03,2,192,64,,,,0.31841105222702026,0.8332282304763794,0.43993711471557617,0.5135788917541504,0.4168027937412262,0.8332282304763794,320,,,4,,0.5,0.5,0.7840060526225671,0.5223942997312441,0.7623281616410056,1.284280824677998,1.405624477400844,1.5738788996550634,2.2879228511409346,0.7840060526225671,1.616549784336736,,,,,0.0,0.0007712800288572907,5.583048881031573,0.5275391970062628,0.0,0.0,6.112764707999304
marker_directed_b1024_s03,marker_directed,b1024,s03,3,256,64,,,,0.3661425709724426,0.9306589961051941,0.4931861162185669,0.579136312007904,0.4672657549381256,0.9306589961051941,320,,,4,,0.5,0.5,0.6788298550952481,0.48784522778568096,0.6969722447374042,1.0139536070356445,1.2865054201163226,1.4172340444041776,1.9547571050168095,0.6788298550952481,1.498039799698095,,,,,0.0,0.0010789190419018269,5.585112957051024,0.5321644940413535,0.0,0.0,6.120321469963528
marker_directed_b1024_s03,marker_directed,b1024,s03,4,320,64,,,,0.3440220355987549,0.8732739090919495,0.47323256731033325,0.5578634142875671,0.4516057074069977,0.8732739090919495,320,,,4,,0.5,0.5,0.6384407968143642,0.4566514600468931,0.6646740368328481,0.9404584579962167,1.2021137281926229,1.3000630378362423,1.7345227902835663,0.6384407968143642,1.3566255650919006,,,,,0.0,0.0007758820429444313,5.566712538944557,0.5386180069763213,0.0,0.0,6.107907713972963
marker_directed_b1024_s03,marker_directed,b1024,s03,5,384,64,,,,0.1215268224477768,1.0,0.1720709502696991,0.20509332418441772,0.1615515947341919,1.0,320,,,4,,0.5,0.5,0.6836795502903394,0.44079689371199027,0.6264357873522884,1.9524013040229646,1.1317422355951356,1.2105572814320888,4.7625412099972895,0.6836795502903394,1.2784560032351806,,,,,0.0,0.0007909219712018967,5.568029026966542,0.5535918120294809,0.0,0.0,6.12446624704171
marker_directed_b1024_s03,marker_directed,b1024,s03,6,448,64,,,,0.23801960051059723,1.0,0.322381854057312,0.3794269859790802,0.30543041229248047,1.0,320,,,4,,0.5,0.5,0.5633328131358626,0.4132139801282078,0.5921651757143502,1.26078243328834,1.0652862153802765,1.1438759295893337,1.7156666140272236,0.5633328131358626,1.1905451213185974,,,,,0.0,0.00082357507199049,5.55879406502936,0.5627793329767883,0.0,0.0,6.124650674057193
marker_directed_b1024_s03,marker_directed,b1024,s03,7,512,64,,,,0.17249350249767303,1.0,0.23319590091705322,0.28944453597068787,0.21821919083595276,1.0,320,,,4,,0.5,0.5,0.5922158627292953,0.40632381420830355,0.5793124739058052,1.4900685574525474,1.0268362648426035,1.094826862693471,2.307181527641057,0.5922158627292953,1.1770210383306619,,,,,0.0,0.0008763269288465381,5.565160352969542,0.5734835130861029,0.0,0.0,6.141876745969057
marker_directed_b1024_s03,marker_directed,b1024,s03,8,576,64,,,,0.31337812542915344,0.973660945892334,0.427076518535614,0.5120953917503357,0.40635138750076294,0.973660945892334,320,,,4,,0.5,0.5,0.5506310672121973,0.385342534710569,0.5462935689898779,0.826102492038747,0.9871141101707458,1.0502599284689444,1.5044844268431823,0.5506310672121973,1.1066005561971854,,,,,0.0,0.0007902709767222404,5.585794077022001,0.5880420079920441,0.0,0.0,6.17722439893987
marker_directed_b1024_s03,marker_directed,b1024,s03,9,640,64,,,,0.32413116097450256,0.9849840402603149,0.43933233618736267,0.5297989249229431,0.41820028424263,0.9849840402603149,320,,,4,,0.5,0.5,0.5693960976148522,0.37640897536596074,0.535407559573482,0.7618123093060086,0.9587765350336798,1.014743035446546,1.552915546972868,0.5693960976148522,1.0637515154658321,,,,,0.0,0.0007966950070112944,5.577101845992729,0.5983867060858756,0.0,0.0,6.179193276911974
