run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.18165606260299683,1.0,0.3147509694099426,0.41554170846939087,0.27846619486808777,1.0,320,,,3,,0.6666666666666666,0.3333333333333333,1.7259742179989634,0.7375583507128474,1.305339903103984,4.133048043884563,1.557136874765881,2.3473568631721156,5.515646300458265,1.7259742179989634,2.6451044197731504,,,,,0.0,0.0006710970774292946,4.211187173030339,0.49304885196033865,0.0,0.0,4.7061769450083375
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.20877189934253693,1.0,0.30536186695098877,0.3612942099571228,0.2867578864097595,1.0,320,,,3,,0.6666666666666666,0.3333333333333333,0.8021579651702728,0.4633336581941885,0.6949127402290891,1.9709535900279471,1.0225699262130035,1.3180233368454393,3.564235233896601,0.8021579651702728,1.3571531666045524,,,,,0.0,0.0007226050365716219,4.1271117629949,0.49284466600511223,0.0,0.0,4.622093939920887
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.37052053213119507,0.9665073752403259,0.5140975117683411,0.5882595777511597,0.49379202723503113,0.9665073752403259,320,,,3,,0.6666666666666666,0.3333333333333333,0.6203235305915915,0.38595827587529674,0.5650499654868771,1.0287077543490304,0.8567983548137139,1.0126318909455383,1.5172145461276583,0.6203235305915915,1.058285188565482,,,,,0.0,0.0007357830181717873,4.038694662973285,0.4850088740931824,0.0,0.0,4.525809322018176
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.3739655911922455,0.9353253841400146,0.512495756149292,0.5833691358566284,0.4854729175567627,0.9353253841400146,320,,,3,,0.6666666666666666,0.3333333333333333,0.582229635624826,0.353513801300707,0.5228825985343954,0.9417234187744511,0.7839419845185575,0.891007690010932,1.3389881806200792,0.582229635624826,0.9052529897797401,,,,,0.0,0.0007510229479521513,4.00596402597148,0.5015710289590061,0.0,0.0,4.509842058992945
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.36986595392227173,0.9796246290206909,0.5138481259346008,0.6094769835472107,0.48227497935295105,0.9796246290206909,320,,,3,,0.6666666666666666,0.3333333333333333,0.5439196227885548,0.32957501163351344,0.47686419849095,0.7951697468564591,0.7303656835893483,0.8202575333928347,1.3027649292313797,0.5439196227885548,0.8589965211723962,,,,,0.0,0.000789984012953937,4.040233417996205,0.5100309100234881,0.0,0.0,4.553151399013586
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.33348560333251953,1.0,0.4541240632534027,0.5230611562728882,0.43349334597587585,1.0,320,,,3,,0.6666666666666666,0.3333333333333333,0.521843799987062,0.3192355562247917,0.45689108513064725,0.937718831597585,0.68273829037573,0.7772217341319707,1.2059479012386436,0.521843799987062,0.7842875007723399,,,,,0.0,0.0007493160665035248,4.023759964038618,0.5174368110019714,0.0,0.0,4.544378858990967
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.19461990892887115,1.0,0.27078744769096375,0.3156268298625946,0.2535727024078369,1.0,320,,,3,,0.6666666666666666,0.3333333333333333,0.48369708560771024,0.2961662359330727,0.42557826038072044,1.2143005956573352,0.6494755355338349,0.727311538280997,2.6552055462697237,0.48369708560771024,0.7651739059934135,,,,,0.0,0.0008008860750123858,4.005757502047345,0.5213755799923092,0.0,0.0,4.530507226008922
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.3375937342643738,0.9813876152038574,0.4677719175815582,0.5409396290779114,0.442385196685791,0.9813876152038574,320,,,3,,0.6666666666666666,0.3333333333333333,0.46964842487972014,0.29017921822388093,0.41539299871050683,0.7524631311839811,0.6193174067108582,0.6897937342119541,1.1948391931873146,0.46964842487972014,0.7142249647170298,,,,,0.0,0.0008113719522953033,4.020177087048069,0.5414877108996734,0.0,0.0,4.56535781302955
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.3954574763774872,0.9799296855926514,0.5332801938056946,0.6119478940963745,0.5082862377166748,0.9799296855926514,320,,,3,,0.6666666666666666,0.3333333333333333,0.43892975724361694,0.27987619982106693,0.3957712512939476,0.6704372937938349,0.5940930534479503,0.658409601228541,0.9197956217318582,0.43892975724361694,0.6799479799030781,,,,,0.0,0.0008138628909364343,4.047306002001278,0.5479183950228617,0.0,0.0,4.59909998299554
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.28716805577278137,1.0,0.40530985593795776,0.4706255793571472,0.3824373185634613,1.0,320,,,3,,0.6666666666666666,0.3333333333333333,0.4256482342881187,0.2653204214304652,0.3828075942097094,0.7816577596853158,0.572995834468434,0.6322385310730646,1.0981525574441344,0.4256482342881187,0.656915556203088,,,,,0.0,0.0007870699046179652,3.990217518992722,0.55855589103885,0.0,0.0,4.552378179971129
