run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.22034794092178345,0.8846188187599182,0.39183083176612854,0.6113694310188293,0.40643101930618286,0.8846188187599182,192,,,3,,0.6,0.4,1.8166595572296165,0.7313990890402234,1.2864926879871632,2.8265964521343654,1.5813239312838419,2.4168117979323283,5.180422273225245,1.8166595572296165,3.304673069095378,,,,,0.0,0.0006524639902636409,4.093093917006627,0.4148675660835579,0.0,0.0,4.509927387000062
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.3565961718559265,0.951335072517395,0.5488104224205017,0.6573991775512695,0.5579261779785156,0.951335072517395,192,,,3,,0.6,0.4,0.8844869687672762,0.4719164589412589,0.7527557070683975,1.270013489362306,1.0476761363502216,1.3301329019886352,1.9559140082454314,0.8844869687672762,1.4077566120579386,,,,,0.0,0.0007734739920124412,3.976823025965132,0.4131941859377548,0.0,0.0,4.3919701220002025
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.37577301263809204,0.9935791492462158,0.5347151756286621,0.6417466402053833,0.5443436503410339,0.9935791492462158,192,,,3,,0.6,0.4,0.7553905669322601,0.42304877957780807,0.6402093424259658,1.0362756367034236,0.9281633019025015,1.073650513827264,1.6725786366870863,0.7553905669322601,1.123558531997255,,,,,0.0,0.0007997950306162238,3.984366853022948,0.4208936089416966,0.0,0.0,4.407405461068265
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.040184084326028824,1.0,0.05436216667294502,0.09091654419898987,0.05487546697258949,1.0,192,,,3,,0.6,0.4,0.8183293388839075,0.388932065332917,0.5483595292130611,7.946157456435911,0.8350769517728124,0.9283922380100147,8.64179475773727,0.8183293388839075,1.2018707999280003,,,,,0.0,0.0007953459862619638,3.9830095089273527,0.42381812701933086,0.0,0.0,4.409102199948393
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.4020198583602905,0.9448398351669312,0.5570830702781677,0.6617368459701538,0.5631759166717529,0.9448398351669312,192,,,3,,0.6,0.4,0.5253392330168998,0.3313551280077579,0.4704534815191958,0.677101032550186,0.7183412030069631,0.8022289758182135,1.1297993472022958,0.5253392330168998,0.8372735543778052,,,,,0.0,0.0008005020208656788,4.012451458023861,0.4368268040707335,0.0,0.0,4.45217442791909
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.10544446110725403,1.0,0.1454976201057434,0.17855790257453918,0.14665964245796204,1.0,192,,,3,,0.6,0.4,0.5159959486545247,0.31390900793017346,0.4444044051519838,2.2879317492263263,0.6851712767713443,0.7491012447259606,2.761524452181651,0.5159959486545247,0.794662011593442,,,,,0.0,0.0007753429235890508,3.976657999912277,0.4350806609727442,0.0,0.0,4.414463244029321
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.40120911598205566,0.81011962890625,0.5437235832214355,0.6464685201644897,0.5482488870620728,0.81011962890625,192,,,3,,0.6,0.4,0.46197390571096436,0.29618275904269964,0.41856466675641146,0.5936026269271163,0.6461635634322241,0.7005098596560919,0.9850671600582679,0.46197390571096436,0.7315740354641613,,,,,0.0,0.0007884160149842501,4.012438817997463,0.45941257395315915,0.0,0.0,4.4746231600875035
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.37053781747817993,0.8947817087173462,0.5105421543121338,0.6075339317321777,0.514807403087616,0.8947817087173462,192,,,3,,0.6,0.4,0.43884554182782715,0.28379068408725516,0.3984730933610511,0.5830524926044222,0.6179622964187867,0.6684092834313144,0.9623217787665247,0.43884554182782715,0.6963755247731696,,,,,0.0,0.0007663399446755648,4.007700469926931,0.4600935720372945,0.0,0.0,4.470799924922176
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.21270209550857544,1.0,0.2867855131626129,0.3516550362110138,0.29192227125167847,1.0,192,,,3,,0.6,0.4,0.43516594549126075,0.2773308535903599,0.3874636380728322,1.0285008199665142,0.5939053331360423,0.6427956753261818,1.220337308292985,0.43516594549126075,0.6772387759046856,,,,,0.0,0.0007738990243524313,3.9814938330091536,0.4763357909396291,0.0,0.0,4.461559938965365
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.4207114577293396,0.9071040153503418,0.5701372027397156,0.6764901876449585,0.5834067463874817,0.9071040153503418,192,,,3,,0.6,0.4,0.4259843182619675,0.267395145282843,0.3789576305082789,0.5225036568586426,0.5739739556862021,0.6210234321970016,0.8137750320705226,0.4259843182619675,0.6339237082597065,,,,,0.0,0.0008129830239340663,3.9730907819466665,0.48562502302229404,0.0,0.0,4.462753830011934
marker_directed_b1024_s02,marker_directed,b1024,s02,10,704,64,,,,0.3509446382522583,0.8651180267333984,0.4761725068092346,0.5590707063674927,0.4828009307384491,0.8651180267333984,192,,,3,,0.6,0.4,0.40585048025252235,0.26006799015318915,0.3666479425296156,0.5848496941813622,0.5591777698339389,0.60305223943468,0.9211235924922623,0.40585048025252235,0.6241520132128336,,,,,0.0,0.0007716038962826133,4.001391348079778,0.49393287498969585,0.0,0.0,4.499048145022243
marker_directed_b1024_s02,marker_directed,b1024,s02,11,768,64,,,,0.2934257984161377,0.8847699761390686,0.4019823372364044,0.48690319061279297,0.40801775455474854,0.8847699761390686,192,,,3,,0.6,0.4,0.38512207099699136,0.2531876012888201,0.3536476082403266,0.6359888535630251,0.5438649248279601,0.5887040274772488,0.9320879163151545,0.38512207099699136,0.6193914943700113,,,,,0.0,0.000808951910585165,3.9787200659047812,0.506823301082477,0.0,0.0,4.490008126012981
marker_directed_b1024_s02,marker_directed,b1024,s02,12,832,64,,,,0.44892895221710205,0.9846408367156982,0.6059669256210327,0.7052509784698486,0.6172067523002625,0.9846408367156982,192,,,3,,0.6,0.4,0.377861434457742,0.245825729804022,0.3428624446182858,0.44628451134065905,0.5280027711237366,0.5682038456731889,0.7319098154070434,0.377861434457742,0.5840458044026577,,,,,0.0,0.0007759910076856613,4.014526581042446,0.5208510759985074,0.0,0.0,4.539930387050845
marker_directed_b1024_s02,marker_directed,b1024,s02,13,896,64,,,,0.3187020421028137,0.9507427215576172,0.43678316473960876,0.5429092645645142,0.44432345032691956,0.9507427215576172,192,,,3,,0.6,0.4,0.37651855929620387,0.2430555257075229,0.3412728149104419,0.5967155444028408,0.5162501815086229,0.5580831576991068,0.8070758897480903,0.37651855929620387,0.5951627538587297,,,,,0.0,0.000798385008238256,3.980179865960963,0.5245880499714985,0.0,0.0,4.509494959027506
marker_directed_b1024_s02,marker_directed,b1024,s02,14,960,64,,,,0.35148465633392334,0.9805022478103638,0.48181822896003723,0.5843195915222168,0.4867982864379883,0.9805022478103638,192,,,3,,0.6,0.4,0.35774010279635887,0.23540556825907427,0.32855324869087255,0.5119142701889344,0.5061308450838986,0.5447313964107009,0.7845480330249954,0.35774010279635887,0.5810767198514922,,,,,0.0,0.0008093559881672263,4.000890732044354,0.5358640310587361,0.0,0.0,4.5417714399518445
