run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,0,128,128,member_l2_mean,0.8186006546020508,1.795694351196289,0.8186006546020508,1.795694351196289,1.116472601890564,1.2931547164916992,0.9848353266716003,1.795694351196289,,,,,,,,,,,,,,,,,,,,,5.748949758009985,0.002955823903903365,0.0,0.7773826060583815,0.20931659499183297,2.6120105758309364e-06,6.8857630010461435
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,1,256,128,member_l2_mean,0.6344716548919678,0.9661896824836731,0.6344716548919678,0.9661896824836731,0.7743460536003113,0.8375335931777954,0.7361087203025818,0.9661896824836731,,,,,,,,,,,,,,,,,,,,,6.5640529110096395,0.003312801942229271,0.0,0.7554452080512419,0.20613443397451192,3.1209783628582954e-06,7.6767786799464375
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,2,384,128,member_l2_mean,0.6681478023529053,1.0132547616958618,0.6681478023529053,1.0132547616958618,0.7848355770111084,0.8409785032272339,0.737301766872406,1.0132547616958618,,,,,,,,,,,,,,,,,,,,,10.002548497053795,0.0031061749905347824,0.0,0.8590737470658496,0.2080423249863088,1.074979081749916e-06,11.220372201991268
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,3,512,128,member_l2_mean,0.488427072763443,0.8149315118789673,0.488427072763443,0.8149315118789673,0.5711562037467957,0.6285609006881714,0.5401655435562134,0.8149315118789673,,,,,,,,,,,,,,,,,,,,,13.338457225007005,0.0031985719688236713,0.0,0.7834762610727921,0.21054542204365134,1.152046024799347e-06,14.482974875019863
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,4,640,128,member_l2_mean,0.4783105254173279,0.7601768374443054,0.4783105254173279,0.7601768374443054,0.5689312219619751,0.6010913848876953,0.5323203802108765,0.7601768374443054,,,,,,,,,,,,,,,,,,,,,16.623727050959133,0.003650341066531837,0.0,0.7806846630992368,0.20759137498680502,1.1159572750329971e-06,17.7621121420525
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,5,768,128,member_l2_mean,0.4631125330924988,0.7150968313217163,0.4631125330924988,0.7150968313217163,0.5470148921012878,0.5965679883956909,0.5180216431617737,0.7150968313217163,,,,,,,,,,,,,,,,,,,,,19.922955272020772,0.0034698928939178586,0.0,0.7716011540032923,0.20434935193043202,1.042964868247509e-06,21.05821448401548
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,6,896,128,member_l2_mean,0.3895453214645386,0.5411472320556641,0.3895453214645386,0.5411472320556641,0.4355970323085785,0.4557114243507385,0.4203880727291107,0.5411472320556641,,,,,,,,,,,,,,,,,,,,,23.182222162024118,0.0031004910124465823,0.0,0.7566076889634132,0.21151462593115866,1.0639196261763573e-06,24.301697726012208
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,7,1024,128,member_l2_mean,0.411287784576416,0.5831323862075806,0.411287784576416,0.5831323862075806,0.4806187152862549,0.5044800043106079,0.46559077501296997,0.5831323862075806,,,,,,,,,,,,,,,,,,,,,26.610679138917476,0.003511803923174739,0.0,0.8618836930254474,0.20431461394764483,1.2649688869714737e-06,27.829246466979384
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,8,1152,128,member_l2_mean,0.5152903199195862,0.7047652006149292,0.5152903199195862,0.7047652006149292,0.5974090099334717,0.6316534280776978,0.5723835825920105,0.7047652006149292,,,,,,,,,,,,,,,,,,,,,29.967950172023848,0.0029571569757536054,0.0,0.7495855280430987,0.21537605195771903,1.5350524336099625e-06,31.084949540090747
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,9,1280,128,member_l2_mean,0.33824849128723145,0.4704210162162781,0.33824849128723145,0.4704210162162781,0.3697587251663208,0.3916112780570984,0.35832175612449646,0.4704210162162781,,,,,,,,,,,,,,,,,,,,,33.323679751949385,0.0024470400530844927,0.0,0.7486935760825872,0.21059267199598253,1.5139812603592873e-06,34.431103248964064
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,10,1408,128,member_l2_mean,0.3348686993122101,0.5302734971046448,0.3348686993122101,0.5302734971046448,0.4065864086151123,0.44357162714004517,0.3703792989253998,0.5302734971046448,,,,,,,,,,,,,,,,,,,,,36.77172430604696,0.0034100719494745135,0.0,0.7484143769834191,0.21465817303396761,1.134001649916172e-06,37.885869652964175
