run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.18637162446975708,1.0,0.32019704580307007,0.44198426604270935,0.32356125116348267,1.0,192,,,3,,0.5,0.5,1.809095068737991,0.7375583507128474,1.305339903103984,4.133048043884563,1.557136874765881,2.3473568631721156,5.515646300458265,1.809095068737991,2.7949678069893933,,,,,0.0,0.0007444850634783506,4.078602207941003,0.4135566260665655,0.0,0.0,4.494372273911722
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.20962637662887573,1.0,0.3143289089202881,0.3787965178489685,0.31711333990097046,1.0,192,,,3,,0.5,0.5,0.8755717071104236,0.47891868362578804,0.7459309820928256,1.9705043237419562,1.0401708076033926,1.3820701402805373,3.5789947358705865,0.8755717071104236,1.457525657836201,,,,,0.0,0.0007939380593597889,4.011248631984927,0.4157857879763469,0.0,0.0,4.429242592072114
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.41029107570648193,0.9769055247306824,0.5467941761016846,0.6268554925918579,0.5532501339912415,0.9769055247306824,192,,,3,,0.5,0.5,0.6288529997262411,0.3937609549502523,0.580681049426438,1.0229853775191782,0.8586448979321415,1.0013847033443783,1.4114778973244642,0.6288529997262411,1.0575671396604502,,,,,0.0,0.000811756937764585,3.9970709750195965,0.41328069695737213,0.0,0.0,4.412527585984208
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.41429606080055237,0.8942018747329712,0.5527831315994263,0.6313058137893677,0.5595837831497192,0.8942018747329712,192,,,3,,0.5,0.5,0.5770457536024527,0.35270352450683806,0.5211457842734549,0.7954637384975785,0.7818271115259554,0.8820508031861268,1.309687559927787,0.5770457536024527,0.9051912056611245,,,,,0.0,0.0007671290077269077,3.989647793932818,0.42831951403059065,0.0,0.0,4.420643941033632
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.3653823733329773,1.0,0.48179611563682556,0.5734747052192688,0.48921746015548706,1.0,192,,,3,,0.5,0.5,0.5358031098548042,0.3293357163608122,0.470888253382152,0.7911178858437494,0.7308406220016928,0.8146693641676493,1.3398181876382447,0.5358031098548042,0.8628145112882276,,,,,0.0,0.0008056319784373045,4.002905039000325,0.44225826405454427,0.0,0.0,4.448163150111213
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.3122270703315735,1.0,0.4041067957878113,0.4730227589607239,0.40669000148773193,1.0,192,,,3,,0.5,0.5,0.49297233913720717,0.312210227678656,0.4466076769568555,0.941172799439727,0.6858327852126903,0.7583418174903412,1.304812680952955,0.49297233913720717,0.7976289335295972,,,,,0.0,0.0008102720603346825,3.98162782297004,0.44526891596615314,0.0,0.0,4.429567646002397
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.16156738996505737,1.0,0.2180560678243637,0.25890040397644043,0.2198927402496338,1.0,192,,,3,,0.5,0.5,0.4828346786046062,0.29618081321253253,0.4231194701566053,1.2412106370332316,0.6512265419350446,0.7125826356325339,2.7776719466726982,0.4828346786046062,0.7461213553857095,,,,,0.0,0.0008321810746565461,3.987313563004136,0.4588973019272089,0.0,0.0,4.449684998951852
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.294075071811676,1.0,0.3883478045463562,0.45084571838378906,0.39120227098464966,1.0,192,,,3,,0.5,0.5,0.4359258011335643,0.28476274616077957,0.4030906843656607,0.7595612563083263,0.6190223782607289,0.6786165109317074,1.3038101583089516,0.4359258011335643,0.7139254636852317,,,,,0.0,0.000798163004219532,3.9740384200122207,0.46725281106773764,0.0,0.0,4.444793751928955
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.3696843385696411,1.0,0.478590190410614,0.5708222389221191,0.48382067680358887,1.0,192,,,3,,0.5,0.5,0.42964887135773167,0.2779737283199817,0.3935460975781275,0.7510991829664099,0.594634366847927,0.6490477250511651,0.9109496580295966,0.42964887135773167,0.6950739086274389,,,,,0.0,0.0008064969442784786,3.995995947974734,0.4763031940674409,0.0,0.0,4.475450365920551
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.36814308166503906,1.0,0.48710930347442627,0.5742242932319641,0.4892480969429016,1.0,192,,,3,,0.5,0.5,0.42788150853973006,0.26811826047240783,0.38685010766735506,0.5871481120857033,0.57593023704983,0.6256527477538183,1.0061376410510168,0.42788150853973006,0.6561408147152201,,,,,0.0,0.0007943860255181789,3.9804183980450034,0.484238499077037,0.0,0.0,4.468169212108478
