run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.2545287609100342,0.8885074257850647,0.44315654039382935,0.6575083136558533,0.4609697759151459,0.8885074257850647,192,,,4,,0.6666666666666666,0.3333333333333333,2.1329397926713733,0.8972075940972684,1.5208960725637213,2.984252158110144,1.828136344507579,2.7228092238462,5.498888610216474,2.1329397926713733,3.4717491363610034,,,,,0.0,0.0008096350356936455,5.716792591032572,0.43409328802954406,0.0,0.0,6.152936224942096
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.389060378074646,0.9665879011154175,0.595912754535675,0.7195085287094116,0.6062215566635132,0.9665879011154175,192,,,4,,0.6666666666666666,0.3333333333333333,1.1170159361543637,0.6017262789430389,0.9263443980579572,1.4960403524070487,1.2279068345979227,1.572578685904943,2.0345504876845872,1.1170159361543637,1.6008839894202258,,,,,0.0,0.0008437210926786065,5.599838137044571,0.4377374380128458,0.0,0.0,6.039889184059575
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.34920555353164673,0.978137731552124,0.5002870559692383,0.6091252565383911,0.5134606957435608,0.978137731552124,192,,,4,,0.6666666666666666,0.3333333333333333,0.9375387001524241,0.5397084587223133,0.7970956660370602,1.387260292625725,1.1168106464835905,1.3251568016734903,2.1659585038603844,0.9375387001524241,1.3966745945747232,,,,,0.0,0.0008244430646300316,5.5924534080550075,0.433315688977018,0.0,0.0,6.028012551018037
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.04498603940010071,1.0,0.06260996311903,0.10013379901647568,0.06337666511535645,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,1.0305512884669366,0.5056296419489461,0.7074137779249193,8.919937997284778,1.0349327051890724,1.1606886259876066,10.121343047992395,1.0305512884669366,1.475908284926545,,,,,0.0,0.000841613975353539,5.60050495096948,0.4410764198983088,0.0,0.0,6.04404007003177
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.3565385937690735,1.0,0.49706482887268066,0.6053523421287537,0.5136158466339111,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.7175230813594495,0.43955259317865536,0.6187949497488978,0.9831949410781037,0.8963075165429394,1.0058394528436017,1.769412376497756,0.7175230813594495,1.0669325052778296,,,,,0.0,0.0008461520774289966,5.609307657927275,0.46153961995150894,0.0,0.0,6.073863708064891
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.12196417897939682,1.0,0.16662974655628204,0.21381372213363647,0.168242946267128,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.7237652547364881,0.4236014561388215,0.5876416473339025,2.770580089993214,0.8672695483384512,0.9657229602298327,3.613455464261853,0.7237652547364881,1.0357085447620582,,,,,0.0,0.0008189869113266468,5.584965102025308,0.4618278869893402,0.0,0.0,6.049636323004961
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.4287872314453125,0.8827956914901733,0.5926873087882996,0.7072024941444397,0.6082156896591187,0.8827956914901733,192,,,4,,0.6666666666666666,0.3333333333333333,0.6385024595745143,0.40205575730505694,0.5618700658250093,0.7596890935517048,0.8213188123230221,0.90741980552031,1.328370092042152,0.6385024595745143,0.9412973548993904,,,,,0.0,0.0008579890709370375,5.600694917025976,0.481664769933559,0.0,0.0,6.085302364896052
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.3409060835838318,1.0,0.4623786509037018,0.5483590364456177,0.471576988697052,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.6072818859883624,0.3881483515316635,0.536664963475696,0.9397280256515435,0.7985234359289197,0.874374509934239,1.4359793490846706,0.6072818859883624,0.9151859573086314,,,,,0.0,0.0008682500338181853,5.58281768404413,0.4852091759676114,0.0,0.0,6.071298224967904
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.25229236483573914,1.0,0.3465941846370697,0.4347938299179077,0.3481764495372772,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.5947297482097127,0.3758331831925388,0.5220089790158546,1.178547319371953,0.7682774091546881,0.8408461796026057,1.4780600691681804,0.5947297482097127,0.9074302040463158,,,,,0.0,0.000841761939227581,5.595142354024574,0.49998353293631226,0.0,0.0,6.098493593046442
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.21697324514389038,1.0,0.29795852303504944,0.3891060948371887,0.3046812415122986,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.6053665705160309,0.36828959383376025,0.5049650759612383,1.2981954164721607,0.7483644274866703,0.8122875831845395,1.5928554806298127,0.6053665705160309,0.88161341998964,,,,,0.0,0.000867736991494894,5.593080919003114,0.5046016069827601,0.0,0.0,6.101368392002769
