run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,0,64,64,variance_mean,0.0003272526664659381,0.0013978842180222273,0.0003272526664659381,0.0013978842180222273,0.0006090066744945943,0.0008816163754090667,0.0005165234906598926,0.0013978842180222273,,,,,,,,,,,,,,,,,,,,,3.71627026097849,0.00202724093105644,0.0,0.4328376359771937,0.10800585290417075,2.3550819605588913e-06,4.399331917986274
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,1,128,64,variance_mean,0.00022365659242495894,0.0008002641843631864,0.00022365659242495894,0.0008002641843631864,0.0004036466998513788,0.0006034172256477177,0.0003675077750813216,0.0008002641843631864,,,,,,,,,,,,,,,,,,,,,3.42236494703684,0.0025588369462639093,0.0,0.4267732690786943,0.10491415695287287,1.1860392987728119e-06,4.101506060920656
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,2,192,64,variance_mean,9.520699677523226e-05,0.00028046107036061585,9.520699677523226e-05,0.00028046107036061585,0.00014722718333359808,0.00018650604761205614,0.00013587840658146888,0.00028046107036061585,,,,,,,,,,,,,,,,,,,,,5.113773001008667,0.0015827580355107784,0.0,0.5054854669142514,0.10502290993463248,1.0309740900993347e-06,5.864750401000492
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,3,256,64,variance_mean,7.949731661938131e-05,0.00028296862728893757,7.949731661938131e-05,0.00028296862728893757,0.00011391412408556789,0.0001506411499576643,0.00010643230780260637,0.00028296862728893757,,,,,,,,,,,,,,,,,,,,,6.727256575017236,0.0024433359503746033,0.0,0.4305786320473999,0.10579732398036867,1.6660196706652641e-06,7.405834216042422
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,4,320,64,variance_mean,8.013857586774975e-05,0.00025237721274606884,8.013857586774975e-05,0.00025237721274606884,0.00011129253107355908,0.0001416126760886982,0.00010283429583068937,0.00025237721274606884,,,,,,,,,,,,,,,,,,,,,8.405753363971598,0.0025789139326661825,0.0,0.4336199229583144,0.10576735401991755,1.4379620552062988e-06,9.089982887962833
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,5,384,64,variance_mean,0.00010452487913426012,0.00020029422012157738,0.00010452487913426012,0.00020029422012157738,0.00014167092740535736,0.0001648689794819802,0.0001355522108497098,0.00020029422012157738,,,,,,,,,,,,,,,,,,,,,10.072700071963482,0.0022193919867277145,0.0,0.42555276199709624,0.1015451829880476,1.208973117172718e-06,10.746674338937737
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,6,448,64,variance_mean,8.855005580699071e-05,0.00017954735085368156,8.855005580699071e-05,0.00017954735085368156,0.00011708641250152141,0.00013393652625381947,0.00011023149272659793,0.00017954735085368156,,,,,,,,,,,,,,,,,,,,,11.6554422439076,0.002363206003792584,0.0,0.40541948401369154,0.10730161005631089,1.3079261407256126e-06,12.312083797995001
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,7,512,64,variance_mean,5.258678720565513e-05,0.0001064394527929835,5.258678720565513e-05,0.0001064394527929835,7.282361184479669e-05,8.725201041670516e-05,6.893475074321032e-05,0.0001064394527929835,,,,,,,,,,,,,,,,,,,,,13.306294259964488,0.0017069129971787333,0.0,0.40514549100771546,0.10597632604185492,9.719515219330788e-07,13.962698479997925
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,8,576,64,variance_mean,6.45030231680721e-05,0.00011377735063433647,6.45030231680721e-05,0.00011377735063433647,8.058592356974259e-05,9.12935211090371e-05,7.788337097736076e-05,0.00011377735063433647,,,,,,,,,,,,,,,,,,,,,14.932208557031117,0.0024964140029624104,0.0,0.5136732800165191,0.10792816197499633,9.529758244752884e-07,15.696968578035012
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,9,640,64,variance_mean,4.404773790156469e-05,0.00012097258149879053,4.404773790156469e-05,0.00012097258149879053,7.118351641111076e-05,8.936718222685158e-05,6.132871203590184e-05,0.00012097258149879053,,,,,,,,,,,,,,,,,,,,,16.525404868996702,0.0011541499989107251,0.0,0.4023322699358687,0.10512824601028115,9.719515219330788e-07,17.175247886101715
