run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,0,64,64,variance_mean,0.0003272526664659381,0.0013978842180222273,0.0003272526664659381,0.0013978842180222273,0.0006090066744945943,0.0009065920021384954,0.0006250995793379843,0.0013978842180222273,,0.0037238376680761576,0.061023255141594644,,,,,,,,,,,,,,,,,,3.8723638710798696,0.001032212981954217,0.0,0.48906589893158525,0.18567542603705078,0.030070135020650923,4.707994058961049
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,1,128,64,variance_mean,0.00027086411137133837,0.0010312010999768972,0.00027086411137133837,0.0010312010999768972,0.0005172808305360377,0.0007654479122720659,0.0005411871825344861,0.0010312010999768972,,0.001659880275838077,0.040741628291442615,,,,,,,,,,,,,,,,,,3.9973764850292355,0.0011497570667415857,0.0,0.4991260220995173,0.18010608898475766,0.03883833298459649,4.846394562046044
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,2,192,64,variance_mean,0.00011506289592944086,0.0003072921244893223,0.00011506289592944086,0.0003072921244893223,0.00018069607904180884,0.0002356444310862571,0.00018673084559850395,0.0003072921244893223,,0.0009581453050486743,0.03095392228859978,,,,,,,,,,,,,,,,,,5.964822625974193,0.0012218080228194594,0.0,0.6163715180009604,0.17737137095537037,0.03888840402942151,6.928848971030675
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,3,256,64,variance_mean,8.364475797861814e-05,0.0002517451357562095,8.364475797861814e-05,0.0002517451357562095,0.0001234540977748111,0.00015891630027908832,0.00012483376485761255,0.0002517451357562095,,0.0005715665756724775,0.02390745857828635,,,,,,,,,,,,,,,,,,7.892689067986794,0.0011568809859454632,0.0,0.4856333649950102,0.17875285306945443,0.02975702495314181,8.720462304074317
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,4,320,64,variance_mean,9.012544614961371e-05,0.00029271506355144083,9.012544614961371e-05,0.00029271506355144083,0.00012702115054707974,0.00015288349823094904,0.00012860851711593568,0.00029271506355144083,,0.0003118617460131645,0.017659607753661023,,,,,,,,,,,,,,,,,,9.854034077958204,0.0011691520921885967,0.0,0.4956276420271024,0.18353558995295316,0.03667711094021797,10.701619061990641
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,5,384,64,variance_mean,9.793683420866728e-05,0.00017017942445818335,9.793683420866728e-05,0.00017017942445818335,0.00012223442899994552,0.0001446767128072679,0.00012353149941191077,0.00017017942445818335,,0.00021245756943244487,0.014575924307996556,,,,,,,,,,,,,,,,,,11.807246671058238,0.0011169869685545564,0.0,0.4932621601037681,0.18284988799132407,0.036178429960273206,12.651185060036369
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,6,448,64,variance_mean,8.089609036687762e-05,0.00014128006296232343,8.089609036687762e-05,0.00014128006296232343,9.758253872860223e-05,0.00011374692257959396,9.852513176156208e-05,0.00014128006296232343,,0.00014744530199095607,0.012142705711288405,,,,,,,,,,,,,,,,,,13.841186295030639,0.0012112159747630358,0.0,0.481834628037177,0.18512450705748051,0.029794898931868374,14.670576978009194
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,7,512,64,variance_mean,8.739287295611575e-05,0.00015860692656133324,8.739287295611575e-05,0.00015860692656133324,0.00012390760821290314,0.00014552239736076444,0.00012738144141621888,0.00015860692656133324,,0.00014685344649478793,0.012118310381187138,,,,,,,,,,,,,,,,,,15.77455259708222,0.0009122249903157353,0.0,0.4870202150195837,0.1567659330321476,0.030432483996264637,16.581960003008135
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,8,576,64,variance_mean,4.380614700494334e-05,0.00012924706970807165,4.380614700494334e-05,0.00012924706970807165,6.499203300336376e-05,7.939231727505103e-05,6.605385715374723e-05,0.00012924706970807165,,0.00012364289432298392,0.011119482646372714,,,,,,,,,,,,,,,,,,17.71240190905519,0.0011462450493127108,0.0,0.6255217189900577,0.18194255593698472,0.03607316699344665,18.69089417892974
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,9,640,64,variance_mean,4.241844726493582e-05,8.376620098715648e-05,4.241844726493582e-05,8.376620098715648e-05,6.008045966154896e-05,7.388539961539209e-05,6.323080015135929e-05,8.376620098715648e-05,,8.866703137755394e-05,0.009416317293801964,,,,,,,,,,,,,,,,,,19.679267577943392,0.0010833070846274495,0.0,0.484645011019893,0.1855739370221272,0.030290300026535988,20.513300160993822
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,10,704,64,variance_mean,3.6625118809752166e-05,0.00011834036558866501,3.6625118809752166e-05,0.00011834036558866501,5.8771656767930835e-05,7.809998351149261e-05,6.001213478157297e-05,0.00011834036558866501,,7.95129599282518e-05,0.008917003977135582,,,,,,,,,,,,,,,,,,21.668330915039405,0.0009189079282805324,0.0,0.49596106295939535,0.18153293908108026,0.036353021976538,22.51668486907147
