run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.22034794092178345,0.8846188187599182,0.39183083176612854,0.6113694310188293,0.40643101930618286,0.8846188187599182,192,,,3,,0.6,0.4,1.8166595572296165,0.7313990890402234,1.2864926879871632,2.8265964521343654,1.5813239312838419,2.4168117979323283,5.180422273225245,1.8166595572296165,3.304673069095378,,,,,0.0,0.000709826941601932,4.1017139019677415,0.4181891980115324,0.0,0.0,4.521767711965367
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.3565961718559265,0.951335072517395,0.5488104224205017,0.6573991775512695,0.5579261779785156,0.951335072517395,192,,,3,,0.6,0.4,0.8844869687672762,0.4719164589412589,0.7527557070683975,1.270013489362306,1.0476761363502216,1.3301329019886352,1.9559140082454314,0.8844869687672762,1.4077566120579386,,,,,0.0,0.0007752530509606004,3.9712158070178702,0.4139425150351599,0.0,0.0,4.387338159955107
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.37577301263809204,0.9935791492462158,0.5347151756286621,0.6417466402053833,0.5443436503410339,0.9935791492462158,192,,,3,,0.6,0.4,0.7553905669322601,0.42304877957780807,0.6402093424259658,1.0362756367034236,0.9281633019025015,1.073650513827264,1.6725786366870863,0.7553905669322601,1.123558531997255,,,,,0.0,0.0007818699814379215,3.9639195789350197,0.4188234460307285,0.0,0.0,4.384868733002804
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.040184084326028824,1.0,0.05436216667294502,0.09091654419898987,0.05487546697258949,1.0,192,,,3,,0.6,0.4,0.8183293388839075,0.388932065332917,0.5483595292130611,7.946157456435911,0.8350769517728124,0.9283922380100147,8.64179475773727,0.8183293388839075,1.2018707999280003,,,,,0.0,0.0007853939896449447,3.9844760939013213,0.42921750305686146,0.0,0.0,4.416243665036745
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.4020198583602905,0.9448398351669312,0.5570830702781677,0.6617368459701538,0.5631759166717529,0.9448398351669312,192,,,3,,0.6,0.4,0.5253392330168998,0.3313551280077579,0.4704534815191958,0.677101032550186,0.7183412030069631,0.8022289758182135,1.1297993472022958,0.5253392330168998,0.8372735543778052,,,,,0.0,0.0007937679765745997,3.9713964270194992,0.4285686130169779,0.0,0.0,4.402408661902882
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.10544446110725403,1.0,0.1454976201057434,0.17855790257453918,0.14665964245796204,1.0,192,,,3,,0.6,0.4,0.5159959486545247,0.31390900793017346,0.4444044051519838,2.2879317492263263,0.6851712767713443,0.7491012447259606,2.761524452181651,0.5159959486545247,0.794662011593442,,,,,0.0,0.0007817529840394855,3.976664090063423,0.44233484810683876,0.0,0.0,4.421795182977803
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.40120911598205566,0.81011962890625,0.5437235832214355,0.6464685201644897,0.5482488870620728,0.81011962890625,192,,,3,,0.6,0.4,0.46197390571096436,0.29618275904269964,0.41856466675641146,0.5936026269271163,0.6461635634322241,0.7005098596560919,0.9850671600582679,0.46197390571096436,0.7315740354641613,,,,,0.0,0.0008370509603992105,4.004737687064335,0.4585330549161881,0.0,0.0,4.466142208082601
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.37053781747817993,0.8947817087173462,0.5105421543121338,0.6075339317321777,0.514807403087616,0.8947817087173462,192,,,3,,0.6,0.4,0.43884554182782715,0.28379068408725516,0.3984730933610511,0.5830524926044222,0.6179622964187867,0.6684092834313144,0.9623217787665247,0.43884554182782715,0.6963755247731696,,,,,0.0,0.0008292789570987225,3.984677438973449,0.46806543692946434,0.0,0.0,4.455752506968565
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.21270209550857544,1.0,0.2867855131626129,0.3516550362110138,0.29192227125167847,1.0,192,,,3,,0.6,0.4,0.43516594549126075,0.2773308535903599,0.3874636380728322,1.0285008199665142,0.5939053331360423,0.6427956753261818,1.220337308292985,0.43516594549126075,0.6772387759046856,,,,,0.0,0.0008293329738080502,3.9891559300012887,0.47878182400017977,0.0,0.0,4.471313731977716
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.4207114577293396,0.9071040153503418,0.5701372027397156,0.6764901876449585,0.5834067463874817,0.9071040153503418,192,,,3,,0.6,0.4,0.4259843182619675,0.267395145282843,0.3789576305082789,0.5225036568586426,0.5739739556862021,0.6210234321970016,0.8137750320705226,0.4259843182619675,0.6339237082597065,,,,,0.0,0.00083966797683388,3.9775142569560558,0.4810313490452245,0.0,0.0,4.462624283041805
marker_directed_b1024_s02,marker_directed,b1024,s02,10,704,64,,,,0.3509446382522583,0.8651180267333984,0.4761725068092346,0.5590707063674927,0.4828009307384491,0.8651180267333984,192,,,3,,0.6,0.4,0.40585048025252235,0.26006799015318915,0.3666479425296156,0.5848496941813622,0.5591777698339389,0.60305223943468,0.9211235924922623,0.40585048025252235,0.6241520132128336,,,,,0.0,0.0008489680476486683,3.973320159013383,0.4968077440280467,0.0,0.0,4.474508734070696
marker_directed_b1024_s02,marker_directed,b1024,s02,11,768,64,,,,0.2934257984161377,0.8847699761390686,0.4019823372364044,0.48690319061279297,0.40801775455474854,0.8847699761390686,192,,,3,,0.6,0.4,0.38512207099699136,0.2531876012888201,0.3536476082403266,0.6359888535630251,0.5438649248279601,0.5887040274772488,0.9320879163151545,0.38512207099699136,0.6193914943700113,,,,,0.0,0.0008311220444738865,3.9564010880421847,0.5071561749791726,0.0,0.0,4.467818996985443
marker_directed_b1024_s02,marker_directed,b1024,s02,12,832,64,,,,0.44892895221710205,0.9846408367156982,0.6059669256210327,0.7052509784698486,0.6172067523002625,0.9846408367156982,192,,,3,,0.6,0.4,0.377861434457742,0.245825729804022,0.3428624446182858,0.44628451134065905,0.5280027711237366,0.5682038456731889,0.7319098154070434,0.377861434457742,0.5840458044026577,,,,,0.0,0.0008273420389741659,3.9907418489456177,0.5176901350496337,0.0,0.0,4.513095441972837
