run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.19128870964050293,1.0,0.3313843011856079,0.4898463189601898,0.33533480763435364,1.0,192,,,3,,0.5,0.5,1.8817528687904845,0.7375583507128474,1.305339903103984,4.133048043884563,2.0506636808038587,2.9843523644801446,5.9606537535537765,1.8817528687904845,3.626131697584464,,,,,0.0,0.0006718069780617952,4.111040130024776,0.4121146419784054,0.0,0.0,4.524963182979263
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.23301565647125244,1.0,0.3496723473072052,0.4115077257156372,0.3553752899169922,1.0,192,,,3,,0.5,0.5,0.9358939412200029,0.47598338277941954,0.755562426371928,1.959593408520764,1.3298017683065266,1.7649980170633575,4.154657399275919,0.9358939412200029,1.7666506822625205,,,,,0.0,0.0007793880067765713,4.054168932954781,0.41185262508224696,0.0,0.0,4.468185056000948
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.40840500593185425,0.8449904918670654,0.5470951199531555,0.6433281898498535,0.5547082424163818,0.8449904918670654,192,,,3,,0.5,0.5,0.7004720638606547,0.40788702493313456,0.6083772712423513,1.0500131725137964,1.1356925581274289,1.3578005343161308,1.9870184747256965,0.7004720638606547,1.4171143810304652,,,,,0.0,0.0007865510415285826,4.01066296803765,0.41074895905330777,0.0,0.0,4.423583119991235
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.4190586805343628,0.857574462890625,0.5492013096809387,0.6337524652481079,0.5557765960693359,0.857574462890625,192,,,3,,0.5,0.5,0.6069168747819624,0.3660791305643072,0.5461877117603896,0.8451143054223718,1.0207381097730583,1.1679613337656796,1.7978803559338576,0.6069168747819624,1.2040903911344008,,,,,0.0,0.0007883768994361162,4.018261468037963,0.42899466201197356,0.0,0.0,4.449954590993002
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.4217644929885864,1.0,0.5399840474128723,0.6335960626602173,0.5539477467536926,1.0,192,,,3,,0.5,0.5,0.5604673945779712,0.3379861846849567,0.49713197138245274,0.7800094370757343,0.9499729932264629,1.0701433975737344,1.6226631237268194,0.5604673945779712,1.1040503373494752,,,,,0.0,0.000811086967587471,4.000934544950724,0.4394580409862101,0.0,0.0,4.443097978946753
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.3813655972480774,1.0,0.4737219214439392,0.5568445324897766,0.4813874661922455,1.0,192,,,3,,0.5,0.5,0.5195073744215137,0.32563946435639646,0.4635178478477199,0.9271918013740637,0.8941910693713967,0.9930780185105956,1.4711181102507402,0.5195073744215137,1.0320186231107855,,,,,0.0,0.0007783150067552924,3.987636250909418,0.4398766220547259,0.0,0.0,4.430737517075613
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.18542328476905823,1.0,0.24110858142375946,0.2833612263202667,0.24334952235221863,1.0,192,,,3,,0.5,0.5,0.499262708627518,0.30415917746982896,0.4376789896063444,1.2468030660655545,0.8482449960181223,0.9298701318408664,3.2063270250955007,0.499262708627518,0.947509501071048,,,,,0.0,0.0007917820475995541,3.9511967230355367,0.45665897196158767,0.0,0.0,4.413742940989323
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.31778526306152344,1.0,0.41268712282180786,0.4816756844520569,0.41683170199394226,1.0,192,,,3,,0.5,0.5,0.4634203112275572,0.2873198056898897,0.40619976816422987,0.7606806251383575,0.8018411431395648,0.8790610963952271,1.6425599038382852,0.4634203112275572,0.9018934966110445,,,,,0.0,0.0008587760385125875,3.9806599649600685,0.46565000899136066,0.0,0.0,4.44929300097283
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.38540440797805786,0.8953320980072021,0.4876081943511963,0.5713227987289429,0.49333709478378296,0.8953320980072021,192,,,3,,0.5,0.5,0.44348288641806577,0.2824946953575277,0.40053502104214633,0.7379695440122173,0.767665174816577,0.8363736019840535,1.183718303157676,0.44348288641806577,0.8702089770947186,,,,,0.0,0.0008069730829447508,4.0195035570068285,0.47330177295953035,0.0,0.0,4.495955990045331
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.4166193902492523,1.0,0.5326734781265259,0.6293748617172241,0.5430791974067688,1.0,192,,,3,,0.5,0.5,0.4326472463830636,0.26456476711258836,0.37896366811085397,0.5571189248921692,0.7396902668617359,0.8003506117487666,1.185152632228894,0.4326472463830636,0.8198158780252061,,,,,0.0,0.0007828149246051908,3.9736043160082772,0.494370435946621,0.0,0.0,4.471478495979682
