run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.19128870964050293,1.0,0.3313843011856079,0.48526912927627563,0.31237512826919556,1.0,320,,,3,,0.5,0.5,1.8815993092615477,0.7375583507128474,1.305339903103984,4.133048043884563,2.0506636808038587,2.9843523644801446,5.9606537535537765,1.8815993092615477,3.5809884984472173,,,,,0.0,0.0007107509300112724,5.6898750480031595,0.5110115499701351,0.0,0.0,6.203113922965713
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.22380635142326355,1.0,0.32926660776138306,0.38851475715637207,0.30663177371025085,1.0,320,,,3,,0.5,0.5,0.88465095131979,0.4705517275036233,0.7336997012903514,1.9791420695806874,1.3273618040309199,1.7550864615059822,4.218958853080851,0.88465095131979,1.7609500284868875,,,,,0.0,0.0007866200758144259,5.620122581953183,0.5235944180749357,0.0,0.0,6.145972894970328
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.3979695439338684,0.8266929388046265,0.5298640131950378,0.6166574358940125,0.5326936841011047,0.8266929388046265,320,,,3,,0.5,0.5,0.6670274823715792,0.4028624131448264,0.6013943898447617,1.0230105267722334,1.1262080147261653,1.331973600021618,2.016000259192041,0.6670274823715792,1.3894808886626477,,,,,0.0,0.0008260899921879172,5.599369026022032,0.5223462420981377,0.0,0.0,6.1240007530432194
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.4134414792060852,0.8194555044174194,0.5407395362854004,0.6268154382705688,0.5228512287139893,0.8194555044174194,320,,,3,,0.5,0.5,0.591857255679902,0.35855872589972965,0.5287858265989481,0.7827158473670812,1.011672115285048,1.1469436295527364,1.860634074559227,0.591857255679902,1.1791174739705772,,,,,0.0,0.0007638060487806797,5.581386153004132,0.5330401440151036,0.0,0.0,6.116798852919601
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.4014354944229126,1.0,0.5191177129745483,0.5996422171592712,0.5107835531234741,1.0,320,,,3,,0.5,0.5,0.5461987184613005,0.3350384544342668,0.48589338583614106,0.7891526976840494,0.9451808342163812,1.0565137759780807,1.6545418751560106,0.5461987184613005,1.0871593518879208,,,,,0.0,0.0007711440557613969,5.610676263924688,0.5434657160658389,0.0,0.0,6.156714163022116
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.362509548664093,1.0,0.45430877804756165,0.5278913974761963,0.4548029899597168,1.0,320,,,3,,0.5,0.5,0.5044855945791279,0.3178632375125129,0.4521909093818757,0.9188515347620434,0.887274049760587,0.985594318033311,1.4932301473567946,0.5044855945791279,1.0098478221743303,,,,,0.0,0.0008343800436705351,5.586914850980975,0.5511483789887279,0.0,0.0,6.14098757202737
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.17829343676567078,1.0,0.23445089161396027,0.27069705724716187,0.22391660511493683,1.0,320,,,3,,0.5,0.5,0.4804488602801568,0.299914248506466,0.42855980482134864,1.242537857800807,0.8399250287410838,0.9155903488420216,3.188444407691888,0.4804488602801568,0.9375725231634868,,,,,0.0,0.0007843920029699802,5.5678656389936805,0.5560517079429701,0.0,0.0,6.126976288971491
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.30825746059417725,1.0,0.4067797362804413,0.4657708704471588,0.38986074924468994,1.0,320,,,3,,0.5,0.5,0.4551093648177376,0.28645886712560936,0.4134521227735274,0.7620445242850544,0.7973429568973659,0.874504875268783,1.6406250518562853,0.4551093648177376,0.8932168394534268,,,,,0.0,0.0008254440035670996,5.588143328088336,0.5674247739370912,0.0,0.0,6.158830516971648
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.3788677155971527,0.9210110902786255,0.4804396331310272,0.5650425553321838,0.474445641040802,0.9210110902786255,320,,,3,,0.5,0.5,0.42143854393361935,0.27838098158391067,0.3972635354169816,0.7452848351012495,0.7657848661756065,0.8328704097486886,1.1627590647910961,0.42143854393361935,0.8818665301067936,,,,,0.0,0.000807320000603795,5.599812303087674,0.577524394961074,0.0,0.0,6.180777864996344
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.39392364025115967,1.0,0.5023709535598755,0.5867007374763489,0.48932909965515137,1.0,320,,,3,,0.5,0.5,0.42602890685808853,0.26886498388674496,0.37860332254839757,0.5872015840499314,0.7390540332777442,0.7952350660907781,1.203188418884014,0.42602890685808853,0.8136899869169509,,,,,0.0,0.0007944039534777403,5.5849840559531,0.5931670230347663,0.0,0.0,6.181890395935625
marker_directed_b1024_s01,marker_directed,b1024,s01,10,704,64,,,,0.3876390755176544,1.0,0.4856337308883667,0.5694470405578613,0.4826586842536926,1.0,320,,,3,,0.5,0.5,0.40085937147120054,0.25973855911079874,0.36951444073726253,0.6762640394057936,0.71582437832966,0.7652893144702073,1.0552502514520166,0.40085937147120054,0.8013750076953834,,,,,0.0,0.0008219600422307849,5.594740389962681,0.6063766919542104,0.0,0.0,6.205284837982617
marker_directed_b1024_s01,marker_directed,b1024,s01,11,768,64,,,,0.4394059479236603,0.9562230110168457,0.5567392706871033,0.6492294073104858,0.5550918579101562,0.9562230110168457,320,,,3,,0.5,0.5,0.39712031911700724,0.2575125973007132,0.3611740153952709,0.5569024737980581,0.6958285825484696,0.7419212237841877,0.984811049738662,0.39712031911700724,0.7766127061535402,,,,,0.0,0.000845425995066762,5.606443420052528,0.6086418479681015,0.0,0.0,6.219460214022547
marker_directed_b1024_s01,marker_directed,b1024,s01,12,832,64,,,,0.4444694221019745,0.9026015996932983,0.5654505491256714,0.6698271036148071,0.5653291344642639,0.9026015996932983,320,,,3,,0.5,0.5,0.3886410244691272,0.24684180454076843,0.35093772658440464,0.49986612617737003,0.6753872040329276,0.7220669479704427,0.9580100191638726,0.3886410244691272,0.7498188119894085,,,,,0.0,0.0008010580204427242,5.608125605038367,0.6274377510417253,0.0,0.0,6.2402009019861
marker_directed_b1024_s01,marker_directed,b1024,s01,13,896,64,,,,0.4324358105659485,0.884867787361145,0.5567637085914612,0.6563848257064819,0.5663917660713196,0.884867787361145,320,,,3,,0.5,0.5,0.38328055588506293,0.240156080168475,0.3450440424000681,0.467437611069495,0.6600233048036156,0.7039585216228027,0.997638663593535,0.38328055588506293,0.7309601614721379,,,,,0.0,0.0008229999803006649,5.590150650939904,0.6312039119657129,0.0,0.0,6.225977110909298
marker_directed_b1024_s01,marker_directed,b1024,s01,14,960,64,,,,0.08076190948486328,1.0,0.10754652321338654,0.13690537214279175,0.10267315059900284,1.0,320,6.351937918225303e-05,0.00796990459053639,3,,0.5,0.5,0.3914745963044461,0.23904610949673444,0.33765264187363625,1.9352766298227346,0.647537611555687,0.6907778027923323,4.163860099924203,0.3914745963044461,0.7680379154404312,,,,,19.662974238977768,0.0007983220275491476,5.589168978040107,0.6631496830377728,0.0,0.023866449017077684,25.9445536340354
