run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.18637162446975708,1.0,0.32019704580307007,0.47425931692123413,0.3016374707221985,1.0,320,,,3,,0.5,0.5,1.935431235299684,0.7375583507128474,1.305339903103984,4.133048043884563,1.557136874765881,2.3473568631721156,5.515646300458265,1.935431235299684,2.962080875050999,,,,,0.0,0.000740873976610601,5.715367925004102,0.5181015309644863,0.0,0.0,6.235746102058329
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.2380165159702301,1.0,0.3447592258453369,0.4073605239391327,0.3296504020690918,1.0,320,,,3,,0.5,0.5,0.9330455474445167,0.500754793914209,0.7799961220488515,2.058375628023564,1.082683257962579,1.4371521391394924,3.74784240240441,0.9330455474445167,1.5237331216003371,,,,,0.0,0.0008338160114362836,5.6515999850817025,0.5224891329417005,0.0,0.0,6.176417278009467
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.4406585991382599,0.9295779466629028,0.5733017921447754,0.646925687789917,0.5626312494277954,0.9295779466629028,320,,,3,,0.5,0.5,0.6602260344413711,0.4012805033502861,0.5996895503812639,1.0433199792325918,0.8693790884865965,1.041077729747716,1.5440957636244839,0.6602260344413711,1.0883469822951113,,,,,0.0,0.0008209779625758529,5.626885534031317,0.5238155500264838,0.0,0.0,6.1532544129295275
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.48739251494407654,0.8649450540542603,0.6337209939956665,0.7238889932632446,0.635755181312561,0.8649450540542603,320,,,3,,0.5,0.5,0.6191458902772442,0.36384878059451986,0.5412263292498601,0.75755597729368,0.7889751789646282,0.903382595295349,1.362155576982725,0.6191458902772442,0.9336203098324779,,,,,0.0,0.0008556799730286002,5.60711163491942,0.535165156936273,0.0,0.0,6.144737635040656
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.4392585754394531,1.0,0.5561461448669434,0.6418133974075317,0.5513385534286499,1.0,320,,,3,,0.5,0.5,0.5696483600768614,0.3400779768923295,0.4930591939903759,0.8033507274943562,0.7367683998064356,0.8327904528830433,1.3560148765880617,0.5696483600768614,0.8668021196479825,,,,,0.0,0.0007789770606905222,5.636441904003732,0.546734488918446,0.0,0.0,6.18576620996464
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.3726721405982971,1.0,0.4626210629940033,0.5359641909599304,0.4458044171333313,1.0,320,,,3,,0.5,0.5,0.5137413335109913,0.31761644953204626,0.4492227688123251,0.9428104089932168,0.6911324937980008,0.7718865897979338,1.3352130146290722,0.5137413335109913,0.8179045959643656,,,,,0.0,0.0007990860613062978,5.614997163065709,0.548941768007353,0.0,0.0,6.16697233193554
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.19257238507270813,1.0,0.25081896781921387,0.2919829189777374,0.2434893250465393,1.0,320,,,3,,0.5,0.5,0.49346857255095433,0.297965965684304,0.42959530579917166,1.2658737918970346,0.6560904581180108,0.7207532053516378,2.834260433839721,0.49346857255095433,0.7626909790353632,,,,,0.0,0.0007782309548929334,5.599410854047164,0.5635146599961445,0.0,0.0,6.165901607950218
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.36068129539489746,1.0,0.45469552278518677,0.5210047960281372,0.4487076699733734,1.0,320,,,3,,0.5,0.5,0.4629283241134817,0.28787218457557107,0.41005494366474204,0.7824610043942629,0.6216653702162941,0.6859873992820901,1.3202587705444089,0.4629283241134817,0.7233287984978173,,,,,0.0,0.0008355260360985994,5.630043808021583,0.5687795799458399,0.0,0.0,6.202113059000112
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.4306280016899109,1.0,0.523243248462677,0.5990796089172363,0.5080131888389587,1.0,320,,,3,,0.5,0.5,0.44544695205347795,0.2800652896284374,0.39491785964144377,0.7592610002156844,0.5961235192180705,0.652775897001009,0.97017252051825,0.44544695205347795,0.683035235026143,,,,,0.0,0.0007957039633765817,5.629993087030016,0.5837444600183517,0.0,0.0,6.217199656064622
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.49688252806663513,0.8613777160644531,0.6180568933486938,0.6994271278381348,0.6097968816757202,0.8613777160644531,320,,,3,,0.5,0.5,0.43619931336915907,0.26937211458119953,0.38340597817912425,0.5661360512097476,0.5768070966080556,0.6305065500454387,0.9212879417599474,0.43619931336915907,0.6526026182006908,,,,,0.0,0.0008326820097863674,5.6086995750665665,0.5955922800349072,0.0,0.0,6.208049808978103
