run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.18747594952583313,1.0,0.32577669620513916,0.4847331643104553,0.33070141077041626,1.0,192,,,3,,0.6,0.4,1.946842946362183,0.7375583507128474,1.305339903103984,4.133048043884563,2.0506636808038587,2.9843523644801446,5.9606537535537765,1.946842946362183,3.540746579053712,,,,,0.0,0.0007084129611030221,4.090361439040862,0.4153907319996506,0.0,0.0,4.507671570987441
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.23803657293319702,1.0,0.35206249356269836,0.4229334592819214,0.3643704354763031,1.0,192,,,3,,0.6,0.4,0.9360922260220387,0.4844613328469569,0.7537765843751273,2.0108969549560096,1.3738291155760622,1.829780272162716,4.192542894033933,0.9360922260220387,1.8236066442268157,,,,,0.0,0.0007581770187243819,4.040552907972597,0.4169978629797697,0.0,0.0,4.459718840895221
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.41061079502105713,0.8837472200393677,0.5528594851493835,0.6486322283744812,0.5635128617286682,0.8837472200393677,192,,,3,,0.6,0.4,0.7125761888776634,0.41011417823363827,0.6109328433741291,1.065630336596272,1.1424177848904118,1.3712183852390638,1.9972561058226586,0.7125761888776634,1.4005659281539196,,,,,0.0,0.0008101509883999825,4.017392436042428,0.4203930760268122,0.0,0.0,4.439962886972353
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.46013614535331726,0.8714941143989563,0.6154984831809998,0.7103012800216675,0.6251878142356873,0.8714941143989563,192,,,3,,0.6,0.4,0.6303041626135069,0.36635127247103444,0.5455538711948306,0.7509176882475205,1.0274696574001065,1.1793924841763994,1.8542040341136468,0.6303041626135069,1.155596307160264,,,,,0.0,0.0007959980284795165,3.9976131999865174,0.42215346603188664,0.0,0.0,4.4224802509415895
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.3823074698448181,1.0,0.5054189562797546,0.5988564491271973,0.5123112201690674,1.0,192,,,3,,0.6,0.4,0.5695477051120896,0.33987482104008515,0.4922587983569877,0.8405928127294144,0.9524963264646308,1.0848554500124292,1.8020761488244113,0.5695477051120896,1.108526709426405,,,,,0.0,0.0007579619996249676,3.982809827080928,0.4366814369568601,0.0,0.0,4.42195177602116
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.3542920649051666,1.0,0.45681992173194885,0.5344014167785645,0.4618304967880249,1.0,192,,,3,,0.6,0.4,0.5244742533079179,0.31667828924403013,0.45667429773589013,0.9325631507777176,0.8913903538422483,0.9940153758292141,1.614126771491574,0.5244742533079179,1.0205876373992429,,,,,0.0,0.000781940994784236,3.9842686569318175,0.44989635597448796,0.0,0.0,4.4368555679684505
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.18746042251586914,1.0,0.25013113021850586,0.29838553071022034,0.25205090641975403,1.0,192,,,3,,0.6,0.4,0.4982953511982899,0.29951281089328297,0.425231804783056,1.270016723240518,0.8441660044222632,0.9357481085911559,3.383869302846109,0.4982953511982899,0.9507681369440941,,,,,0.0,0.0008466950384899974,3.9605269049061462,0.450760709005408,0.0,0.0,4.414064985932782
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.3167703449726105,1.0,0.4244445562362671,0.5026247501373291,0.4338284134864807,1.0,192,,,3,,0.6,0.4,0.4736998854595613,0.28649665815216696,0.4120724267554801,0.7745284187572661,0.7992201570353842,0.8814082256274953,1.7623548127958393,0.4736998854595613,0.9102914693749584,,,,,0.0,0.000787253025919199,3.979179212008603,0.469960724003613,0.0,0.0,4.452219413942657
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.3482424020767212,0.9232845902442932,0.45180636644363403,0.5420602560043335,0.4621553421020508,0.9232845902442932,192,,,3,,0.6,0.4,0.44807988972606466,0.276120837028202,0.3896368447206892,0.7789037755875422,0.7662924561391997,0.8399368329947661,1.286510550421237,0.44807988972606466,0.8808467940211924,,,,,0.0,0.0008074709912762046,3.951506723999046,0.47375432192347944,0.0,0.0,4.4289179829647765
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.3528938591480255,1.0,0.4528181850910187,0.5290583372116089,0.4607996344566345,1.0,192,,,3,,0.6,0.4,0.4258883622096665,0.2628064064625901,0.3750958005713404,0.7738221752142777,0.7381527901242535,0.8054049056820671,1.2657651657032711,0.4258883622096665,0.8409417987676832,,,,,0.0,0.0008429629961028695,3.96172158094123,0.4929888780461624,0.0,0.0,4.458750512916595
marker_directed_b1024_s01,marker_directed,b1024,s01,10,704,64,,,,0.4020131230354309,0.9856821298599243,0.5066534280776978,0.5856758952140808,0.5135093331336975,0.9856821298599243,192,,,3,,0.6,0.4,0.4076509768305271,0.2577550639085787,0.3626961419379637,0.6663333336309091,0.7194664869805607,0.7778203621678862,1.0938779175745008,0.4076509768305271,0.79644634067903,,,,,0.0,0.0008111899951472878,4.001846024068072,0.502362961997278,0.0,0.0,4.508552796090953
marker_directed_b1024_s01,marker_directed,b1024,s01,11,768,64,,,,0.41419264674186707,0.9418917894363403,0.5316210389137268,0.6361078023910522,0.538631021976471,0.9418917894363403,192,,,3,,0.6,0.4,0.420650725736776,0.25565811319726633,0.359380598117469,0.6045448917113921,0.6963679949973175,0.7515890842675558,1.0325872065887303,0.420650725736776,0.770096467719878,,,,,0.0,0.0007856530137360096,4.029783513979055,0.5057312970748171,0.0,0.0,4.539786559995264
marker_directed_b1024_s01,marker_directed,b1024,s01,12,832,64,,,,0.44772207736968994,0.8788794875144958,0.5903359055519104,0.6790683269500732,0.6029790639877319,0.8788794875144958,192,,,3,,0.6,0.4,0.39937730764018686,0.2472466467818088,0.35522600333070486,0.4985210979490731,0.6778952629374053,0.7317696979895449,1.0477524877102984,0.39937730764018686,0.7365307456822608,,,,,0.0,0.0007823609048500657,4.007970798062161,0.5263193929567933,0.0,0.0,4.53876416105777
marker_directed_b1024_s01,marker_directed,b1024,s01,13,896,64,,,,0.4405965209007263,0.9399340152740479,0.569830596446991,0.6829984188079834,0.5788981914520264,0.9399340152740479,192,,,3,,0.6,0.4,0.39736745589889666,0.23702928401621637,0.3369488577685733,0.5144030939478028,0.660384541255169,0.7121891089716803,0.9999414259445019,0.39736745589889666,0.736462051858541,,,,,0.0,0.0008263929048553109,3.9807695280760527,0.5300815380178392,0.0,0.0,4.515491593047045
marker_directed_b1024_s01,marker_directed,b1024,s01,14,960,64,,,,0.08792181313037872,1.0,0.11930413544178009,0.1535758376121521,0.12042345851659775,1.0,192,,,3,,0.6,0.4,0.40878064060246455,0.23579477967678958,0.33555149757429875,1.9772931135244458,0.650377387617492,0.6983118513747141,4.38167347131502,0.40878064060246455,0.773429818340966,,,,,0.0,0.000778252026066184,3.968409324064851,0.5396904549561441,0.0,0.0,4.51310913998168
