run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.24858857691287994,0.889461874961853,0.4277319312095642,0.6054540276527405,0.4450650215148926,0.889461874961853,192,,,4,,0.6666666666666666,0.3333333333333333,1.9867201022086372,0.8972075940972684,1.5208960725637213,2.984252158110144,2.377268931012676,3.403433997808116,6.782503188261987,1.9867201022086372,4.1037905964876185,,,,,0.0,0.000757395988330245,5.711857823072933,0.43569341592956334,0.0,0.0,6.149572488036938
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.38351160287857056,0.8171777129173279,0.5929784178733826,0.6823992133140564,0.5999143719673157,0.8171777129173279,192,,,4,,0.6666666666666666,0.3333333333333333,1.0509281184648267,0.6036384111283233,0.9281067372342806,1.2428120050680165,1.6128220057911187,1.9246319567620258,3.1671213819964477,1.0509281184648267,1.8711444613339854,,,,,0.0,0.0007960170041769743,5.597811914049089,0.43938832299318165,0.0,0.0,6.039265746017918
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.3177589178085327,0.9768142700195312,0.45328864455223083,0.5407410860061646,0.4565171003341675,0.9768142700195312,192,,,4,,0.6666666666666666,0.3333333333333333,0.8611824480957793,0.540925102549989,0.7782563939975904,1.4208793680975882,1.4492333360078002,1.669714852969796,2.476574333421388,0.8611824480957793,1.7191864415947706,,,,,0.0,0.0008037150837481022,5.575442397035658,0.43969770800322294,0.0,0.0,6.017714606015943
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.04250368848443031,1.0,0.05791908875107765,0.09622110426425934,0.0585959367454052,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.9920819203511604,0.4981827669174662,0.6928508853619989,8.836282061877908,1.3169914426016323,1.4762682461476568,10.322542466443101,0.9920819203511604,1.767147985053504,,,,,0.0,0.0008530119666829705,5.587263265973888,0.44690621399786323,0.0,0.0,6.036617627949454
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.31095796823501587,0.9600667953491211,0.43654894828796387,0.5317322015762329,0.4409692585468292,0.9600667953491211,192,,,4,,0.6666666666666666,0.3333333333333333,0.6702556939420767,0.43752840266398635,0.6092278959907341,1.0421310932493653,1.1399920129323124,1.2650681523068101,2.045803650005978,0.6702556939420767,1.34138830323488,,,,,0.0,0.0008058398962020874,5.587795911938883,0.46056756598409265,0.0,0.0,6.050891870982014
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.11485268920660019,1.0,0.15866045653820038,0.19693541526794434,0.16101795434951782,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.6754768037636798,0.41645836050562945,0.5818942198051521,2.7319527701548467,1.0897342268075327,1.1895783646963127,3.99607580670452,0.6754768037636798,1.2581509892441693,,,,,0.0,0.0008137109689414501,5.578470402979292,0.46856242802459747,0.0,0.0,6.049883336992934
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.38010168075561523,0.7971285581588745,0.5368907451629639,0.6230260133743286,0.5435284972190857,0.7971285581588745,192,,,4,,0.6666666666666666,0.3333333333333333,0.6127677608293663,0.39644210029972976,0.5651364876047281,0.7796156712270169,1.0363210757769905,1.127655122535668,1.6328120339304957,0.6127677608293663,1.1354443358916835,,,,,0.0,0.0008112300420179963,5.601329248980619,0.4789357529953122,0.0,0.0,6.083165394025855
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.32378166913986206,0.9393833875656128,0.4488983154296875,0.5323930978775024,0.4535108208656311,0.9393833875656128,192,,,4,,0.6666666666666666,0.3333333333333333,0.5940147108531051,0.38058515550372707,0.5341168414447248,0.8820061879970266,1.0019930924024112,1.0924879490780381,1.7483389836674093,0.5940147108531051,1.1094847269690506,,,,,0.0,0.0008209649240598083,5.573812635033391,0.4857657380634919,0.0,0.0,6.062775827012956
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.2511940598487854,1.0,0.34940454363822937,0.41777217388153076,0.35392528772354126,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.5800973224475385,0.3766651729439009,0.5287089828342291,1.1492268720592873,0.9676951713613706,1.0458851197425345,1.6810627041469837,0.5800973224475385,1.078098444632013,,,,,0.0,0.0007994989864528179,5.5819426770322025,0.5004616510123014,0.0,0.0,6.086520349956118
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.2327370047569275,1.0,0.318340927362442,0.3987599015235901,0.32254424691200256,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.5681413040710223,0.3628741861373782,0.5081911481925668,1.2102551633440515,0.9356757774606537,1.005464723849578,1.718091338601597,0.5681413040710223,1.0715071844153214,,,,,0.0,0.000809925957582891,5.5818017709534615,0.5067377591039985,0.0,0.0,6.092146962997504
