run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,0,64,64,variance_mean,0.00017559967818669975,0.0007138223736546934,0.00017559967818669975,0.0007138223736546934,0.00030288987909443676,0.0004819372552447021,0.0003835810348391533,0.0007138223736546934,,,,,,,,,,,,,,,,,,,,,2.7446374950231984,0.001179510960355401,0.0,0.3401254490017891,0.10498899093363434,2.205953933298588e-06,3.2731499209767208
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,1,128,64,variance_mean,0.00014669762458652258,0.00038998405216261744,0.00014669762458652258,0.00038998405216261744,0.0002273071586387232,0.0003246543637942523,0.0002821674570441246,0.00038998405216261744,,,,,,,,,,,,,,,,,,,,,2.056215355056338,0.002497596899047494,0.0,0.3261061100056395,0.11127757700160146,1.0509975254535675e-06,2.580317502026446
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,2,192,64,variance_mean,0.00010962688247673213,0.00038329476956278086,0.00010962688247673213,0.00038329476956278086,0.00017341853526886553,0.00024888437474146485,0.00019676833471748978,0.00038329476956278086,,,,,,,,,,,,,,,,,,,,,3.065576159977354,0.002083502011373639,0.0,0.3192805339349434,0.10018528206273913,1.6130506992340088e-06,3.5723476939601824
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,3,256,64,variance_mean,6.985067011555657e-05,0.0002466771111357957,6.985067011555657e-05,0.0002466771111357957,9.922016033669934e-05,0.0001293158420594409,9.750636672833934e-05,0.0002466771111357957,,,,,,,,,,,,,,,,,,,,,4.053512054029852,0.002202566945925355,0.0,0.31435678200796247,0.10544289997778833,1.1419178918004036e-06,4.563139867968857
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,4,320,64,variance_mean,6.77270072628744e-05,0.00018091581296175718,6.77270072628744e-05,0.00018091581296175718,9.850981587078422e-05,0.00013614597264677286,0.0001121861205319874,0.00018091581296175718,,,,,,,,,,,,,,,,,,,,,5.048080924898386,0.0013830580282956362,0.0,0.4298694250173867,0.1017377859679982,1.127016730606556e-06,5.665513664018363
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,5,384,64,variance_mean,9.262858657166362e-05,0.00026861755759455264,9.262858657166362e-05,0.00026861755759455264,0.0001728903007460758,0.0002129250788129866,0.00019951732247136533,0.00026861755759455264,,,,,,,,,,,,,,,,,,,,,6.02236394607462,0.0017595620593056083,0.0,0.3260276979999617,0.11017727199941874,1.1540250852704048e-06,6.6602341149700806
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,6,448,64,variance_mean,8.356846956303343e-05,0.00016767767374403775,8.356846956303343e-05,0.00016767767374403775,0.00010974524047924206,0.00013267251779325306,0.0001161061372840777,0.00016767767374403775,,,,,,,,,,,,,,,,,,,,,7.072638990008272,0.0018776170909404755,0.0,0.32408612000290304,0.1030609899898991,1.1218944564461708e-06,7.588044053991325
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,7,512,64,variance_mean,5.150834476808086e-05,0.0001266127364942804,5.150834476808086e-05,0.0001266127364942804,7.96299718786031e-05,0.00010033939906861633,8.626535418443382e-05,0.0001266127364942804,,,,,,,,,,,,,,,,,,,,,8.012606470030732,0.0017764249350875616,0.0,0.3253565690247342,0.11048478097654879,1.0100193321704865e-06,8.532563147018664
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,8,576,64,variance_mean,5.4761901992606e-05,0.00015857075050007552,5.4761901992606e-05,0.00015857075050007552,8.415678166784346e-05,0.00010549005673965439,8.542639261577278e-05,0.00015857075050007552,,,,,,,,,,,,,,,,,,,,,9.011515303049237,0.0024404810974374413,0.0,0.33000857499428093,0.10515205189585686,9.080395102500916e-07,9.545606580912136
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,9,640,64,variance_mean,4.925173197989352e-05,0.00011409579019527882,4.925173197989352e-05,0.00011409579019527882,7.375127461273223e-05,9.058696741703898e-05,7.87625031080097e-05,0.00011409579019527882,,,,,,,,,,,,,,,,,,,,,10.053445202996954,0.0014879250666126609,0.0,0.3184592720353976,0.1056388970464468,9.021023288369179e-07,10.566691241925582
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,10,704,64,variance_mean,4.2337960621807724e-05,0.00011793011071858928,4.2337960621807724e-05,0.00011793011071858928,6.321991531876847e-05,7.922199438326061e-05,6.307110743364319e-05,0.00011793011071858928,,,,,,,,,,,,,,,,,,,,,10.976707132998854,0.0023904310073703527,0.0,0.3404514529975131,0.10102325689513236,1.001986674964428e-06,11.517523996997625
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,11,768,64,variance_mean,8.934366633184254e-05,0.00019089215493295342,8.934366633184254e-05,0.00019089215493295342,0.00013252702774479985,0.00016577303176745772,0.0001497054036008194,0.00019089215493295342,,,,,,,,,,,,,,,,,,,,,11.958660598029383,0.002728844992816448,0.0,0.33937963901553303,0.10564235493075103,1.1869706213474274e-06,12.493586366064847
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,12,832,64,variance_mean,6.552042032126337e-05,0.00014196474512573332,6.552042032126337e-05,0.00014196474512573332,0.00010157848737435415,0.00011227929644519463,0.00010212839697487652,0.00014196474512573332,,,,,,,,,,,,,,,,,,,,,12.960616116062738,0.001349066966213286,0.0,0.3274115289095789,0.10256790998391807,1.0320218279957771e-06,13.47659393795766
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,13,896,64,variance_mean,1.9559158317861147e-05,5.6866261729737744e-05,1.9559158317861147e-05,5.6866261729737744e-05,2.913670687121339e-05,3.906154597643763e-05,3.2121828553499654e-05,5.6866261729737744e-05,,,,,,,,,,,,,,,,,,,,,13.982686934992671,0.0013263809960335493,0.0,0.3380475159501657,0.10464011202566326,9.270152077078819e-07,14.51353723090142
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,14,960,64,variance_mean,4.594843994709663e-05,8.532562787877396e-05,4.594843994709663e-05,8.532562787877396e-05,6.26024411758408e-05,7.422712224069983e-05,6.874543760204688e-05,8.532562787877396e-05,,,,,,,,,,,,,,,,,,,,,15.001253747963347,0.0011266120709478855,0.0,0.33075811504386365,0.10783022199757397,8.690403774380684e-07,15.527236941969022
