run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.20985043048858643,0.9749459624290466,0.35557183623313904,0.5050690174102783,0.36098289489746094,0.9749459624290466,192,,,4,,0.5,0.5,2.2070139672147784,0.9244703024722025,1.6005090262186297,4.33985519593987,2.336503601873533,3.3728118118116948,6.788855203051638,2.2070139672147784,3.991366540720564,,,,,0.0,0.0008113179355859756,5.717152992961928,0.4370187519816682,0.0,0.0,6.1564968100283295
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.2318887710571289,1.0,0.35729092359542847,0.43592768907546997,0.3657892346382141,1.0,192,,,4,,0.5,0.5,1.1672068939592601,0.6241455270179987,0.9627051491433322,2.118403193529286,1.5914261494694342,2.0691208485342054,4.66772160417274,1.1672068939592601,2.1369674933666793,,,,,0.0,0.0008552330546081066,5.654076433973387,0.44441943999845535,0.0,0.0,6.10064868198242
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.3422873020172119,0.7904125452041626,0.48235422372817993,0.5634665489196777,0.499871164560318,0.7904125452041626,192,,,4,,0.5,0.5,0.8647146352857105,0.5249083471678389,0.774988386826528,1.2480149849812685,1.3666318414954757,1.6092100144700818,2.6160181401987286,0.8647146352857105,1.6463226563841689,,,,,0.0,0.0008592770900577307,5.628196420962922,0.4429274940630421,0.0,0.0,6.073687830008566
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.3775717616081238,0.8889039158821106,0.5171419978141785,0.6203585863113403,0.525693953037262,0.8889039158821106,192,,,4,,0.5,0.5,0.7576348531175428,0.48644425968054356,0.7015720423423053,1.0284805557702317,1.2630443174756119,1.4409395892795445,2.121832956776056,0.7576348531175428,1.520061106742931,,,,,0.0,0.0008182460442185402,5.599883917020634,0.451872056000866,0.0,0.0,6.0541778890183195
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.3791353702545166,1.0,0.5053589344024658,0.6058028936386108,0.5174261927604675,1.0,192,,,4,,0.5,0.5,0.7191818102151903,0.45842800549460894,0.6423613066313484,0.9704309058046607,1.1815622992840376,1.3146414579457262,1.9468676442592898,0.7191818102151903,1.3688876354811281,,,,,0.0,0.0008376380428671837,5.621263989014551,0.4621007809182629,0.0,0.0,6.08592140302062
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.39471152424812317,1.0,0.5080792903900146,0.6000146269798279,0.5189288854598999,1.0,192,,,4,,0.5,0.5,0.656590154743282,0.43554857104093725,0.6059936539465746,0.9247943719649796,1.1098753906442238,1.2181939161668505,1.7543482937166701,0.656590154743282,1.2700792603904718,,,,,0.0,0.0008600970031693578,5.608391692047007,0.46451765100937337,0.0,0.0,6.0758664280874655
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.21469134092330933,1.0,0.2854611873626709,0.3306114077568054,0.2873900234699249,1.0,192,,,4,,0.5,0.5,0.6376353753554815,0.4102793672058691,0.5711516493158286,1.2626547685855904,1.0556134074717436,1.1582953325327487,3.218784341463136,0.6376353753554815,1.1731229346390095,,,,,0.0,0.0008662849431857467,5.587802879977971,0.47619774006307125,0.0,0.0,6.066955256974325
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.35825735330581665,0.9965533018112183,0.47112351655960083,0.577773928642273,0.47381287813186646,0.9965533018112183,192,,,4,,0.5,0.5,0.6261790277605426,0.39397274779104335,0.5559894978414464,0.7886690655279822,1.0091964993799287,1.1026809009243426,1.7717958799433504,0.6261790277605426,1.1426635500100546,,,,,0.0,0.0008614399703219533,5.6169784620869905,0.49111708998680115,0.0,0.0,6.114359667990357
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.3327450454235077,1.0,0.43336161971092224,0.5281867980957031,0.43727052211761475,1.0,192,,,4,,0.5,0.5,0.5472540914452251,0.3826099208197127,0.53401946949662,0.9745266663265484,0.9773610632581223,1.0628973921163527,1.4734552577478075,0.5472540914452251,1.1290942713775216,,,,,0.0,0.0008986849570646882,5.6246622919570655,0.5025693359784782,0.0,0.0,6.13076013198588
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.382987380027771,0.8300363421440125,0.5056471228599548,0.6139492988586426,0.5242237448692322,0.8300363421440125,192,,,4,,0.5,0.5,0.5629549605731492,0.37310101305951304,0.5198227868499578,0.7110201598949232,0.9486713098524476,1.0223071512144952,1.4091415705809756,0.5629549605731492,1.0587053809085112,,,,,0.0,0.0008765109814703465,5.599019131041132,0.5105363739421591,0.0,0.0,6.1132229309296235
marker_directed_b1024_s01,marker_directed,b1024,s01,10,704,64,,,,0.2908398509025574,1.0,0.3774937093257904,0.466002881526947,0.37975454330444336,1.0,192,,,4,,0.5,0.5,0.5582749076945022,0.36272088568644434,0.5084791516674007,0.9570246785637049,0.9262214293539279,0.9929321861587269,1.5825405039890572,0.5582749076945022,1.0436823812419158,,,,,0.0,0.0007935769390314817,5.618847648031078,0.5229566090274602,0.0,0.0,6.145677148015238
marker_directed_b1024_s01,marker_directed,b1024,s01,11,768,64,,,,0.3166921138763428,1.0,0.40641075372695923,0.509471595287323,0.4098227024078369,1.0,192,,,4,,0.5,0.5,0.5235750833911197,0.3587065038002286,0.49836869789855603,0.9667821859996479,0.9039641184742834,0.9602018853895666,1.3115935832772825,0.5235750833911197,1.0232152644114045,,,,,0.0,0.0007998249493539333,5.626661707065068,0.5362014900892973,0.0,0.0,6.167078202939592
marker_directed_b1024_s01,marker_directed,b1024,s01,12,832,64,,,,0.41142532229423523,0.8725955486297607,0.5259471535682678,0.6100003719329834,0.5318452715873718,0.8725955486297607,192,,,4,,0.5,0.5,0.5028415895562153,0.3497400576304853,0.4984608394797377,0.728812578677244,0.8828492471654463,0.943923602958443,1.2078523064167324,0.5028415895562153,0.9748789868481376,,,,,0.0,0.0008454700000584126,5.628102030023001,0.5383490439271554,0.0,0.0,6.171019669040106
marker_directed_b1024_s01,marker_directed,b1024,s01,13,896,64,,,,0.3888958990573883,0.8247876167297363,0.4989568591117859,0.5935815572738647,0.5073065757751465,0.8247876167297363,192,,,4,,0.5,0.5,0.49597439888504274,0.3462920707372744,0.4786005420967396,0.6851666760011464,0.8681709961400488,0.9183908402395239,1.2256755978594778,0.49597439888504274,0.9605464060755877,,,,,0.0,0.0008026879513636231,5.613868403015658,0.5572646548971534,0.0,0.0,6.175979605992325
marker_directed_b1024_s01,marker_directed,b1024,s01,14,960,64,,,,0.09991060942411423,1.0,0.13453899323940277,0.16893784701824188,0.13586442172527313,1.0,192,5.465310096042231e-05,0.007392773563448451,4,,0.5,0.5,0.550004428751329,0.3394116387303781,0.47419591766831354,1.9530623369020272,0.8521407837597729,0.9030445583176514,4.441739115636433,0.550004428751329,0.9578267426490792,,,,,19.619865043088794,0.0008107200264930725,5.608304979978129,0.5774457320803776,0.0,0.02445413894020021,25.835476569947787
