run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,0,64,64,member_l2_mean,1.0907931327819824,2.365020275115967,1.0907931327819824,2.365020275115967,1.5596280097961426,1.8971179723739624,1.4462074041366577,2.365020275115967,,0.0037238376680761576,0.061023255141594644,,,,,,,,,,,,,,,,,,3.8582397639984265,0.001338090980425477,0.0,0.7110253259306774,0.1791796248871833,0.030235505080781877,4.910624946001917
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,1,128,64,member_l2_mean,1.0050445795059204,1.9722236394882202,1.0050445795059204,1.9722236394882202,1.412580132484436,1.7098510265350342,1.3124592304229736,1.9722236394882202,,0.001675439183600247,0.040932128989343404,,,,,,,,,,,,,,,,,,4.0039852110203356,0.0012302239192649722,0.0,0.7076410040026531,0.17612778604961932,0.030565135995857418,5.05139804596547
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,2,192,64,member_l2_mean,0.65679931640625,1.0623127222061157,0.65679931640625,1.0623127222061157,0.8388683199882507,0.9284995794296265,0.8201748728752136,1.0623127222061157,,0.0009778899839147925,0.03127123252951173,,,,,,,,,,,,,,,,,,5.967155474005267,0.0013381770113483071,0.0,0.8308526480104774,0.17388765804935247,0.03094413096550852,7.16063923900947
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,3,256,64,member_l2_mean,0.567382276058197,0.9999902844429016,0.567382276058197,0.9999902844429016,0.677934467792511,0.763597846031189,0.6479558944702148,0.9999902844429016,,0.0004686129395850003,0.02164746958849926,,,,,,,,,,,,,,,,,,7.904240335104987,0.0012561050243675709,0.0,0.7100209650816396,0.1776335350004956,0.03743462194688618,8.96181686304044
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,4,320,64,member_l2_mean,0.6258968114852905,1.0003368854522705,0.6258968114852905,1.0003368854522705,0.7524718642234802,0.8249689340591431,0.7370561361312866,1.0003368854522705,,0.00026229117065668106,0.01619540585032314,,,,,,,,,,,,,,,,,,9.886250984040089,0.0012547050137072802,0.0,0.714307336951606,0.17925302195362747,0.03863933205138892,10.950062059098855
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,5,384,64,member_l2_mean,0.46299850940704346,0.7528953552246094,0.46299850940704346,0.7528953552246094,0.5736570358276367,0.6275203227996826,0.5576726794242859,0.7528953552246094,,0.00018599910254124552,0.013638148794511869,,,,,,,,,,,,,,,,,,11.822318512946367,0.0011977769900113344,0.0,0.7128520889673382,0.17801238503307104,0.03822462901007384,12.88367335498333
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,6,448,64,member_l2_mean,0.5099278688430786,0.6888293623924255,0.5099278688430786,0.6888293623924255,0.5910835266113281,0.6429438591003418,0.5816790461540222,0.6888293623924255,,0.00012324984709266573,0.011101794768985136,,,,,,,,,,,,,,,,,,13.842286030994728,0.0012413590447977185,0.0,0.7123730120947585,0.17849400697741657,0.0387114689219743,14.904401217936538
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,7,512,64,member_l2_mean,0.45515063405036926,0.6616770625114441,0.45515063405036926,0.6616770625114441,0.5317076444625854,0.583204984664917,0.5182298421859741,0.6616770625114441,,0.0001196556695504114,0.010938723396741111,,,,,,,,,,,,,,,,,,15.870619494933635,0.0011063009733334184,0.0,0.7000342470128089,0.17085196706466377,0.029931401018984616,16.905281308921985
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,8,576,64,member_l2_mean,0.49626025557518005,0.7432281970977783,0.49626025557518005,0.7432281970977783,0.5856903195381165,0.6377789974212646,0.5721047520637512,0.7432281970977783,,0.00011866362910950556,0.010893283669743736,,,,,,,,,,,,,,,,,,17.739982222905383,0.0009045820916071534,0.0,0.846031900960952,0.17841169598978013,0.03838763397652656,18.93546549405437
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,9,640,64,member_l2_mean,0.49797889590263367,0.6953118443489075,0.49797889590263367,0.6953118443489075,0.6066077947616577,0.6432709097862244,0.5936208963394165,0.6953118443489075,,7.678983092773706e-05,0.00876298071022281,,,,,,,,,,,,,,,,,,19.766340448055416,0.0010715170064941049,0.0,0.712098823976703,0.19255769590381533,0.03623820701614022,20.842530808062293
