run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.2545287609100342,0.8885074257850647,0.44315654039382935,0.5609960556030273,0.39249008893966675,0.8885074257850647,320,,,4,,0.6666666666666666,0.3333333333333333,1.8455083805521124,0.8972075940972684,1.5208960725637213,2.984252158110144,1.828136344507579,2.7228092238462,5.498888610216474,1.8455083805521124,3.0511097176252804,,,,,0.0,0.0007244249572977424,5.683544403989799,0.52025946311187,0.0,0.0,6.20582445897162
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.40806612372398376,0.9004437923431396,0.6154854893684387,0.6884289979934692,0.586368203163147,0.9004437923431396,320,,,4,,0.6666666666666666,0.3333333333333333,0.9706898472341877,0.5915854769574336,0.8898014002861818,1.214091124123102,1.2426084436513691,1.5046560181923918,2.3017272456598086,0.9706898472341877,1.509855978207853,,,,,0.0,0.0008427849970757961,5.584988819085993,0.5231024170061573,0.0,0.0,6.110395031049848
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.3225521743297577,1.0,0.45892655849456787,0.5393646955490112,0.43196725845336914,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.8412149291682772,0.5258161871132915,0.755963347945797,1.374761294539773,1.1082672185147704,1.2638466947602474,2.1196540818622163,0.8412149291682772,1.3404795702358172,,,,,0.0,0.000792776932939887,5.545459265005775,0.5254871420329437,0.0,0.0,6.073154410929419
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.0436222106218338,1.0,0.05967000126838684,0.09251579642295837,0.056124359369277954,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.9434164063799075,0.49918594022081975,0.6919542608498752,8.90295863446606,1.0264988916394815,1.1397079902648632,10.033109824691882,0.9434164063799075,1.4561506916009312,,,,,0.0,0.0008364160312339664,5.56679192406591,0.5348040860844776,0.0,0.0,6.104048444074579
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.3372412323951721,1.0,0.4758903980255127,0.5590735673904419,0.44837862253189087,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.6791048759259346,0.43508306091402316,0.6146051224180156,0.9853171252788717,0.8914323978632385,0.9929849420371721,1.8138455110154694,0.6791048759259346,1.0502801199021545,,,,,0.0,0.0008304709335789084,5.568386163911782,0.5421377869788557,0.0,0.0,6.113169482094236
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.11856130510568619,1.0,0.16302824020385742,0.19909045100212097,0.15378151834011078,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.6592223609227077,0.4129077163887874,0.5748973233276264,2.7402493377355297,0.8527566750533034,0.9433356400191656,3.535613412646286,0.6592223609227077,1.0259949790315763,,,,,0.0,0.0007921599317342043,5.560820486047305,0.5548605339135975,0.0,0.0,6.1186344580492005
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.35383906960487366,0.8721463680267334,0.49730339646339417,0.5877544283866882,0.4690641164779663,0.8721463680267334,320,,,4,,0.6666666666666666,0.3333333333333333,0.6215213058646725,0.39765515076272856,0.5577021662926647,0.8892913527131315,0.8123822339854495,0.8933266995390218,1.2984801351041522,0.6215213058646725,0.918580273647388,,,,,0.0,0.0007751220837235451,5.561901159933768,0.5652691849973053,0.0,0.0,6.130102569004521
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.33662426471710205,1.0,0.46808353066444397,0.5443673729896545,0.4412813186645508,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.5822542584173976,0.3817598425108042,0.5334220036653523,0.8863315203788044,0.7863525626435053,0.8604309797272408,1.3524287189289945,0.5822542584173976,0.8919982106491423,,,,,0.0,0.000809173914603889,5.551339752040803,0.5759589170338586,0.0,0.0,6.130777677055448
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.2472301721572876,1.0,0.34439992904663086,0.40481138229370117,0.3263760209083557,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.5645384880028271,0.36781597743310934,0.5161048981688507,1.1593255137701395,0.7599763139502034,0.8295879658336187,1.503517956278533,0.5645384880028271,0.8678320311370288,,,,,0.0,0.0007856870070099831,5.568732431042008,0.5850917170755565,0.0,0.0,6.157351103960536
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.22312192618846893,1.0,0.31212547421455383,0.39339548349380493,0.2980080246925354,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.5819659724518575,0.3605667759500606,0.504541786113207,1.2353503534059507,0.740852595250654,0.8011664319922657,1.5191158995159666,0.5819659724518575,0.8652730775679123,,,,,0.0,0.0007959209615364671,5.565031812991947,0.5911183779826388,0.0,0.0,6.159814742975868
marker_directed_b1024_s02,marker_directed,b1024,s02,10,704,64,,,,0.3866087794303894,0.9511197805404663,0.5310173034667969,0.6087688207626343,0.5061207413673401,0.9511197805404663,320,,,4,,0.6666666666666666,0.3333333333333333,0.5353586208820726,0.3542242597952493,0.49485366660971797,0.7114785364673545,0.7242730015883034,0.7862148163352327,1.3084821694089852,0.5353586208820726,0.8287083950184735,,,,,0.0,0.0007746540941298008,5.562136783963069,0.6110281500732526,0.0,0.0,6.177174884011038
marker_directed_b1024_s02,marker_directed,b1024,s02,11,768,64,,,,0.3257719576358795,1.0,0.4563148021697998,0.5432689189910889,0.4312030076980591,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.5437817690435507,0.3501663103155095,0.48459232873748825,0.7613912161073914,0.7075214035548372,0.764540734331246,1.5326592781993114,0.5437817690435507,0.8138756475521073,,,,,0.0,0.0008121590362861753,5.569423799985088,0.6162617839872837,0.0,0.0,6.190209018997848
marker_directed_b1024_s02,marker_directed,b1024,s02,12,832,64,,,,0.3945559859275818,0.7816401124000549,0.5496829152107239,0.6280033588409424,0.5212109684944153,0.7816401124000549,320,,,4,,0.6666666666666666,0.3333333333333333,0.5162600226629985,0.33659023106744296,0.47077844431509036,0.6344023217879484,0.6894443562341608,0.7430282388301639,1.2687016035613354,0.5162600226629985,0.7608985893582676,,,,,0.0,0.0007902269717305899,5.576283182017505,0.6236550830071792,0.0,0.0,6.204733261023648
marker_directed_b1024_s02,marker_directed,b1024,s02,13,896,64,,,,0.41209322214126587,1.0,0.5558821558952332,0.6585830450057983,0.5279235243797302,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.4872992261971543,0.3306481519788481,0.4562561609691418,0.6782429068730045,0.6723460364149589,0.7325755479745674,0.9701440636154993,0.4872992261971543,0.7829113442503752,,,,,0.0,0.0008092280477285385,5.569747842964716,0.6369027899345383,0.0,0.0,6.211498279008083
marker_directed_b1024_s02,marker_directed,b1024,s02,14,960,64,,,,0.25320738554000854,1.0,0.3467733860015869,0.41433626413345337,0.3274168372154236,1.0,320,4.7604014980606735e-05,0.006899566289311722,4,,0.6666666666666666,0.3333333333333333,0.4926905274756499,0.3235997896666996,0.4511608429955064,1.039115391958841,0.6610929477139572,0.7120724935393861,1.1868399555050704,0.4926905274756499,0.7556250128594877,,,,,19.708763862028718,0.0008637219434604049,5.57157424709294,0.6680899050552398,0.0,0.023805761011317372,25.97766296507325
