run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,0,64,64,member_l2_mean,0.8930750489234924,1.7922286987304688,0.8930750489234924,1.7922286987304688,1.21794593334198,1.4178904294967651,1.132681131362915,1.7922286987304688,,0.0042512607760727406,0.06520169304606085,,,,,,,,,,,,,,,,,,3.8261843039654195,0.001259960001334548,0.0,0.7009533609962091,0.123975635971874,0.030129338963888586,4.811317091924138
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,1,128,64,member_l2_mean,1.0067882537841797,2.1040470600128174,1.0067882537841797,2.1040470600128174,1.415507435798645,1.8505828380584717,1.3490549325942993,2.1040470600128174,,0.0019344659522175789,0.04398256418420348,,,,,,,,,,,,,,,,,,3.9082461569923908,0.0011172080412507057,0.0,0.6802418089937419,0.12594663607887924,0.029652600991539657,4.874524794984609
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,2,192,64,member_l2_mean,0.6989111304283142,1.0810983180999756,0.6989111304283142,1.0810983180999756,0.8631377220153809,0.963919997215271,0.8491784930229187,1.0810983180999756,,0.0007464064983651042,0.027320441035332942,,,,,,,,,,,,,,,,,,5.835982945049182,0.0011442749528214335,0.0,0.8007968359161168,0.12681923899799585,0.029840607079677284,6.926459915004671
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,3,256,64,member_l2_mean,0.5409936904907227,1.0169634819030762,0.5409936904907227,1.0169634819030762,0.6522983908653259,0.7429196238517761,0.6269994974136353,1.0169634819030762,,0.00045413602492772043,0.02131046749669562,,,,,,,,,,,,,,,,,,7.7457996039884165,0.0011212490499019623,0.0,0.6895025379490107,0.1266283260192722,0.030566951958462596,8.724554552929476
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,4,320,64,member_l2_mean,0.5313272476196289,0.8240104913711548,0.5313272476196289,0.8240104913711548,0.6436907649040222,0.71388179063797,0.6230798959732056,0.8240104913711548,,0.0002993015223182738,0.0173003330117739,,,,,,,,,,,,,,,,,,9.612551209051162,0.0011649539228528738,0.0,0.6874822699464858,0.12904713908210397,0.029747482971288264,10.591016888036393
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,5,384,64,member_l2_mean,0.5011216402053833,0.8277769088745117,0.5011216402053833,0.8277769088745117,0.6025079488754272,0.6923182010650635,0.5860815048217773,0.8277769088745117,,0.00019574793986976147,0.01399099495639111,,,,,,,,,,,,,,,,,,11.600337026990019,0.0011892459588125348,0.0,0.6900442149490118,0.1268271339358762,0.030481472960673273,12.579763154964894
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,6,448,64,member_l2_mean,0.5075012445449829,0.7891916036605835,0.5075012445449829,0.7891916036605835,0.6220162510871887,0.6871544122695923,0.6002100706100464,0.7891916036605835,,0.00014308001846075058,0.011961606015111457,,,,,,,,,,,,,,,,,,13.406681729014963,0.0012326710857450962,0.0,0.6861223059240729,0.12702101503964514,0.030079921940341592,14.388513347948901
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,7,512,64,member_l2_mean,0.5356550812721252,0.6958756446838379,0.5356550812721252,0.6958756446838379,0.5927810668945312,0.6362696886062622,0.5827309489250183,0.6958756446838379,,0.00014198989083524793,0.011915951109132999,,,,,,,,,,,,,,,,,,15.258817518944852,0.0011214050464332104,0.0,0.6928594319615513,0.12773311999626458,0.030001814011484385,16.241985011962242
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,8,576,64,member_l2_mean,0.519750714302063,0.8143743276596069,0.519750714302063,0.8143743276596069,0.6232650279998779,0.6571759581565857,0.5990363359451294,0.8143743276596069,,9.65785002335906e-05,0.00982743609664243,,,,,,,,,,,,,,,,,,17.157951680012047,0.0008169490611180663,0.0,0.8014385020360351,0.12904006894677877,0.02968783804681152,18.26445750205312
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,9,640,64,member_l2_mean,0.5479925870895386,0.8494446873664856,0.5479925870895386,0.8494446873664856,0.6548718810081482,0.744526743888855,0.6316236257553101,0.8494446873664856,,7.178833766374737e-05,0.008472799871574175,,,,,,,,,,,,,,,,,,19.065104561042972,0.0011226310161873698,0.0,0.690762814017944,0.11633457092102617,0.030070370063185692,20.03535105404444
