run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,0,64,64,variance_mean,0.00021410967747215182,0.0008059768588282168,0.00021410967747215182,0.0008059768588282168,0.00037149948184378445,0.0005210887175053358,0.0003791392664425075,0.0008059768588282168,,,,,,,,,,,,,,,,,,,,,3.4055217429995537,0.0020726060029119253,0.0,0.36235725809819996,0.10335395799484104,1.2139789760112762e-06,4.011852560099214
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,1,128,64,variance_mean,0.0002769475686363876,0.0010706278262659907,0.0002769475686363876,0.0010706278262659907,0.0005007539293728769,0.00079639523755759,0.0005157602136023343,0.0010706278262659907,,,,,,,,,,,,,,,,,,,,,3.4244438109453768,0.0015448658959940076,0.0,0.3635744280181825,0.10605521302204579,1.4989636838436127e-06,4.0373694030568
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,2,192,64,variance_mean,0.00011742553033400327,0.0003035993140656501,0.00011742553033400327,0.0003035993140656501,0.0001833947462728247,0.00024113607651088387,0.00018794627976603806,0.0003035993140656501,,,,,,,,,,,,,,,,,,,,,5.0877690280321985,0.002516173990443349,0.0,0.46506533899810165,0.10493948601651937,1.853914000093937e-06,5.800766465021297
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,3,256,64,variance_mean,8.379087375942618e-05,0.00023993494687601924,8.379087375942618e-05,0.00023993494687601924,0.000129210515297018,0.00015836997772566974,0.0001309327344642952,0.00023993494687601924,,,,,,,,,,,,,,,,,,,,,6.732155506964773,0.0026403299998492002,0.0,0.3643635520711541,0.10575375496409833,1.5649711713194847e-06,7.3491829429985955
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,4,320,64,variance_mean,0.00010821202886290848,0.00028772925725206733,0.00010821202886290848,0.00028772925725206733,0.00014995882520452142,0.00019012033590115607,0.00015150976832956076,0.00028772925725206733,,,,,,,,,,,,,,,,,,,,,8.411289816023782,0.001716220984235406,0.0,0.3551295759389177,0.10678150109015405,2.5810441002249718e-06,9.017316865036264
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,5,384,64,variance_mean,9.416106331627816e-05,0.00019633915508165956,9.416106331627816e-05,0.00019633915508165956,0.00012428562331479043,0.00014901533722877502,0.00012820097617805004,0.00019633915508165956,,,,,,,,,,,,,,,,,,,,,10.04784318304155,0.001910257968120277,0.0,0.32820705394260585,0.10286012408323586,3.074994310736656e-06,10.62249405903276
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,6,448,64,variance_mean,7.708409975748509e-05,0.00015319351223297417,7.708409975748509e-05,0.00015319351223297417,9.888294880511239e-05,0.00012061222514603287,0.0001013447399600409,0.00015319351223297417,,,,,,,,,,,,,,,,,,,,,11.709549069055356,0.0023228919599205256,0.0,0.3328209270257503,0.10427325195632875,2.2029271349310875e-06,12.293374333996326
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,7,512,64,variance_mean,9.889314242172986e-05,0.000162446332979016,9.889314242172986e-05,0.000162446332979016,0.00012005805183434859,0.00013520987704396248,0.00012112613330828026,0.000162446332979016,,,,,,,,,,,,,,,,,,,,,13.438414131989703,0.0016503779916092753,0.0,0.33892065403051674,0.10386089200619608,1.1060619726777077e-06,14.022905408986844
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,8,576,64,variance_mean,5.6077104090945795e-05,0.00012282263196539134,5.6077104090945795e-05,0.00012282263196539134,8.019616507226601e-05,9.053412941284478e-05,8.079389954218641e-05,0.00012282263196539134,,,,,,,,,,,,,,,,,,,,,14.974752685055137,0.0023350059054791927,0.0,0.44145227200351655,0.1024625999853015,1.7229467630386353e-06,15.66364840802271
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,9,640,64,variance_mean,4.5079483243171126e-05,8.805959805613384e-05,4.5079483243171126e-05,8.805959805613384e-05,6.233505700947717e-05,7.443634967785329e-05,6.517945439554751e-05,8.805959805613384e-05,,,,,,,,,,,,,,,,,,,,,16.560829694964923,0.0011341939680278301,0.0,0.34204850904643536,0.10111092193983495,1.7350539565086365e-06,17.1483260539826
