run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,0,64,64,variance_mean,0.0002754253800958395,0.0011841109953820705,0.0002754253800958395,0.0011841109953820705,0.0005054505309090018,0.0008229908416979015,0.0006138139870017767,0.0011841109953820705,,0.003785892855376005,0.06152960958250918,,,,,,,,,,,,,,,,,,2.9803593639517203,0.000974377035163343,0.0,0.34594942606054246,0.13003755395766348,0.02051892294548452,3.557339399936609
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,1,128,64,variance_mean,0.0002042641572188586,0.0005896493676118553,0.0002042641572188586,0.0005896493676118553,0.0003462477179709822,0.0004935391480103135,0.0004303849709685892,0.0005896493676118553,,0.002538600005209446,0.050384521484375,,,,,,,,,,,,,,,,,,2.3496757720131427,0.0011075380025431514,0.0,0.49539105501025915,0.12913451495114714,0.02035437198355794,3.0744869960471988
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,2,192,64,variance_mean,0.00013962097000330687,0.0003715429629664868,0.00013962097000330687,0.0003715429629664868,0.00020179865532554686,0.0002624658518470824,0.00020404974929988384,0.0003715429629664868,,0.0011753346771001816,0.03428315442167161,,,,,,,,,,,,,,,,,,3.5172272679628804,0.0012127140071243048,0.0,0.3364937809528783,0.1173928810749203,0.025902698980644345,4.07885555003304
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,3,256,64,variance_mean,7.732880476396531e-05,0.0001893588632810861,7.732880476396531e-05,0.0001893588632810861,0.00011287990491837263,0.00014219630975276232,0.00012097386206733063,0.0001893588632810861,,0.0005425624549388885,0.0232929700755161,,,,,,,,,,,,,,,,,,4.662221268052235,0.0012115900171920657,0.0,0.3449231180129573,0.12968836398795247,0.025400993996299803,5.244379492010921
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,4,320,64,variance_mean,7.958906644489616e-05,0.00020581910212058574,7.958906644489616e-05,0.00020581910212058574,0.00010332455713069066,0.00013498571934178472,0.00010444796498632059,0.00020581910212058574,,0.00039406746509484947,0.01985113258972519,,,,,,,,,,,,,,,,,,5.8368048859993,0.0011744620278477669,0.0,0.3433331570122391,0.13103552104439586,0.02505676995497197,6.41699601104483
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,5,384,64,variance_mean,4.727163468487561e-05,0.00013905327068641782,4.727163468487561e-05,0.00013905327068641782,6.765230500604957e-05,9.531943942420185e-05,7.486309186788276e-05,0.00013905327068641782,,0.0002144742466043681,0.01464493928305502,,,,,,,,,,,,,,,,,,6.985040921950713,0.001153989927843213,0.0,0.4723165819887072,0.13372161891311407,0.025387253030203283,7.700075143948197
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,6,448,64,variance_mean,8.764684753259644e-05,0.0001755972916726023,8.764684753259644e-05,0.0001755972916726023,0.00011541773710632697,0.0001336187997367233,0.00012018408597214147,0.0001755972916726023,,0.00018309263396076858,0.013531172675003766,,,,,,,,,,,,,,,,,,8.158820518059656,0.0011637179413810372,0.0,0.33899571595247835,0.12451180804055184,0.02048514597117901,8.725133709958754
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,7,512,64,variance_mean,7.297637057490647e-05,0.0001488111593062058,7.297637057490647e-05,0.0001488111593062058,0.00010120035585714504,0.00011843915854115039,0.00010604269482428208,0.0001488111593062058,,0.00016637222142890096,0.012898535631183136,,,,,,,,,,,,,,,,,,9.272693200036883,0.0011832109885290265,0.0,0.3285138210048899,0.12201442196965218,0.02061237394809723,9.826238792040385
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,8,576,64,variance_mean,9.56970761762932e-05,0.00018397143867332488,9.56970761762932e-05,0.00018397143867332488,0.00012064805923728272,0.00014688186638522893,0.00012868068006355315,0.00018397143867332488,,0.00013398885494098067,0.011575355499550789,,,,,,,,,,,,,,,,,,10.511023720027879,0.0012169639812782407,0.0,0.344303468009457,0.11061245307791978,0.024867897969670594,11.074048354988918
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,9,640,64,variance_mean,2.9859598726034164e-05,9.166054223896936e-05,2.9859598726034164e-05,9.166054223896936e-05,4.635528603103012e-05,6.605150701943785e-05,5.114721352583729e-05,9.166054223896936e-05,,9.797452366910875e-05,0.009898208103950368,,,,,,,,,,,,,,,,,,11.614574453909881,0.0008784760721027851,0.0,0.3375504449941218,0.13608273398131132,0.020952100050635636,12.193214309983887
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,10,704,64,variance_mean,3.3021511626429856e-05,7.82287897891365e-05,3.3021511626429856e-05,7.82287897891365e-05,4.6604931412730366e-05,6.264946568990126e-05,5.557501208386384e-05,7.82287897891365e-05,,9.101129398914054e-05,0.009539983961681516,,,,,,,,,,,,,,,,,,12.859828628017567,0.001199843012727797,0.0,0.33469128294382244,0.11984170007053763,0.021074532996863127,13.41910935100168
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,11,768,64,variance_mean,3.99915297748521e-05,0.0001093296377803199,3.99915297748521e-05,0.0001093296377803199,6.111442780820653e-05,8.499930845573545e-05,6.887049676151946e-05,0.0001093296377803199,,6.934338307473809e-05,0.008327267443449747,,,,,,,,,,,,,,,,,,13.980399730033241,0.0007884610677137971,0.0,0.33447644696570933,0.11545569100417197,0.02167771605309099,14.534201467060484
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,12,832,64,variance_mean,3.561595076462254e-05,0.00011717079905793071,3.561595076462254e-05,0.00011717079905793071,5.8087916841031983e-05,8.54138343129307e-05,7.317066774703562e-05,0.00011717079905793071,,6.313469202723354e-05,0.007945734203157915,,,,,,,,,,,,,,,,,,15.184323491062969,0.0011448030127212405,0.0,0.3233123020036146,0.13025683700107038,0.020802635001018643,15.781638702028431
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,13,896,64,variance_mean,2.2712220015819184e-05,5.8612778957467526e-05,2.2712220015819184e-05,5.8612778957467526e-05,3.3946191251743585e-05,4.2168263462372124e-05,3.532611299306154e-05,5.8612778957467526e-05,,4.828046803595498e-05,0.006948414785831009,,,,,,,,,,,,,,,,,,16.356791230966337,0.0008836920605972409,0.0,0.33738569100387394,0.12809449702035636,0.02059926209039986,17.15641463699285
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,14,960,64,variance_mean,5.162385059520602e-05,0.00014408404240384698,5.162385059520602e-05,0.00014408404240384698,9.814877557801083e-05,0.00011868998990394175,0.00010365217895014212,0.00014408404240384698,,3.9930775528773665e-05,0.006319080275544351,,,,,,,,,,,,,,,,,,17.44154280400835,0.0011739250039681792,0.0,0.33345735201146454,0.12412363803014159,0.020465181907638907,18.003393486025743
