run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.20567923784255981,0.9729269742965698,0.3500428795814514,0.4687613248825073,0.3537727892398834,0.9729269742965698,192,,,4,,0.6,0.4,2.136385560011678,0.9244703024722025,1.6005090262186297,4.33985519593987,1.8467485798872252,2.7191435706988134,6.337239831025169,2.136385560011678,3.172237488191332,,,,,0.0,0.0007717909757047892,5.8172793328994885,0.4370604750001803,0.0,0.0,6.256616045022383
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.24555549025535583,1.0,0.3652714490890503,0.4410390853881836,0.3703655004501343,1.0,192,,,4,,0.6,0.4,1.1296945820947562,0.631409335768021,0.9647296836546101,2.1578084670193234,1.2781587053335284,1.6314312543582403,4.194377730132301,1.1296945820947562,1.7597351415440285,,,,,0.0,0.0008108109468594193,5.739839861053042,0.4419555440545082,0.0,0.0,6.183862667996436
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.37612441182136536,0.8878239393234253,0.5184742212295532,0.593413233757019,0.5225827693939209,0.8878239393234253,192,,,4,,0.6,0.4,0.8401040469010347,0.520542793143689,0.7520726040810397,1.2560966376811729,1.0781002867669116,1.2729597550753917,2.1553709074389964,0.8401040469010347,1.3226108515949613,,,,,0.0,0.0008715919684618711,5.721572259091772,0.43334518396295607,0.0,0.0,6.157584482920356
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.3985722064971924,0.8817649483680725,0.5418989658355713,0.6175572276115417,0.5487152934074402,0.8817649483680725,192,,,4,,0.6,0.4,0.763786485672493,0.48525093381170936,0.6957092173041116,1.1129151871284857,1.0020716293446386,1.1436481037500301,1.7750531348720837,0.763786485672493,1.1915652308577112,,,,,0.0,0.0009344989666715264,5.696282307966612,0.4480750149814412,0.0,0.0,6.147209765040316
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.4331413805484772,1.0,0.5649666786193848,0.6468572020530701,0.5684205293655396,1.0,192,,,4,,0.6,0.4,0.7144916222778581,0.46102355622074787,0.6434712955378039,0.9941261060655883,0.940970165792985,1.0475972680833063,1.5974982413984065,0.7144916222778581,1.0974543739482012,,,,,0.0,0.0008518790127709508,5.71994005003944,0.460493478924036,0.0,0.0,6.183079157024622
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.4218880832195282,0.9999775886535645,0.5462279915809631,0.6420245170593262,0.5502327680587769,0.9999775886535645,192,,,4,,0.6,0.4,0.6856241065150337,0.4333664338836474,0.600652729055013,0.9583101285440577,0.8854265242839778,0.979055784303876,1.4589513589073781,0.6856241065150337,1.0221441918558873,,,,,0.0,0.0008387119742110372,5.70033522695303,0.47011785698123276,0.0,0.0,6.173335672006942
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.23162031173706055,1.0,0.3138519823551178,0.3615354597568512,0.3159269690513611,1.0,192,,,4,,0.6,0.4,0.642189680885155,0.41127861879658395,0.5743886539343306,1.3077564668275257,0.8468025016935313,0.9301634525941757,2.948168175855103,0.642189680885155,0.9689708505013892,,,,,0.0,0.0007827060762792826,5.682716232025996,0.4774058769689873,0.0,0.0,6.163057449040934
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.39783841371536255,1.0,0.5324306488037109,0.6158760190010071,0.536642849445343,1.0,192,,,4,,0.6,0.4,0.6069280443978015,0.39794547956993687,0.5540567609170163,0.8174638140285836,0.8101274599840899,0.8978803232861564,1.4735926269188195,0.6069280443978015,0.9386984521447715,,,,,0.0,0.0008081860141828656,5.7125160379800946,0.49154371302574873,0.0,0.0,6.207256945082918
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.3724900782108307,0.9696323275566101,0.48951348662376404,0.5792397260665894,0.49351364374160767,0.9696323275566101,192,,,4,,0.6,0.4,0.598638719305836,0.38501633451263345,0.5322548314469977,0.886508186838217,0.7817828449629621,0.8566843910276226,1.3623351766841687,0.598638719305836,0.8958879124828867,,,,,0.0,0.0008826690027490258,5.728837959002703,0.5073575909482315,0.0,0.0,6.239608785021119
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.44581013917922974,0.9363127946853638,0.5888321995735168,0.6835102438926697,0.5954239368438721,0.9363127946853638,192,,,4,,0.6,0.4,0.5730442474094515,0.3709126880156365,0.5108783951600373,0.6950112942859209,0.7570559731732824,0.8272774098144736,1.2667481511453949,0.5730442474094515,0.8608440761593523,,,,,0.0,0.0008193060057237744,5.693808612995781,0.5057147030020133,0.0,0.0,6.203146792948246
marker_directed_b1024_s01,marker_directed,b1024,s01,10,704,64,,,,0.30677586793899536,1.0,0.40744295716285706,0.486560583114624,0.41208982467651367,1.0,192,,,4,,0.6,0.4,0.5745067790065583,0.35969491917680474,0.5063855673450521,0.9905252988408577,0.7378388579857427,0.8046297821897811,1.4864296560787444,0.5745067790065583,0.8483808370248913,,,,,0.0,0.0008888430893421173,5.709432226954959,0.5186192590044811,0.0,0.0,6.232047818950377
marker_directed_b1024_s01,marker_directed,b1024,s01,11,768,64,,,,0.3390159606933594,1.0,0.44074270129203796,0.5202362537384033,0.444399893283844,1.0,192,,,4,,0.6,0.4,0.533777324289833,0.3538498299630942,0.48805214783124823,0.9908057232748229,0.7201984837531122,0.7822289172437157,1.1423545411764153,0.533777324289833,0.8303069508520466,,,,,0.0,0.0009530150564387441,5.715912975021638,0.5517710150452331,0.0,0.0,6.272213240037672
marker_directed_b1024_s01,marker_directed,b1024,s01,12,832,64,,,,0.4805796146392822,0.9267675876617432,0.6281196475028992,0.7358110547065735,0.6339256763458252,0.9267675876617432,192,,,4,,0.6,0.4,0.5310714998405123,0.3438833837630827,0.4769865078102163,0.6398885604586232,0.7053181140942626,0.7638475143237197,0.9830710094374183,0.5310714998405123,0.7888956947610196,,,,,0.0,0.0007845169166103005,5.721437094034627,0.544979463913478,0.0,0.0,6.271003187983297
marker_directed_b1024_s01,marker_directed,b1024,s01,13,896,64,,,,0.4395948648452759,0.9064592123031616,0.5784363746643066,0.6700057983398438,0.5826916098594666,0.9064592123031616,192,,,4,,0.6,0.4,0.5227054670946358,0.34248702311984824,0.4780049400540934,0.6703561283233029,0.6918586680411192,0.7487405054962311,1.0576170061937569,0.5227054670946358,0.7822611232202885,,,,,0.0,0.0008128249319270253,5.70341630699113,0.5474456991069019,0.0,0.0,6.255749452975579
marker_directed_b1024_s01,marker_directed,b1024,s01,14,960,64,,,,0.11137686669826508,1.0,0.15129424631595612,0.18456381559371948,0.15320958197116852,1.0,192,5.702284397557378e-05,0.007551347162961969,4,,0.6,0.4,0.5300829519076499,0.3346037705934046,0.4649770383619902,2.0293750641001904,0.679246894805948,0.7316999869431742,3.963289822674691,0.5300829519076499,0.8037029660232322,,,,,19.412757777958177,0.0008285789517685771,5.708859773003496,0.5751191029557958,0.0,0.023183949990198016,25.725303385057487
