run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s03,marker_directed,b1024,s03,0,64,64,,,,0.24565324187278748,0.9523909687995911,0.4273378849029541,0.5736557841300964,0.4405372738838196,0.9523909687995911,192,,,4,,0.5,0.5,1.7453333005647118,0.8750450935454397,1.412652886034439,3.3526636211220353,1.8216249731368275,2.6346663661414977,4.51271298906792,1.7453333005647118,3.216269764494794,,,,,0.0,0.0008331750286743045,5.7316521250177175,0.4385916630271822,0.0,0.0,6.172333127935417
marker_directed_b1024_s03,marker_directed,b1024,s03,1,128,64,,,,0.21996815502643585,1.0,0.31072771549224854,0.3799261450767517,0.31391170620918274,1.0,192,,,4,,0.5,0.5,1.129048147290924,0.6184232977048993,0.9480303755380072,2.5931464214862916,1.2597112192699562,1.553772263967038,4.121284213605728,1.129048147290924,1.698972773239788,,,,,0.0,0.0008367260452359915,5.6482455000514165,0.4407179829431698,0.0,0.0,6.091289649019018
marker_directed_b1024_s03,marker_directed,b1024,s03,2,192,64,,,,0.4376392960548401,0.9617351293563843,0.5807755589485168,0.6802726984024048,0.5887185335159302,0.9617351293563843,192,,,4,,0.5,0.5,0.8755909750034072,0.5233977625473176,0.7655668464611668,1.175352963273031,1.0948381418411461,1.270944963169512,1.8411617086541086,0.8755909750034072,1.3298179291643262,,,,,0.0,0.0008525120792910457,5.611809784080833,0.43641608697362244,0.0,0.0,6.050516737974249
marker_directed_b1024_s03,marker_directed,b1024,s03,3,256,64,,,,0.42372453212738037,0.93047034740448,0.5475476384162903,0.6631638407707214,0.5522003173828125,0.93047034740448,192,,,4,,0.5,0.5,0.8144089552084179,0.5012315714356421,0.7168190458104813,1.0083444495634868,1.0421933704173683,1.153013147922529,1.8076336668525197,0.8144089552084179,1.2349819123661554,,,,,0.0,0.0011344320373609662,5.608404936967418,0.45167085505090654,0.0,0.0,6.062771367025562
marker_directed_b1024_s03,marker_directed,b1024,s03,4,320,64,,,,0.4229036569595337,0.8429325819015503,0.5372704267501831,0.6477693319320679,0.5482383370399475,0.8429325819015503,192,,,4,,0.5,0.5,0.7597420204593406,0.46447412914242203,0.6690011056675451,1.061465903750973,0.9711661202100494,1.0592811372160178,1.5770112578662274,0.7597420204593406,1.1390788631780868,,,,,0.0,0.0008287170203402638,5.5965844839811325,0.4563104450935498,0.0,0.0,6.055965282954276
marker_directed_b1024_s03,marker_directed,b1024,s03,5,384,64,,,,0.15362626314163208,1.0,0.19920417666435242,0.24150227010250092,0.20138272643089294,1.0,192,,,4,,0.5,0.5,0.7086855826934093,0.4435376100434028,0.6112536280478003,2.029134219206423,0.9102664265823911,0.9913976181268253,4.367815614225429,0.7086855826934093,1.0710744401806085,,,,,0.0,0.0007836420554667711,5.602932845009491,0.4687430919148028,0.0,0.0,6.074505998985842
marker_directed_b1024_s03,marker_directed,b1024,s03,6,448,64,,,,0.3171045780181885,1.0,0.3949550688266754,0.4576454758644104,0.39781975746154785,1.0,192,,,4,,0.5,0.5,0.6424438449559822,0.41365398073713455,0.5782200601102093,1.3076892308975923,0.8520452923297739,0.929725006703311,1.542850731832375,0.6424438449559822,0.9581775130314971,,,,,0.0,0.0007787970826029778,5.5868544419063255,0.4793823279906064,0.0,0.0,6.069215885014273
marker_directed_b1024_s03,marker_directed,b1024,s03,7,512,64,,,,0.24144846200942993,1.0,0.3020601272583008,0.3651999235153198,0.3037194609642029,1.0,192,,,4,,0.5,0.5,0.6353881129942686,0.40361510968453235,0.5632403569495381,1.5254914971846347,0.8234038918993918,0.8876265733007137,2.0593907293361924,0.6353881129942686,0.9720323023599715,,,,,0.0,0.0007729610661044717,5.5987614849582314,0.48707206698600203,0.0,0.0,6.088910360937007
marker_directed_b1024_s03,marker_directed,b1024,s03,8,576,64,,,,0.39991194009780884,0.9849399328231812,0.5057312250137329,0.5903229117393494,0.5134034752845764,0.9849399328231812,192,,,4,,0.5,0.5,0.5669127182679208,0.3876450889025983,0.5339488172833587,0.8460005872496397,0.792579918172887,0.8571398939361872,1.3016475661750828,0.5669127182679208,0.9192356707986606,,,,,0.0,0.000781873008236289,5.618590052006766,0.500865829992108,0.0,0.0,6.122879885020666
marker_directed_b1024_s03,marker_directed,b1024,s03,9,640,64,,,,0.409544438123703,0.9929729700088501,0.5194201469421387,0.6341273784637451,0.5339514017105103,0.9929729700088501,192,,,4,,0.5,0.5,0.5895935061982273,0.3761843507192165,0.5188214495344741,0.796611314282967,0.770425777322279,0.8301677831296211,1.194943114574664,0.5895935061982273,0.8822581781887908,,,,,0.0,0.0008260559989139438,5.610012024990283,0.5097903910791501,0.0,0.0,6.12343473394867
