run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,0,64,64,variance_mean,0.00017559967818669975,0.0007138223736546934,0.00017559967818669975,0.0007138223736546934,0.00030288987909443676,0.0004262163129169494,0.0002657223376445472,0.0007138223736546934,,,,,,,,,,,,,,,,,,,,,2.7349360620137304,0.0014566269237548113,0.0,0.3394721560180187,0.1054868649225682,1.8329592421650887e-06,3.2647930020466447
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,1,128,64,variance_mean,0.00022422590700443834,0.000989091582596302,0.00022422590700443834,0.000989091582596302,0.00041793513810262084,0.0007077367044985294,0.00035263155587017536,0.000989091582596302,,,,,,,,,,,,,,,,,,,,,2.0523355359910056,0.0024570750538259745,0.0,0.32513948099222034,0.10663048294372857,1.1239899322390556e-06,2.569224984035827
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,2,192,64,variance_mean,8.917357627069578e-05,0.0002507647150196135,8.917357627069578e-05,0.0002507647150196135,0.00014423095853999257,0.00018415269732940942,0.0001336448622168973,0.0002507647150196135,,,,,,,,,,,,,,,,,,,,,3.056427465984598,0.002105182036757469,0.0,0.32664501992985606,0.10502619098406285,1.0490184649825096e-06,3.5933592410292476
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,3,256,64,variance_mean,5.4073112551122904e-05,0.00018599459144752473,5.4073112551122904e-05,0.00018599459144752473,7.775769336149096e-05,9.783271525520831e-05,7.323740283027291e-05,0.00018599459144752473,,,,,,,,,,,,,,,,,,,,,4.042236239067279,0.0021645730594173074,0.0,0.32550948904827237,0.10734645405318588,1.8320279195904732e-06,4.563289798912592
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,4,320,64,variance_mean,6.749913154635578e-05,0.0002146159968106076,6.749913154635578e-05,0.0002146159968106076,9.529296949040145e-05,0.00014320347690954804,8.88196227606386e-05,0.0002146159968106076,,,,,,,,,,,,,,,,,,,,,5.047539083985612,0.002257821965031326,0.0,0.43125748401507735,0.10666394606232643,9.700888767838478e-07,5.674227353069
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,5,384,64,variance_mean,8.099122351268306e-05,0.00019710150081664324,8.099122351268306e-05,0.00019710150081664324,0.00010961303632939234,0.00013334161485545337,0.00010308493074262515,0.00019710150081664324,,,,,,,,,,,,,,,,,,,,,6.009029362001456,0.0026234270771965384,0.0,0.32596331695094705,0.10745257697999477,9.699724614620209e-07,6.530103182070889
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,6,448,64,variance_mean,4.172048284090124e-05,0.00014474723138846457,4.172048284090124e-05,0.00014474723138846457,6.490846863016486e-05,8.054808859014884e-05,5.9212336054770276e-05,0.00014474723138846457,,,,,,,,,,,,,,,,,,,,,7.011822141008452,0.0012148530222475529,0.0,0.3295073099434376,0.1042436669813469,1.1509982869029045e-06,7.5303177209571
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,7,512,64,variance_mean,5.694587161997333e-05,0.0001061002112692222,5.694587161997333e-05,0.0001061002112692222,7.086546247592196e-05,8.453929331153631e-05,6.726674473611638e-05,0.0001061002112692222,,,,,,,,,,,,,,,,,,,,,7.992190495016985,0.002128703985363245,0.0,0.3266926290234551,0.1032835760852322,1.1849915608763695e-06,8.509064377984032
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,8,576,64,variance_mean,5.6054614105960354e-05,0.00014666645438410342,5.6054614105960354e-05,0.00014666645438410342,9.960874012904242e-05,0.00012781481200363487,9.439763380214572e-05,0.00014666645438410342,,,,,,,,,,,,,,,,,,,,,8.972836319939233,0.002384667983278632,0.0,0.3197344969958067,0.11543988506309688,1.2370292097330093e-06,9.49788931303192
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,9,640,64,variance_mean,2.2415923012886196e-05,5.338620030670427e-05,2.2415923012886196e-05,5.338620030670427e-05,3.315131107228808e-05,4.233106301398948e-05,3.1259532988769934e-05,5.338620030670427e-05,,,,,,,,,,,,,,,,,,,,,9.987916924990714,0.0012027049669995904,0.0,0.30929361504968256,0.10385534295346588,1.149950549006462e-06,10.48620221100282
