run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.24858857691287994,0.889461874961853,0.4277319312095642,0.6551195979118347,0.4255939722061157,0.889461874961853,320,,,4,,0.6666666666666666,0.3333333333333333,2.1261476414347538,0.8972075940972684,1.5208960725637213,2.984252158110144,2.377268931012676,3.403433997808116,6.782503188261987,2.1261476414347538,4.389451554149909,,,,,0.0,0.0007470509735867381,5.696522296988405,0.5213137359824032,0.0,0.0,6.219876857008785
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.38488978147506714,0.9196394681930542,0.5699304938316345,0.6711824536323547,0.5574381947517395,0.9196394681930542,320,,,4,,0.6666666666666666,0.3333333333333333,1.0723601907440297,0.5997564154728505,0.9206334563486657,1.4932901030442938,1.5937131661397883,1.9450253675023714,2.6780133444493015,1.0723601907440297,1.9480360560496466,,,,,0.0,0.0007687739562243223,5.584415551042184,0.5173206439940259,0.0,0.0,6.103962903958745
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.36164766550064087,0.9750514030456543,0.510125994682312,0.6123146414756775,0.523847222328186,0.9750514030456543,320,,,4,,0.6666666666666666,0.3333333333333333,0.9372653089865797,0.5419118279953867,0.8047666895180723,1.359416381915229,1.4390043434515354,1.6534209664032635,2.514967802492884,0.9372653089865797,1.6735084665306386,,,,,0.0,0.0008164379978552461,5.550045429030433,0.5276117869652808,0.0,0.0,6.080197048024274
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.04645153135061264,1.0,0.06272076070308685,0.0985015258193016,0.059177663177251816,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.9871720898189967,0.5040873337774434,0.7044691520499656,8.95984188183781,1.3161139633212442,1.4609368312239375,10.561147214861155,0.9871720898189967,1.7737596355840246,,,,,0.0,0.0008025830611586571,5.561184927937575,0.5339434519410133,0.0,0.0,6.097573120961897
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.3525632321834564,1.0,0.48972243070602417,0.6074815988540649,0.47825372219085693,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.7197342530781616,0.43495780652976207,0.6171945939114722,0.9865800891951649,1.1321837353684763,1.2593403048628276,1.985726585388322,0.7197342530781616,1.3061299292379496,,,,,0.0,0.0007826510118320584,5.573186737950891,0.5413731860462576,0.0,0.0,6.117134019965306
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.12300105392932892,1.0,0.1675136238336563,0.2101050317287445,0.16116300225257874,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.7030133770912871,0.42180678276514605,0.591691576910064,2.746325206923223,1.0896322302448866,1.1884491133621211,4.0342650592012275,0.7030133770912871,1.2635303575978596,,,,,0.0,0.0007893330184742808,5.553567572962493,0.5531336129643023,0.0,0.0,6.109591578016989
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.3680434226989746,0.8181641697883606,0.504874587059021,0.6027757525444031,0.5007175803184509,0.8181641697883606,320,,,4,,0.6666666666666666,0.3333333333333333,0.6257647740246819,0.3967900984640145,0.5610365869610321,0.888057269391991,1.0328948483944493,1.1275252696107028,1.5973999813190065,0.6257647740246819,1.1535791887277984,,,,,0.0,0.0007857650052756071,5.58401116298046,0.5593439809745178,0.0,0.0,6.146327958093025
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.3271443247795105,0.9695181250572205,0.4513039290904999,0.5353412628173828,0.4240497052669525,0.9695181250572205,320,,,4,,0.6666666666666666,0.3333333333333333,0.6107495914165479,0.3866726969753139,0.5434706622409312,0.929896182647807,1.0045631646310835,1.0878652715535557,1.6899055682894357,0.6107495914165479,1.1074207474928879,,,,,0.0,0.0007952220039442182,5.547651829896495,0.5783980879932642,0.0,0.0,6.129250231897458
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.2619093656539917,1.0,0.35786381363868713,0.44121620059013367,0.34788575768470764,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.5860107895221169,0.376321904395421,0.5243484344244917,1.1568702106626425,0.9648088096315234,1.0461357391765294,1.6778873945364787,0.5860107895221169,1.1067013042020448,,,,,0.0,0.0008220240706577897,5.562968869926408,0.5855319389374927,0.0,0.0,6.151928456965834
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.2236933708190918,1.0,0.3101526200771332,0.4048519730567932,0.3016549050807953,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.598567398925052,0.36664337715992384,0.5097408671937291,1.2198505516989768,0.941227910703899,1.0107057577187133,1.6933934785097153,0.598567398925052,1.0674399110124644,,,,,0.0,0.0008832539897412062,5.567343110917136,0.6027720689307898,0.0,0.0,6.173948073992506
