run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s03,marker_directed,b1024,s03,0,64,64,,,,0.22788074612617493,0.905664324760437,0.3972569406032562,0.5566058158874512,0.40885651111602783,0.905664324760437,192,,,4,,0.5,0.5,1.7001665739875376,0.8750450935454397,1.412652886034439,3.3526636211220353,2.3581367417277717,3.334704114837065,6.030377436531729,1.7001665739875376,4.246230970478184,,,,,0.0,0.0007248020265251398,5.650300136068836,0.4336213619681075,0.0,0.0,6.085881371982396
marker_directed_b1024_s03,marker_directed,b1024,s03,1,128,64,,,,0.2196078598499298,1.0,0.32178831100463867,0.3851708471775055,0.32821232080459595,1.0,192,,,4,,0.5,0.5,1.119100024522058,0.6156242208488683,0.9594423318866747,2.563609092954587,1.6200987854119127,2.004807712784436,4.516126795935838,1.119100024522058,2.105936848910382,,,,,0.0,0.0007653649663552642,5.57471831899602,0.4321995739592239,0.0,0.0,6.009138422901742
marker_directed_b1024_s03,marker_directed,b1024,s03,2,192,64,,,,0.4203256070613861,0.927289605140686,0.5658072233200073,0.6657844185829163,0.5812237858772278,0.927289605140686,192,,,4,,0.5,0.5,0.8567543704364009,0.527783070826966,0.780538464542206,1.111510768033384,1.3949125417445805,1.5900172976104998,2.1726580124268287,0.8567543704364009,1.6252677284624408,,,,,0.0,0.0007647729944437742,5.5595507740508765,0.44210823508910835,0.0,0.0,6.003793483017944
marker_directed_b1024_s03,marker_directed,b1024,s03,3,256,64,,,,0.38121742010116577,0.892780601978302,0.5098618268966675,0.6122673749923706,0.5150744915008545,0.892780601978302,192,,,4,,0.5,0.5,0.7323943454249129,0.48401397012449865,0.6900291931388203,1.0111885480159095,1.2800668088175753,1.431563937473291,2.0919566326380488,0.7323943454249129,1.5229939886952586,,,,,0.0,0.0010880159679800272,5.5577716189436615,0.4461413259850815,0.0,0.0,6.006613690056838
marker_directed_b1024_s03,marker_directed,b1024,s03,4,320,64,,,,0.40264126658439636,0.8686772584915161,0.5184586048126221,0.635651707649231,0.527580738067627,0.8686772584915161,192,,,4,,0.5,0.5,0.7334885197065639,0.451701285862977,0.6510055153878715,0.9577013397693915,1.1951290575819278,1.3001284756951172,1.7978135430909283,0.7334885197065639,1.3406822098665343,,,,,0.0,0.0007905549136921763,5.537704300950281,0.45964761392679065,0.0,0.0,5.999945714022033
marker_directed_b1024_s03,marker_directed,b1024,s03,5,384,64,,,,0.14000295102596283,1.0,0.186761274933815,0.22868114709854126,0.1880328506231308,1.0,192,,,4,,0.5,0.5,0.7067163603165487,0.43957811867519714,0.618927596994412,1.9670465577634324,1.1387370620564523,1.2208982466640588,4.713960766917173,0.7067163603165487,1.2810429684849338,,,,,0.0,0.0008080429397523403,5.54840559407603,0.46264820895157754,0.0,0.0,6.013901449972764
marker_directed_b1024_s03,marker_directed,b1024,s03,6,448,64,,,,0.3051154613494873,1.0,0.3840404152870178,0.453499972820282,0.38771823048591614,1.0,192,,,4,,0.5,0.5,0.60090695803249,0.40882823015144065,0.5747860900918232,1.2709745561503873,1.070743956405583,1.1622179606595975,1.7398978529418656,0.60090695803249,1.207503963815399,,,,,0.0,0.0007921240758150816,5.528717020060867,0.4768344049807638,0.0,0.0,6.008451218018308
marker_directed_b1024_s03,marker_directed,b1024,s03,7,512,64,,,,0.22945323586463928,1.0,0.28606218099594116,0.3551611304283142,0.2880169153213501,1.0,192,,,4,,0.5,0.5,0.6092589802975623,0.4005240269860984,0.5579363832564468,1.4938723950943427,1.027124138787517,1.0975734003977307,2.2246276424092213,0.6092589802975623,1.19192644628405,,,,,0.0,0.0008033119374886155,5.547750637982972,0.4887029139790684,0.0,0.0,6.039767786045559
marker_directed_b1024_s03,marker_directed,b1024,s03,8,576,64,,,,0.40358930826187134,0.9566950798034668,0.5006950497627258,0.5816373229026794,0.5127630233764648,0.9566950798034668,192,,,4,,0.5,0.5,0.5544249155705856,0.3834808023299423,0.5346788160849446,0.8320346358368095,0.9908361121566308,1.055214009673485,1.485388515326511,0.5544249155705856,1.1028298123472438,,,,,0.0,0.0008315449813380837,5.561065885005519,0.4986201300052926,0.0,0.0,6.063109280075878
marker_directed_b1024_s03,marker_directed,b1024,s03,9,640,64,,,,0.39193135499954224,0.9916844964027405,0.49727171659469604,0.614835262298584,0.5212773680686951,0.9916844964027405,192,,,4,,0.5,0.5,0.5695583885681639,0.37610450164684056,0.5256748956551969,0.7693094411282208,0.9651423157537942,1.0251576851939064,1.4364868458774689,0.5695583885681639,1.0904391353288476,,,,,0.0,0.0008942099520936608,5.5512747570173815,0.5122555360430852,0.0,0.0,6.067267618025653
