run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.2072393000125885,0.8642164468765259,0.366191565990448,0.5695053935050964,0.3176470696926117,0.8642164468765259,320,,,3,,0.5,0.5,1.6736885947710518,0.7313990890402234,1.2864926879871632,2.8265964521343654,2.1334238212012138,3.0697066167999627,6.573521691658965,1.6736885947710518,4.191489143867745,,,,,0.0,0.0006504619959741831,4.216185210971162,0.4904685339424759,0.0,0.0,4.708559231017716
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.34652724862098694,0.8500876426696777,0.5204342007637024,0.5792076587677002,0.48415857553482056,0.8500876426696777,320,,,3,,0.5,0.5,0.7879295135045289,0.46513293380737436,0.733774258777608,1.1216500026247533,1.3847191290042278,1.6726870074064262,2.593124401066616,0.7879295135045289,1.677533950922964,,,,,0.0,0.0006899710278958082,4.063060575979762,0.49258108204230666,0.0,0.0,4.557537632994354
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.3385394215583801,0.8720959424972534,0.4718291163444519,0.5511807799339294,0.4504094123840332,0.8720959424972534,320,,,3,,0.5,0.5,0.6349620296445466,0.401485760116266,0.5969187500669295,1.0245312358219312,1.19047578654399,1.3483372784735375,1.8659537157667174,0.6349620296445466,1.3741199509578261,,,,,0.0,0.0007903720252215862,4.012240314041264,0.4945272490149364,0.0,0.0,4.508965896093287
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.035644400864839554,1.0,0.04746337607502937,0.0808926373720169,0.04522426798939705,1.0,320,,,3,,0.5,0.5,0.7289364424642513,0.3771007996245426,0.5379402741084269,7.642671880733337,1.0773011308603784,1.1801324278423904,8.6933448683147,0.7289364424642513,1.423459509580456,,,,,0.0,0.0007832309929654002,4.02401213592384,0.5050167989684269,0.0,0.0,4.5314238560386
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.321300208568573,0.9201781749725342,0.4536246061325073,0.5539458990097046,0.42745262384414673,0.9201781749725342,320,,,3,,0.5,0.5,0.4697449265517838,0.32566372963607837,0.4672604907040554,0.7657434189903628,0.9304631985383933,1.0148030032925424,1.3794586419734656,0.4697449265517838,1.089757847860024,,,,,0.0,0.0008233450353145599,3.97100378095638,0.5024156880099326,0.0,0.0,4.475988692021929
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.0953277200460434,1.0,0.1322701871395111,0.1612151563167572,0.12382510304450989,1.0,320,,,3,,0.5,0.5,0.4805151165985386,0.31259229096373364,0.4483949887008621,2.1328837974662256,0.8832261131532718,0.9494095418895498,2.9213609615183795,0.4805151165985386,0.9955353740909441,,,,,0.0,0.0007732969243079424,3.9917924610199407,0.5180875540245324,0.0,0.0,4.512648451025598
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.3209484815597534,0.8884226679801941,0.4492904543876648,0.5324306488037109,0.42110925912857056,0.8884226679801941,320,,,3,,0.5,0.5,0.4480196057378155,0.3007374503926604,0.4282142913325164,0.6386581070797036,0.8364079554129413,0.896739383439382,1.2150419605889735,0.4480196057378155,0.921571296611662,,,,,0.0,0.0008045289432629943,3.9971319859614596,0.5296161139849573,0.0,0.0,4.529666211921722
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.3376312851905823,0.8802292346954346,0.4597388505935669,0.5301633477210999,0.43758559226989746,0.8802292346954346,320,,,3,,0.5,0.5,0.4158136403715308,0.2865018574815712,0.4106968747266494,0.5794561239414867,0.8025082211506401,0.8524407682488028,1.1907640387139566,0.4158136403715308,0.87660855110489,,,,,0.0,0.000789460027590394,3.976462268969044,0.5380028020590544,0.0,0.0,4.518105964991264
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.20377235114574432,1.0,0.2734672725200653,0.3307783901691437,0.25976574420928955,1.0,320,,,3,,0.5,0.5,0.3910764250830977,0.2797893237438448,0.39761378693492144,0.9856050854536323,0.7719912573691746,0.8147987201876692,1.3003150296521047,0.3910764250830977,0.8570860023943694,,,,,0.0,0.0008063309360295534,4.000468277954496,0.5559470599982888,0.0,0.0,4.560273151029833
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.3442392349243164,0.8295018672943115,0.4652644693851471,0.5507930517196655,0.439472496509552,0.8295018672943115,320,,,3,,0.5,0.5,0.40345985499813014,0.27190143746840606,0.3850566868287924,0.5528043736622019,0.7472871569493169,0.780992927043573,1.015007080228725,0.40345985499813014,0.8043489403687274,,,,,0.0,0.0008125449530780315,4.014250332955271,0.5624040780821815,0.0,0.0,4.580207529943436
marker_directed_b1024_s02,marker_directed,b1024,s02,10,704,64,,,,0.3406771421432495,0.7322087287902832,0.4702228903770447,0.5331608057022095,0.4396646320819855,0.7322087287902832,320,,,3,,0.5,0.5,0.39078487255741984,0.26623557771271683,0.3821693646128637,0.5067440897882787,0.7224324408201549,0.7578348071206108,1.0865001394949723,0.39078487255741984,0.7807907576038426,,,,,0.0,0.0007984969997778535,4.026455168030225,0.5772040949668735,0.0,0.0,4.608090252033435
marker_directed_b1024_s02,marker_directed,b1024,s02,11,768,64,,,,0.23020614683628082,1.0,0.31944578886032104,0.3849277198314667,0.29987192153930664,1.0,320,,,3,,0.5,0.5,0.361186180174679,0.2562135523959082,0.36136925713818985,0.7138720553200357,0.7006391145607529,0.7353510934301061,1.1718508809064594,0.361186180174679,0.78527287027565,,,,,0.0,0.0008376790210604668,4.019400521996431,0.5875432359753177,0.0,0.0,4.61147386697121
marker_directed_b1024_s02,marker_directed,b1024,s02,12,832,64,,,,0.32864224910736084,0.9234048128128052,0.4516402781009674,0.5288894176483154,0.43347132205963135,0.9234048128128052,320,,,3,,0.5,0.5,0.36482798819107354,0.24751142942000534,0.35883303773528863,0.517681751735779,0.6804598474450464,0.7139694715257516,0.937276901287529,0.36482798819107354,0.7336129827421467,,,,,0.0,0.0008095760131254792,3.9827308690873906,0.5835051260655746,0.0,0.0,4.570932485978119
marker_directed_b1024_s02,marker_directed,b1024,s02,13,896,64,,,,0.2742031216621399,0.9419019818305969,0.3776657283306122,0.4725379943847656,0.3562700152397156,0.9419019818305969,320,,,3,,0.5,0.5,0.34831911184152065,0.24414514644947596,0.3447958343139692,0.6143741218487292,0.6662400527175558,0.7010299774851367,0.9174738954717563,0.34831911184152065,0.7333399775672514,,,,,0.0,0.0007883829530328512,4.002855421975255,0.6070785160409287,0.0,0.0,4.614828467019834
marker_directed_b1024_s02,marker_directed,b1024,s02,14,960,64,,,,0.33647674322128296,0.8809931874275208,0.4573242962360382,0.5495592355728149,0.4351609945297241,0.8809931874275208,320,,,3,,0.5,0.5,0.36319431025171717,0.24103754535991606,0.34381299167708035,0.4657249290213242,0.6521798786562072,0.6823580560890686,0.9553437724691258,0.36319431025171717,0.7081390946335753,,,,,0.0,0.000820887042209506,3.99542165605817,0.6102039519464597,0.0,0.0,4.610467097023502
