run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.2048320174217224,0.9774391651153564,0.3517565131187439,0.45116251707077026,0.3166458010673523,0.9774391651153564,320,,,4,,0.6666666666666666,0.3333333333333333,2.038102221376053,0.9244703024722025,1.6005090262186297,4.33985519593987,1.8467485798872252,2.7191435706988134,6.337239831025169,2.038102221376053,3.0892671639483806,,,,,0.0,0.0007929400308057666,5.705579351983033,0.5181306269951165,0.0,0.0,6.226054490078241
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.24933364987373352,1.0,0.3652230501174927,0.42091700434684753,0.34011587500572205,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,1.0109427009422052,0.6065986357227587,0.9011084815734548,2.090549005163586,1.2523816473568765,1.5699352790616752,4.030201314969529,1.0109427009422052,1.65799986558233,,,,,0.0,0.0008267030352726579,5.641236962983385,0.525964550091885,0.0,0.0,6.169330924982205
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.4419962167739868,0.9130244851112366,0.612906813621521,0.6859427690505981,0.5780676603317261,0.9130244851112366,320,,,4,,0.6666666666666666,0.3333333333333333,0.8380963756472755,0.5160409231587328,0.7515916484654367,1.1045359255743672,1.0692666591812985,1.2752854066327577,1.9286803589420827,0.8380963756472755,1.2735117291164664,,,,,0.0,0.0008361539803445339,5.620929343975149,0.5219762569759041,0.0,0.0,6.145199322956614
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.395199179649353,0.9009683728218079,0.5436330437660217,0.6216254830360413,0.5166020393371582,0.9009683728218079,320,,,4,,0.6666666666666666,0.3333333333333333,0.7519134393476364,0.47820201591755784,0.6805173788082738,1.0987746577260527,0.993522765202272,1.137633880498406,1.762036585425373,0.7519134393476364,1.1787246493977674,,,,,0.0,0.0009679429931566119,5.601286950986832,0.5366902030073106,0.0,0.0,6.140523170004599
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.42781972885131836,1.0,0.569915235042572,0.657344400882721,0.5459697246551514,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.716959629332782,0.45419213918689894,0.6365708043431378,0.9887081157199709,0.9363948510678688,1.0548190690819073,1.627390910505217,0.716959629332782,1.0985587943422237,,,,,0.0,0.0008619189029559493,5.6222151960246265,0.5483947190223262,0.0,0.0,6.173712671035901
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.4205074906349182,1.0,0.5550866723060608,0.6312150955200195,0.5303603410720825,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.668521854102854,0.4340067430456187,0.6065417532130188,0.965179165735536,0.8834024790671257,0.981803638359952,1.4627305234918064,0.668521854102854,1.0085477839856252,,,,,0.0,0.0008344108937308192,5.602322123013437,0.5490135600557551,0.0,0.0,6.154267259989865
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.23495057225227356,1.0,0.3249804973602295,0.3642269968986511,0.30587852001190186,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.6193624965081868,0.4076014632406605,0.5686776172236271,1.3096483771560758,0.84299110253561,0.9328532472189143,2.9868961584150053,0.6193624965081868,0.9690049094922626,,,,,0.0,0.0008776820031926036,5.588771737064235,0.564393162028864,0.0,0.0,6.156221643905155
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.3947713077068329,1.0,0.5401731729507446,0.6295418739318848,0.5132824182510376,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.6126596575492863,0.3947196232762156,0.55135388671946,0.830696435260234,0.8033066643100244,0.8949372224144742,1.483008363595959,0.6126596575492863,0.9411965756192401,,,,,0.0,0.0008141850121319294,5.607549787033349,0.5786342190112919,0.0,0.0,6.189439218956977
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.38322460651397705,0.97707200050354,0.5134943127632141,0.5906639099121094,0.4885730743408203,0.97707200050354,320,,,4,,0.6666666666666666,0.3333333333333333,0.5886317284643697,0.3829838187847904,0.5366518830419218,0.8867381708893192,0.7776554462557308,0.8563219646041939,1.3673857343347102,0.5886317284643697,0.9000839004304695,,,,,0.0,0.000851029995828867,5.613691446953453,0.5918444680282846,0.0,0.0,6.2093537100590765
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.4323621988296509,0.9171191453933716,0.5810096263885498,0.669148325920105,0.5490987300872803,0.9171191453933716,320,,,4,,0.6666666666666666,0.3333333333333333,0.5641168013491131,0.3739643548075053,0.520446066149572,0.7613249112852158,0.755996169325589,0.8306133074389709,1.1880874965344832,0.5641168013491131,0.8784483305755595,,,,,0.0,0.0008034260245040059,5.60133725090418,0.5985634370008484,0.0,0.0,6.203583876020275
