run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,0,64,64,variance_mean,0.00017559967818669975,0.0007138223736546934,0.00017559967818669975,0.0007138223736546934,0.00030288987909443676,0.00044369662646204233,0.0003117325250059366,0.0007138223736546934,,,,,,,,,,,,,,,,,,,,,18.400674197007902,0.0015000730054453015,0.0,0.30845623300410807,0.11338075599633157,1.5299301594495773e-06,19.032398161944002
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,1,128,64,variance_mean,0.0002144182799383998,0.000802930910140276,0.0002144182799383998,0.000802930910140276,0.00038104661507532,0.0005978441331535578,0.00039474680670537055,0.000802930910140276,,,,,,,,,,,,,,,,,,,,,1.9267816960345954,0.0012746190186589956,0.0,0.26472454995382577,0.10762362496461719,1.8309801816940308e-06,2.3846360029419884
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,2,192,64,variance_mean,9.077448339667171e-05,0.0002481079427525401,9.077448339667171e-05,0.0002481079427525401,0.0001424293586751446,0.00018680882931221277,0.00014466787979472429,0.0002481079427525401,,,,,,,,,,,,,,,,,,,,,2.9173148560803384,0.0021401538979262114,0.0,0.2631857419619337,0.10483623505569994,1.51805579662323e-06,3.3708270840579644
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,3,256,64,variance_mean,6.79824297549203e-05,0.00019315960526000708,6.79824297549203e-05,0.00019315960526000708,9.713308827485889e-05,0.00011837389320135117,9.891997615341097e-05,0.00019315960526000708,,,,,,,,,,,,,,,,,,,,,4.058553625945933,0.0011160229332745075,0.0,0.26583461998961866,0.10528577398508787,1.3539101928472519e-06,4.5133481620578095
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,4,320,64,variance_mean,6.38827114016749e-05,0.00018702431407291442,6.38827114016749e-05,0.00018702431407291442,9.919036529026926e-05,0.00014265569916460663,0.0001009796469588764,0.00018702431407291442,,,,,,,,,,,,,,,,,,,,,5.059214093023911,0.002675471012480557,0.0,0.35579782305285335,0.10441708494909108,1.5730038285255432e-06,5.604994480032474
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,5,384,64,variance_mean,9.811847849050537e-05,0.00023126187443267554,9.811847849050537e-05,0.00023126187443267554,0.0001613664353499189,0.00018870392523240298,0.00016336413682438433,0.00023126187443267554,,,,,,,,,,,,,,,,,,,,,6.02889983903151,0.0012563569471240044,0.0,0.2548258639872074,0.1010439379606396,1.5669502317905426e-06,6.46940276294481
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,6,448,64,variance_mean,5.9029443946201354e-05,0.00018318589718546718,5.9029443946201354e-05,0.00018318589718546718,9.187810792354867e-05,0.00012008983321720734,9.391091589350253e-05,0.00018318589718546718,,,,,,,,,,,,,,,,,,,,,7.033729793038219,0.0016210000030696392,0.0,0.24654337600804865,0.1028094970388338,1.2989621609449387e-06,7.46895243995823
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,7,512,64,variance_mean,4.1613500798121095e-05,9.923202742356807e-05,4.1613500798121095e-05,9.923202742356807e-05,5.7010762247955427e-05,7.128987635951489e-05,5.758034239988774e-05,9.923202742356807e-05,,,,,,,,,,,,,,,,,,,,,8.030076480936259,0.002172303036786616,0.0,0.2502036620862782,0.10694900806993246,1.361011527478695e-06,8.475526725989766
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,8,576,64,variance_mean,5.207442882237956e-05,0.00012223244993947446,5.207442882237956e-05,0.00012223244993947446,7.165778515627608e-05,9.192423749482259e-05,7.253197691170499e-05,0.00012223244993947446,,,,,,,,,,,,,,,,,,,,,9.019206790952012,0.0018292269669473171,0.0,0.26031812198925763,0.1077506949659437,1.4450633898377419e-06,9.473197615006939
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,9,640,64,variance_mean,4.164622077951208e-05,0.00010759129509096965,4.164622077951208e-05,0.00010759129509096965,7.005602674325928e-05,8.821278606774285e-05,7.151683530537412e-05,0.00010759129509096965,,,,,,,,,,,,,,,,,,,,,10.000425791018642,0.0021650809794664383,0.0,0.25052700098603964,0.11111291206907481,1.3599637895822525e-06,10.450389084988274
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,10,704,64,variance_mean,4.705823084805161e-05,0.00011017209908459336,4.705823084805161e-05,0.00011017209908459336,7.113774336175993e-05,8.651369716972113e-05,7.218008249765262e-05,0.00011017209908459336,,,,,,,,,,,,,,,,,,,,,11.011550014954992,0.001362151000648737,0.0,0.2581384669756517,0.10758979502134025,1.642969436943531e-06,11.462812911951914
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,11,768,64,variance_mean,4.023733708891086e-05,0.0001070338039426133,4.023733708891086e-05,0.0001070338039426133,5.716871237382293e-05,7.48008897062391e-05,5.830049849464558e-05,0.0001070338039426133,,,,,,,,,,,,,,,,,,,,,12.018140929983929,0.002039619954302907,0.0,0.2645231999922544,0.10697683598846197,1.216074451804161e-06,12.47854133497458
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,12,832,64,variance_mean,6.64241670165211e-05,0.0001100121735362336,6.64241670165211e-05,0.0001100121735362336,8.563962910557166e-05,9.577904711477458e-05,8.708270615898073e-05,0.0001100121735362336,,,,,,,,,,,,,,,,,,,,,12.992332409019582,0.0012272419407963753,0.0,0.26144279493018985,0.10555457894224674,1.734006218612194e-06,13.447086928994395
