run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b4096_s02,marker_directed,b4096,s02,0,128,128,,,,0.23952791094779968,0.9149928092956543,0.3904860317707062,0.6015443205833435,0.40549609065055847,0.9149928092956543,384,,,4,,0.6666666666666666,0.3333333333333333,1.8032567174560161,0.7068770472836924,1.1735926474506595,3.099908287610233,1.8110125967125255,2.5802872157579504,4.604139571646277,1.8032567174560161,3.2477538956210266,,,,,0.0,0.0012260980438441038,11.281294099986553,1.2538572160992771,0.0,0.0,12.538099572993815
marker_directed_b4096_s02,marker_directed,b4096,s02,1,256,128,,,,0.31274592876434326,0.9457944631576538,0.46913018822669983,0.6093124151229858,0.475137323141098,0.9457944631576538,384,,,3,,0.6666666666666666,0.3333333333333333,0.7242594828616989,0.3590445794714575,0.5730332840478438,1.2108887456454849,0.978352331446233,1.2331350990405352,1.7791566742904208,0.7242594828616989,1.3289579336574857,,,,,0.0,0.0010704289888963103,11.172916208975948,1.260503386030905,0.0,0.0,12.437178422929719
marker_directed_b4096_s02,marker_directed,b4096,s02,2,384,128,,,,0.4014155864715576,0.9981478452682495,0.5829773545265198,0.696455180644989,0.5920447707176208,0.9981478452682495,384,,,3,,0.6666666666666666,0.3333333333333333,0.5703190450064671,0.31286788531678833,0.4813946771618196,0.7017295292499028,0.8450343705260726,0.9836405969059332,1.525727814470605,0.5703190450064671,0.9804218855820047,,,,,0.0,0.0011375650065019727,11.164525934960693,1.2724605599651113,0.0,0.0,12.441131482948549
marker_directed_b4096_s02,marker_directed,b4096,s02,3,512,128,,,,0.33220401406288147,0.9946950078010559,0.4618283212184906,0.5706762075424194,0.4685564637184143,0.9946950078010559,384,,,3,,0.6666666666666666,0.3333333333333333,0.48617149990448566,0.2814444353985742,0.413738202225053,0.7905030895081944,0.7709979438543116,0.8835132977791605,1.3833696892354184,0.48617149990448566,0.9374796527710187,,,,,0.0,0.0014235139824450016,11.14520164905116,1.314329036977142,0.0,0.0,12.464414927060716
marker_directed_b4096_s02,marker_directed,b4096,s02,4,640,128,,,,0.219956636428833,1.0,0.30510562658309937,0.3697981834411621,0.3073011040687561,1.0,384,,,3,,0.6666666666666666,0.3333333333333333,0.44065552789670004,0.2602388907827594,0.37523904189476115,0.9810680731841421,0.718452211886093,0.8080091615967042,2.0404968725766737,0.44065552789670004,0.8390405242485173,,,,,0.0,0.0011778919724747539,11.178682236000896,1.336108120973222,0.0,0.0,12.52143309591338
marker_directed_b4096_s02,marker_directed,b4096,s02,5,768,128,,,,0.3363807201385498,1.0,0.45880287885665894,0.5601783990859985,0.4642452895641327,1.0,384,,,3,,0.6666666666666666,0.3333333333333333,0.40582147662696355,0.24293184893356756,0.35086003982055625,0.6339618972351181,0.6698075099330878,0.7416713167144814,1.1592970615221243,0.40582147662696355,0.7669292215101589,,,,,0.0,0.0011371870059520006,11.11191823403351,1.3534563769353554,0.0,0.0,12.47343698295299
marker_directed_b4096_s02,marker_directed,b4096,s02,6,896,128,,,,0.321272075176239,0.9680899381637573,0.43506667017936707,0.537200927734375,0.4505053162574768,0.9680899381637573,384,,,3,,0.6666666666666666,0.3333333333333333,0.3828215488559784,0.22798163551700573,0.3301460098901439,0.6414519425257755,0.6384309819489037,0.6948966475829328,1.1360263251787464,0.3828215488559784,0.747266017851353,,,,,0.0,0.0011235550045967102,11.079556107986718,1.3723651189357042,0.0,0.0,12.457586330012418
marker_directed_b4096_s02,marker_directed,b4096,s02,7,1024,128,,,,0.310718297958374,0.8908756971359253,0.4338251054286957,0.530571460723877,0.44396650791168213,0.8908756971359253,384,,,3,,0.6666666666666666,0.3333333333333333,0.37024828206309546,0.21835345232987874,0.3137261041806462,0.555167282987141,0.6049892246790584,0.6548139846025605,1.2809035894086687,0.37024828206309546,0.6831045658850432,,,,,0.0,0.001101423054933548,11.091630891081877,1.4069530949927866,0.0,0.0,12.509378342074342
marker_directed_b4096_s02,marker_directed,b4096,s02,8,1152,128,,,,0.3015250265598297,0.9869029521942139,0.40771394968032837,0.5067266225814819,0.420777291059494,0.9869029521942139,384,,,3,,0.6666666666666666,0.3333333333333333,0.35118220776858744,0.2114391996992758,0.30056397789896283,0.5850382344419804,0.5805091389470327,0.6274994566685493,1.1516129057700626,0.35118220776858744,0.674443158754909,,,,,0.0,0.001108589000068605,11.116597086074762,1.4248657940188423,0.0,0.0,12.548198796925135
marker_directed_b4096_s02,marker_directed,b4096,s02,9,1280,128,,,,0.34385424852371216,0.9465030431747437,0.4753623902797699,0.5636278390884399,0.48520317673683167,0.9465030431747437,384,,,3,,0.6666666666666666,0.3333333333333333,0.33300614063112066,0.20273472452233848,0.2906544421723539,0.4695300757840819,0.5608434548105917,0.6031913979017269,1.1086440824864492,0.33300614063112066,0.622750434829109,,,,,0.0,0.0011006100103259087,11.136332590016536,1.4632847369648516,0.0,0.0,12.610460778931156
marker_directed_b4096_s02,marker_directed,b4096,s02,10,1408,128,,,,0.16292273998260498,0.9861380457878113,0.22428488731384277,0.2833375930786133,0.22759491205215454,0.9861380457878113,384,,,3,,0.6666666666666666,0.3333333333333333,0.33038471880436104,0.19675454457047714,0.2776664031412813,0.9351741407102212,0.5407630736497029,0.5796878227662561,1.763937666780502,0.33038471880436104,0.6368677099513548,,,,,0.0,0.0012221350334584713,11.131059771985747,1.4769213129766285,0.0,0.0,12.619400550960563
marker_directed_b4096_s02,marker_directed,b4096,s02,11,1536,128,,,,0.3056969940662384,0.9441534280776978,0.42286303639411926,0.5339529514312744,0.4290158152580261,0.9441534280776978,384,,,3,,0.6666666666666666,0.3333333333333333,0.32084362986451115,0.1903448960367201,0.27077371028796476,0.5064060602957309,0.5203264433600416,0.5633117207144549,0.9600859866789786,0.32084362986451115,0.6037363508210802,,,,,0.0,0.0011115879751741886,11.142063653911464,1.5048073969082907,0.0,0.0,12.654670821968466
marker_directed_b4096_s02,marker_directed,b4096,s02,12,1664,128,,,,0.17380613088607788,1.0,0.23929932713508606,0.2927370071411133,0.2412826269865036,1.0,384,,,3,,0.6666666666666666,0.3333333333333333,0.3091876058583869,0.1858894033119784,0.26104836951096066,0.7949130527020637,0.5085800890903822,0.5472253423972284,1.8788361875199715,0.3091876058583869,0.5726183528615827,,,,,0.0,0.0012648699339479208,11.087088915053755,1.5420180099317804,0.0,0.0,12.643452249001712
