run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,0,16,16,variance_mean,0.0001731469965307042,0.0008826007251627743,0.0001731469965307042,0.0008826007251627743,0.0003761615080293268,0.00047508953139185905,0.0001239292323589325,0.0008826007251627743,,,,,,,,,,,,,,,,,,,,,24.80213664099574,0.0007902390789240599,0.0,0.06814233504701406,0.008616728940978646,3.0349474400281906e-06,24.92548789700959
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,1,32,16,variance_mean,0.00010819520684890449,0.000320884573739022,0.00010819520684890449,0.000320884573739022,0.0001554062037030235,0.00018441039719618857,0.00010888763790717348,0.000320884573739022,,,,,,,,,,,,,,,,,,,,,0.5758523129625246,0.0005307269748300314,0.0,0.011565502034500241,0.00843406596686691,1.025036908686161e-06,0.6097709910245612
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,2,48,16,variance_mean,8.168349449988455e-05,0.0001582448312547058,8.168349449988455e-05,0.0001582448312547058,0.00011446491407696158,0.0001266378676518798,8.720079495105892e-05,0.0001582448312547058,,,,,,,,,,,,,,,,,,,,,0.6044775600312278,0.0003958269953727722,0.0,0.011420398019254208,0.008764981990680099,1.3039680197834969e-06,0.6387833789922297
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,3,64,16,variance_mean,7.306858606170863e-05,0.00015054807590786368,7.306858606170863e-05,0.00015054807590786368,0.00010058471525553614,0.00010985655535478145,8.04034571046941e-05,0.00015054807590786368,,,,,,,,,,,,,,,,,,,,,0.6387927619507536,0.0005080170230939984,0.0,0.011484308983199298,0.008480699034407735,1.1370284482836723e-06,0.6722110839327797
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,4,80,16,variance_mean,5.0977545470232144e-05,0.00010055144230136648,5.0977545470232144e-05,0.00010055144230136648,7.682445721002296e-05,8.305387746077031e-05,6.55013500363566e-05,0.00010055144230136648,,,,,,,,,,,,,,,,,,,,,1.1423631970537826,0.0006791839841753244,0.0,0.011478031054139137,0.008416197961196303,8.899951353669167e-07,1.1778564160922542
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,5,96,16,variance_mean,5.0559607188915834e-05,0.00010288589692208916,5.0559607188915834e-05,0.00010288589692208916,7.128091965569183e-05,7.53177737351507e-05,5.615873305941932e-05,0.00010288589692208916,,,,,,,,,,,,,,,,,,,,,1.177728177048266,0.0005066660232841969,0.0,0.011433670995756984,0.00871845695655793,9.940704330801964e-07,1.212776298983954
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,6,112,16,variance_mean,5.223181869951077e-05,0.00011347715189913288,5.223181869951077e-05,0.00011347715189913288,7.754513353575021e-05,8.545034506823868e-05,6.563257920788601e-05,0.00011347715189913288,,,,,,,,,,,,,,,,,,,,,1.2056100469781086,0.00038865499664098024,0.0,0.011358801973983645,0.008168708998709917,1.0379590094089508e-06,1.2402844439493492
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,7,128,16,variance_mean,4.9318648962071165e-05,9.612418944016099e-05,4.9318648962071165e-05,9.612418944016099e-05,6.986378139117733e-05,7.85654119681567e-05,6.505748751806095e-05,9.612418944016099e-05,,,,,,,,,,,,,,,,,,,,,1.232259913929738,0.0006622000364586711,0.0,0.011525211040861905,0.009027139050886035,8.450588211417198e-07,1.2676464499672875
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,8,144,16,variance_mean,8.113906369544566e-05,0.0002654429990798235,8.113906369544566e-05,0.0002654429990798235,0.00012860594142694026,0.00015456293476745486,8.036572398850694e-05,0.0002654429990798235,,,,,,,,,,,,,,,,,,,,,1.7355503420112655,0.0005178849678486586,0.0,0.011604545055888593,0.00881402799859643,1.0080402716994286e-06,1.7710222899913788
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,9,160,16,variance_mean,6.603285146411508e-05,0.00018703518435359,6.603285146411508e-05,0.00018703518435359,9.957263682736084e-05,0.00011317621829221025,7.403700146824121e-05,0.00018703518435359,,,,,,,,,,,,,,,,,,,,,1.7741320269415155,0.0007277530385181308,0.0,0.01170076197013259,0.009159093024209142,1.0289950296282768e-06,1.8348324020626023
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,10,176,16,variance_mean,8.271488331956789e-05,0.00017189572099596262,8.271488331956789e-05,0.00017189572099596262,0.00011864212865475565,0.0001272730005439371,9.846613829722628e-05,0.00017189572099596262,,,,,,,,,,,,,,,,,,,,,1.8174673669273034,0.0005236320430412889,0.0,0.011257244972512126,0.00850883696693927,9.489012882113457e-07,1.8525188289349899
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,11,192,16,variance_mean,3.440316504565999e-05,9.133344428846613e-05,3.440316504565999e-05,9.133344428846613e-05,6.077278885641135e-05,6.443584425142035e-05,4.7195419028867036e-05,9.133344428846613e-05,,,,,,,,,,,,,,,,,,,,,1.8404546229867265,0.00043044600170105696,0.0,0.011564983054995537,0.008285870077088475,8.749775588512421e-07,1.875342761981301
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,12,208,16,variance_mean,3.8590034819208086e-05,8.276238804683089e-05,3.8590034819208086e-05,8.276238804683089e-05,5.7499379181535915e-05,6.276861677179113e-05,4.504767639446072e-05,8.276238804683089e-05,,,,,,,,,,,,,,,,,,,,,2.3375553200021386,0.0008053119527176023,0.0,0.011651091044768691,0.007895405986346304,1.1760275810956955e-06,2.373483535950072
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,13,224,16,variance_mean,2.6804951630765572e-05,5.845348641742021e-05,2.6804951630765572e-05,5.845348641742021e-05,4.084346437593922e-05,4.64677759737242e-05,3.206775727448985e-05,5.845348641742021e-05,,,,,,,,,,,,,,,,,,,,,2.3808130199322477,0.0005588619969785213,0.0,0.011800201027654111,0.00881645199842751,1.0619405657052994e-06,2.4164772460935637
qbc_deep_ensemble_b256_s01,qbc_deep_ensemble,b256,s01,14,240,16,variance_mean,3.3206921216333285e-05,6.599194603040814e-05,3.3206921216333285e-05,6.599194603040814e-05,4.6045504859648645e-05,5.174710167921148e-05,3.973808998125605e-05,6.599194603040814e-05,,,,,,,,,,,,,,,,,,,,,2.4110409340355545,0.0004957260098308325,0.0,0.011553762014955282,0.00845934299286455,1.442967914044857e-06,2.445881425985135
