run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,0,64,64,variance_mean,0.00021410967747215182,0.0008059768588282168,0.00021410967747215182,0.0008059768588282168,0.00037149948184378445,0.000493235420435667,0.0003209362621419132,0.0008059768588282168,,0.0042512607760727406,0.06520169304606085,,,,,,,,,,,,,,,,,,3.8914916430367157,0.0009666719706729054,0.0,0.5739279449917376,0.17677350109443069,0.0300213840091601,4.801852812990546
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,1,128,64,variance_mean,0.0002955898817162961,0.0011088661849498749,0.0002955898817162961,0.0011088661849498749,0.0005236658616922796,0.0008581368019804358,0.0004626766894944012,0.0011088661849498749,,0.0016503342194482684,0.04062430577189312,,,,,,,,,,,,,,,,,,3.989845913951285,0.001193823991343379,0.0,0.5633917739614844,0.17921701399609447,0.02954046195372939,4.903650578926317
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,2,192,64,variance_mean,0.0001238941476913169,0.0002910612674895674,0.0001238941476913169,0.0002910612674895674,0.00018351674953009933,0.000233212806051597,0.00017154612578451633,0.0002910612674895674,,0.0007265346357598901,0.02695430644182651,,,,,,,,,,,,,,,,,,5.981753544998355,0.0008855260675773025,0.0,0.6999138629762456,0.1778587739681825,0.03125970799010247,7.022598985931836
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,3,256,64,variance_mean,7.122284296201542e-05,0.0002187216014135629,7.122284296201542e-05,0.0002187216014135629,9.846770990407094e-05,0.0001246499305125326,9.242927626473829e-05,0.0002187216014135629,,0.0004724845348391682,0.02173670938387796,,,,,,,,,,,,,,,,,,7.885444005951285,0.0010227380553260446,0.0,0.5717514950083569,0.18027036497369409,0.03923065506387502,8.809350649011321
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,4,320,64,variance_mean,7.632947381353006e-05,0.0001926190743688494,7.632947381353006e-05,0.0001926190743688494,0.00011325914965709671,0.00014644055045209825,0.000105615945358295,0.0001926190743688494,,0.00032566493609920144,0.01804618896330196,,,,,,,,,,,,,,,,,,9.853229744010605,0.0012930149678140879,0.0,0.5760573990410194,0.18067301297560334,0.03839829005300999,10.78223858308047
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,5,384,64,variance_mean,8.445082494290546e-05,0.0001783493353286758,8.445082494290546e-05,0.0001783493353286758,0.00011753426952054724,0.00013883024803362787,0.00011138628178741783,0.0001783493353286758,,0.00015098265430424362,0.01228749992082375,,,,,,,,,,,,,,,,,,11.794441181002185,0.0012634630547836423,0.0,0.5650116140022874,0.17387206701096147,0.03605171793606132,12.703488974948414
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,6,448,64,variance_mean,8.81537634995766e-05,0.00017232020036317408,8.81537634995766e-05,0.00017232020036317408,0.00011172141239512712,0.00013332581147551537,0.00010755226685432717,0.00017232020036317408,,0.0001832693669712171,0.013537701687185204,,,,,,,,,,,,,,,,,,13.805605717003345,0.0010760549921542406,0.0,0.5758749829838052,0.18023956997785717,0.03600758302491158,14.733077903976664
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,7,512,64,variance_mean,5.6265052990056574e-05,0.0001248021435458213,5.6265052990056574e-05,0.0001248021435458213,7.580466626677662e-05,9.620399214327335e-05,6.989196845097467e-05,0.0001248021435458213,,0.00011145578901050612,0.010557262382384277,,,,,,,,,,,,,,,,,,15.814837255049497,0.0011794320307672024,0.0,0.5732929430669174,0.17640193400438875,0.039514176081866026,16.73718233895488
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,8,576,64,variance_mean,6.234923785086721e-05,0.0001237977558048442,6.234923785086721e-05,0.0001237977558048442,7.809773524058983e-05,8.974983938969672e-05,7.390507380478084e-05,0.0001237977558048442,,9.037156269187108e-05,0.009506395883397191,,,,,,,,,,,,,,,,,,17.774632773944177,0.0008887680014595389,0.0,0.6951671029673889,0.17416558205150068,0.02986656699795276,18.811230836901814
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,9,640,64,variance_mean,0.00010117675265064463,0.00016540689102839679,0.00010117675265064463,0.00016540689102839679,0.0001242902217200026,0.00014195710537023842,0.00012000025162706152,0.00016540689102839679,,7.242754509206861e-05,0.008510437420724543,,,,,,,,,,,,,,,,,,19.768150771968067,0.0010327859781682491,0.0,0.5694670350058004,0.1804051159415394,0.029545146971940994,20.682022677967325
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,10,704,64,variance_mean,3.820538768195547e-05,9.789227624423802e-05,3.820538768195547e-05,9.789227624423802e-05,5.3281564760254696e-05,6.458795542130247e-05,4.954270480084233e-05,9.789227624423802e-05,,6.726597348460928e-05,0.008201583596148324,,,,,,,,,,,,,,,,,,21.803729872917756,0.0007805239874869585,0.0,0.5588467780034989,0.1756915469886735,0.030437874956987798,22.723096501082182
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,11,768,64,variance_mean,5.82764478167519e-05,0.00015941077435854822,5.82764478167519e-05,0.00015941077435854822,8.473472553305328e-05,0.00010617240332067013,7.77006134740077e-05,0.00015941077435854822,,5.9456688177306205e-05,0.007710816310696696,,,,,,,,,,,,,,,,,,23.711962938075885,0.0010894399601966143,0.0,0.5636077950475737,0.1634847290115431,0.0334417779231444,24.608691532048397
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,12,832,64,variance_mean,4.6007327910047024e-05,9.277085337089375e-05,4.6007327910047024e-05,9.277085337089375e-05,6.348080933094025e-05,7.164802809711546e-05,6.039328218321316e-05,9.277085337089375e-05,,7.193956844275817e-05,0.008481719663061152,,,,,,,,,,,,,,,,,,25.648338087950833,0.0008344990201294422,0.0,0.5659973269794136,0.17982049996498972,0.029798081028275192,26.55873635201715
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,13,896,64,variance_mean,3.0422714189626276e-05,7.698587432969362e-05,3.0422714189626276e-05,7.698587432969362e-05,4.833087223232724e-05,5.839198638568632e-05,4.4620930566452444e-05,7.698587432969362e-05,,3.594871668610722e-05,0.0059957248674457385,,,,,,,,,,,,,,,,,,27.42160106205847,0.0010418860474601388,0.0,0.6881584579823539,0.17696765100117773,0.032606870983727276,28.454096716013737
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,14,960,64,variance_mean,4.998470831196755e-05,9.744887211127207e-05,4.998470831196755e-05,9.744887211127207e-05,6.869495700811967e-05,8.075872028712183e-05,6.561986083397642e-05,9.744887211127207e-05,,3.396202373551205e-05,0.00582769454720407,,,,,,,,,,,,,,,,,,29.32007308397442,0.0007969200378283858,0.0,0.5716496240347624,0.18537723296321929,0.03476669092196971,30.24809488200117
