run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,0,64,64,variance_mean,0.000305615016259253,0.0010541407391428947,0.000305615016259253,0.0010541407391428947,0.0005539046251215041,0.0008192104287445545,0.0006614575977437198,0.0010541407391428947,,,,,,,,,,,,,,,,,,,,,2.7844728010240942,0.0016658400418236852,0.0,0.27336472691968083,0.10747956007253379,1.1830125004053116e-06,3.252731219981797
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,1,128,64,variance_mean,0.0001963625254575163,0.0007500781794078648,0.0001963625254575163,0.0007500781794078648,0.00038969790330156684,0.0005858128424733877,0.00045109016355127096,0.0007500781794078648,,,,,,,,,,,,,,,,,,,,,2.064863392035477,0.0024205310037359595,0.0,0.4332508009392768,0.10603213403373957,1.2159580364823341e-06,2.692017513909377
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,2,192,64,variance_mean,0.00011459311645012349,0.000320559018291533,0.00011459311645012349,0.000320559018291533,0.0001655867527006194,0.00024395274522248656,0.00018363469280302525,0.000320559018291533,,,,,,,,,,,,,,,,,,,,,3.0774958670372143,0.002425126964226365,0.0,0.2545134590473026,0.11234741797670722,1.001986674964428e-06,3.5320570879848674
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,3,256,64,variance_mean,6.996353477006778e-05,0.00020862116070929915,6.996353477006778e-05,0.00020862116070929915,0.00010599883535178378,0.00014534150250256062,0.00012136180885136127,0.00020862116070929915,,,,,,,,,,,,,,,,,,,,,4.064952798886225,0.0017017769860103726,0.0,0.25262940395623446,0.10652615502476692,1.4350516721606255e-06,4.511500520980917
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,4,320,64,variance_mean,4.0961593185784295e-05,0.00017625169130042195,4.0961593185784295e-05,0.00017625169130042195,6.721855606883764e-05,9.327943553216755e-05,6.95149865350686e-05,0.00017625169130042195,,,,,,,,,,,,,,,,,,,,,5.117287803906947,0.0027359819505363703,0.0,0.3802875339752063,0.1104256099788472,9.530922397971153e-07,5.698749755043536
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,5,384,64,variance_mean,4.77389658044558e-05,0.00016822601901367307,4.77389658044558e-05,0.00016822601901367307,7.325009210035205e-05,0.0001105502451537177,7.555804040748626e-05,0.00016822601901367307,,,,,,,,,,,,,,,,,,,,,6.126738340011798,0.002255553030408919,0.0,0.2727955000009388,0.10451223002746701,1.1649681255221367e-06,6.593928943038918
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,6,448,64,variance_mean,3.9075708627933636e-05,0.00014333963918033987,3.9075708627933636e-05,0.00014333963918033987,6.155018490971997e-05,8.844029071042314e-05,6.44077590550296e-05,0.00014333963918033987,,,,,,,,,,,,,,,,,,,,,7.157287723966874,0.0019906250527128577,0.0,0.27132175699807703,0.10053658892866224,1.4259712770581245e-06,7.618784716003574
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,7,512,64,variance_mean,7.836607255740091e-05,0.00016008061356842518,7.836607255740091e-05,0.00016008061356842518,9.80172844720073e-05,0.0001213867508340627,0.00010260399722028524,0.00016008061356842518,,,,,,,,,,,,,,,,,,,,,8.178164825076237,0.001452467986382544,0.0,0.2648661219282076,0.10041898605413735,1.0029179975390434e-06,8.633131409995258
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,8,576,64,variance_mean,5.711624908144586e-05,0.00015462411101907492,5.711624908144586e-05,0.00015462411101907492,8.559838897781447e-05,0.00011015853669960052,9.211342694470659e-05,0.00015462411101907492,,,,,,,,,,,,,,,,,,,,,9.147456637001596,0.002152440953068435,0.0,0.2514985059387982,0.10960648499894887,1.0549556463956833e-06,9.596891351044178
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,9,640,64,variance_mean,3.3538948628120124e-05,8.405321568716317e-05,3.3538948628120124e-05,8.405321568716317e-05,4.871482087764889e-05,6.643316737608984e-05,5.7486395235173404e-05,8.405321568716317e-05,,,,,,,,,,,,,,,,,,,,,10.198948877980001,0.002175070927478373,0.0,0.25690958998166025,0.10430227394681424,1.101987436413765e-06,10.649021964985877
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,10,704,64,variance_mean,5.4104108130559325e-05,9.871355723589659e-05,5.4104108130559325e-05,9.871355723589659e-05,7.529624417657033e-05,8.735243318369612e-05,8.063542190939188e-05,9.871355723589659e-05,,,,,,,,,,,,,,,,,,,,,11.191628004075028,0.0014350209385156631,0.0,0.27064425696153194,0.095021883957088,1.059030182659626e-06,11.644116153009236
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,11,768,64,variance_mean,3.8695299735991284e-05,6.569699326064438e-05,3.8695299735991284e-05,6.569699326064438e-05,4.9913527618627995e-05,5.659995804307982e-05,5.2510258683469146e-05,6.569699326064438e-05,,,,,,,,,,,,,,,,,,,,,12.24633682903368,0.0019093879964202642,0.0,0.2571354469982907,0.1058080360526219,1.2159580364823341e-06,12.697679267963395
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,12,832,64,variance_mean,8.926837472245097e-05,0.00018380675464868546,8.926837472245097e-05,0.00018380675464868546,0.0001297834824072197,0.0001628635509405285,0.00015051690570544451,0.00018380675464868546,,,,,,,,,,,,,,,,,,,,,13.261864961008541,0.0015980759635567665,0.0,0.2491979959886521,0.09574695804622024,1.6350531950592995e-06,13.69515721895732
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,13,896,64,variance_mean,2.9984759748913348e-05,8.923441055230796e-05,2.9984759748913348e-05,8.923441055230796e-05,5.20795292686671e-05,6.833417864982039e-05,5.781247455161065e-05,8.923441055230796e-05,,,,,,,,,,,,,,,,,,,,,14.266678189043887,0.0016609560698270798,0.0,0.2463108659721911,0.09914489998482168,8.959323167800903e-07,14.709702383028343
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,14,960,64,variance_mean,4.7038283810252324e-05,0.00012372489436529577,4.7038283810252324e-05,0.00012372489436529577,7.211960473796353e-05,8.846446871757507e-05,7.689510675845668e-05,0.00012372489436529577,,,,,,,,,,,,,,,,,,,,,15.295647444901988,0.0020535819930955768,0.0,0.2623377830022946,0.10144029301591218,1.150066964328289e-06,15.750289533985779
