run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s03,marker_directed,b1024,s03,0,64,64,,,,0.2457686811685562,0.9619128108024597,0.42162957787513733,0.5597103834152222,0.43469682335853577,0.9619128108024597,192,,,4,,0.6,0.4,1.7917053216279315,0.8750450935454397,1.412652886034439,3.3526636211220353,1.8216249731368275,2.6346663661414977,4.51271298906792,1.7917053216279315,3.1282316115597606,,,,,0.0,0.0006765670841559768,4.102698207017966,0.41416152799502015,0.0,0.0,4.518777786986902
marker_directed_b1024_s03,marker_directed,b1024,s03,1,128,64,,,,0.21629568934440613,1.0,0.30856552720069885,0.377594530582428,0.31103092432022095,1.0,192,,,4,,0.6,0.4,1.1149821502681712,0.6121629314713013,0.9338491894284847,2.5756024213980133,1.2555867628539232,1.535424393305585,4.079206533168303,1.1149821502681712,1.6351482794246464,,,,,0.0,0.0007539800135418773,4.025516771012917,0.412729398929514,0.0,0.0,4.440170358051546
marker_directed_b1024_s03,marker_directed,b1024,s03,2,192,64,,,,0.4219398498535156,0.938017725944519,0.5697647333145142,0.679006814956665,0.5906111598014832,0.938017725944519,192,,,4,,0.6,0.4,0.8938932511996769,0.5340874789954319,0.7693748722942785,1.1973378636886698,1.1123328899334965,1.2786048263245708,1.8676899612755125,0.8938932511996769,1.3353225610819812,,,,,0.0,0.0007766949711367488,3.940268780919723,0.419843012932688,0.0,0.0,4.362585454015061
marker_directed_b1024_s03,marker_directed,b1024,s03,3,256,64,,,,0.44393306970596313,0.9400625228881836,0.595869243144989,0.7088174819946289,0.609053373336792,0.9400625228881836,192,,,4,,0.6,0.4,0.8132607842094772,0.5070662720443755,0.7256490982152094,0.9681344932134448,1.041155715075117,1.1543151207361666,1.7334244643088081,0.8132607842094772,1.2258138766649922,,,,,0.0,0.0007827269146218896,3.9756365610519424,0.423274819040671,0.0,0.0,4.401398538961075
marker_directed_b1024_s03,marker_directed,b1024,s03,4,320,64,,,,0.433613657951355,0.9257333278656006,0.5680803656578064,0.6732655763626099,0.5808097124099731,0.9257333278656006,192,,,4,,0.6,0.4,0.7566529723317897,0.46681312921820256,0.6621012020553344,0.9863330363420393,0.9718402130746021,1.056681524264671,1.583988924978335,0.7566529723317897,1.115407760367966,,,,,0.0,0.0008053319761529565,3.970976665033959,0.4404224370373413,0.0,0.0,4.413891579024494
marker_directed_b1024_s03,marker_directed,b1024,s03,5,384,64,,,,0.15312805771827698,1.0,0.20758657157421112,0.2541368901729584,0.20967070758342743,1.0,192,,,4,,0.6,0.4,0.7304916284840597,0.44777067357566763,0.624743838483138,2.072223833302324,0.9167096939201023,0.9943189307219671,4.4233133742149375,0.7304916284840597,1.0728835883859658,,,,,0.0,0.0007791309617459774,3.977895761025138,0.4501329109771177,0.0,0.0,4.431063583004288
marker_directed_b1024_s03,marker_directed,b1024,s03,6,448,64,,,,0.30223745107650757,1.0,0.38325899839401245,0.45094650983810425,0.3872549533843994,1.0,192,,,4,,0.6,0.4,0.661506253521082,0.41899503209490097,0.5823811333862283,1.3564556385745836,0.8567769520354909,0.9361884058935186,1.6107660839214042,0.661506253521082,0.9647951432209158,,,,,0.0,0.0007954040775075555,3.9381344319554046,0.4549331140005961,0.0,0.0,4.396043292013928
marker_directed_b1024_s03,marker_directed,b1024,s03,7,512,64,,,,0.2393406480550766,1.0,0.30782604217529297,0.3788999915122986,0.31109100580215454,1.0,192,,,4,,0.6,0.4,0.6666302517368898,0.4075218939102938,0.568181881418547,1.5366072823017136,0.8245130623556487,0.8930009352584627,2.056078489933551,0.6666302517368898,0.9687988846534601,,,,,0.0,0.0007853080751374364,3.955028332071379,0.4726130519993603,0.0,0.0,4.430655358009972
marker_directed_b1024_s03,marker_directed,b1024,s03,8,576,64,,,,0.3982580006122589,0.9661855697631836,0.5229105949401855,0.6130231618881226,0.5342512726783752,0.9661855697631836,192,,,4,,0.6,0.4,0.5907860143177971,0.38580855272315673,0.5314339491781116,0.8466209434755361,0.7880547281441097,0.8576160998339946,1.2873692779255081,0.5907860143177971,0.9051786748299802,,,,,0.0,0.0008030710741877556,3.9822574940044433,0.4877096980344504,0.0,0.0,4.473126259981655
marker_directed_b1024_s03,marker_directed,b1024,s03,9,640,64,,,,0.3929167687892914,0.9657124280929565,0.5120261907577515,0.624096691608429,0.5288316011428833,0.9657124280929565,192,,,4,,0.6,0.4,0.5920076486438357,0.37699315056790506,0.5204305758977815,0.8305327704161231,0.7658904030442992,0.8321437980672377,1.257039600120622,0.5920076486438357,0.8929041157211013,,,,,0.0,0.0008016900392249227,4.044547094032168,0.49539945099968463,0.0,0.0,4.543769548996352
marker_directed_b1024_s03,marker_directed,b1024,s03,10,704,64,,,,0.3591357469558716,0.9464164972305298,0.4649192988872528,0.58506840467453,0.4703207314014435,0.9464164972305298,192,,,4,,0.6,0.4,0.5751676635966935,0.3696945298015181,0.5111821520536106,0.9053123283886609,0.7477739148555624,0.8116421242530185,1.2121235461453104,0.5751676635966935,0.8919462576269928,,,,,0.0,0.0007444190559908748,4.056685282033868,0.5033561179880053,0.0,0.0,4.563846781034954
marker_directed_b1024_s03,marker_directed,b1024,s03,11,768,64,,,,0.056226786226034164,1.0,0.0763922780752182,0.10201592743396759,0.07700957357883453,1.0,192,,,4,,0.6,0.4,0.6099874525600207,0.35955218793063437,0.49543878210186854,4.215315581375848,0.7341784718089694,0.7880871854465548,7.403986289175194,0.6099874525600207,0.8998547056774449,,,,,0.0,0.0007846180815249681,3.993808271945454,0.505765455076471,0.0,0.0,4.503825355088338
