run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b4096_s01,qbc_deep_ensemble,b4096,s01,21,2816,128,member_l2_mean,0.29238325357437134,0.4635375142097473,0.29238325357437134,0.4635375142097473,0.38778156042099,0.4134317636489868,0.3561308979988098,0.4635375142097473,,1.1672238542814739e-05,0.003416465797108869,,,,,,,,,,,,,,,,,,86.77310300897807,0.0011026880238205194,0.0,0.9828309150179848,0.26760746992658824,0.031027168966829777,88.2045472280588
qbc_deep_ensemble_b4096_s01,qbc_deep_ensemble,b4096,s01,22,2944,128,member_l2_mean,0.24188995361328125,0.32692626118659973,0.24188995361328125,0.32692626118659973,0.26946088671684265,0.2771436274051666,0.260977566242218,0.32692626118659973,,6.681468221358955e-06,0.0025848536170079255,,,,,,,,,,,,,,,,,,90.52211848192383,0.0012044860050082207,0.0,0.9678729649167508,0.27040555397979915,0.03869982506148517,91.94971554202493
qbc_deep_ensemble_b4096_s01,qbc_deep_ensemble,b4096,s01,23,3072,128,member_l2_mean,0.21091008186340332,0.39790767431259155,0.21091008186340332,0.39790767431259155,0.2628433406352997,0.28501856327056885,0.24068936705589294,0.39790767431259155,,5.956688255537301e-06,0.0024406327572040207,,,,,,,,,,,,,,,,,,94.71305251598824,0.0011206109775230289,0.0,0.979234630940482,0.28397508000489324,0.03130709403194487,96.15137686801609
qbc_deep_ensemble_b4096_s01,qbc_deep_ensemble,b4096,s01,24,3200,128,member_l2_mean,0.2442629039287567,0.39163729548454285,0.2442629039287567,0.39163729548454285,0.29711464047431946,0.3137000799179077,0.2831806540489197,0.39163729548454285,,1.2452282135200221e-05,0.0035287791281405274,,,,,,,,,,,,,,,,,,98.56247545802034,0.0011194529943168163,0.0,0.9702840179670602,0.2786959989462048,0.031241921009495854,99.9946471049916
qbc_deep_ensemble_b4096_s01,qbc_deep_ensemble,b4096,s01,25,3328,128,member_l2_mean,0.36675751209259033,0.5654255151748657,0.36675751209259033,0.5654255151748657,0.4733586013317108,0.5104752779006958,0.44292744994163513,0.5654255151748657,,1.688975862634834e-05,0.004109715151485361,,,,,,,,,,,,,,,,,,102.40731959603727,0.0011307330569252372,0.0,1.075321933021769,0.25383514899294823,0.03038782102521509,103.92049524397589
qbc_deep_ensemble_b4096_s01,qbc_deep_ensemble,b4096,s01,26,3456,128,member_l2_mean,0.29108157753944397,0.4022909104824066,0.29108157753944397,0.4022909104824066,0.34202098846435547,0.3530357778072357,0.3290403485298157,0.4022909104824066,,7.3445221460133325e-06,0.002710077885599108,,,,,,,,,,,,,,,,,,105.79585749900434,0.0011216469574719667,0.0,0.9804564509540796,0.2786758519941941,0.03943215403705835,107.24815169395879
qbc_deep_ensemble_b4096_s01,qbc_deep_ensemble,b4096,s01,27,3584,128,member_l2_mean,0.31739941239356995,0.4433792233467102,0.31739941239356995,0.4433792233467102,0.38358011841773987,0.4054691791534424,0.36575794219970703,0.4433792233467102,,9.93213507172186e-06,0.003151529005375305,,,,,,,,,,,,,,,,,,110.58874135301448,0.0011664089979603887,0.0,0.9768695130478591,0.2673953940393403,0.03208164998795837,112.01986314007081
qbc_deep_ensemble_b4096_s01,qbc_deep_ensemble,b4096,s01,28,3712,128,member_l2_mean,0.23519141972064972,0.34439951181411743,0.23519141972064972,0.34439951181411743,0.28108730912208557,0.29548320174217224,0.27108538150787354,0.34439951181411743,,5.841361144121038e-06,0.0024168908010336414,,,,,,,,,,,,,,,,,,114.47951771307271,0.0011499059619382024,0.0,0.9885149509645998,0.2709134459728375,0.04053528397344053,115.9340502229752
qbc_deep_ensemble_b4096_s01,qbc_deep_ensemble,b4096,s01,29,3840,128,member_l2_mean,0.3405102789402008,0.4394250810146332,0.3405102789402008,0.4394250810146332,0.37086787819862366,0.38472747802734375,0.36177727580070496,0.4394250810146332,,8.167628038791008e-06,0.002857906233379781,,,,,,,,,,,,,,,,,,118.95501223800238,0.0011828329879790545,0.0,0.9774328349158168,0.27828048006631434,0.031122537911869586,120.38740949099883
qbc_deep_ensemble_b4096_s01,qbc_deep_ensemble,b4096,s01,30,3968,128,member_l2_mean,0.26461082696914673,0.3436552584171295,0.26461082696914673,0.3436552584171295,0.3006284534931183,0.3155486583709717,0.2896953821182251,0.3436552584171295,,4.416671345097711e-06,0.0021015878152239346,,,,,,,,,,,,,,,,,,121.02183567895554,0.001111827907152474,0.0,0.9758604629896581,0.27154003200121224,0.030819431063719094,122.45736910705455
