run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.18354228138923645,1.0,0.3165367841720581,0.48032885789871216,0.3238455057144165,1.0,192,,,3,,0.6,0.4,1.9898399022677744,0.7375583507128474,1.305339903103984,4.133048043884563,1.557136874765881,2.3473568631721156,5.515646300458265,1.9898399022677744,2.963477489855334,,,,,0.0,0.0006842040456831455,4.08125522301998,0.4110950480680913,0.0,0.0,4.494231528020464
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.24306127429008484,1.0,0.35791394114494324,0.4412410259246826,0.3629484176635742,1.0,192,,,3,,0.6,0.4,1.022522770957924,0.5170417462719357,0.8083210868279426,2.1239198044023286,1.1141661024187899,1.518786890201547,3.823207749357658,1.022522770957924,1.5991987506111587,,,,,0.0,0.000750259030610323,4.043311323970556,0.4151456429390237,0.0,0.0,4.460372194065712
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.4245031177997589,0.9533867835998535,0.5677779912948608,0.6691056489944458,0.576155960559845,0.9533867835998535,192,,,3,,0.6,0.4,0.729604094158955,0.40679196238930915,0.6059018640035447,1.068691841490202,0.8775163154143087,1.0784745755406377,1.5701896983388255,0.729604094158955,1.0870161789012465,,,,,0.0,0.0008078670362010598,4.018678018008359,0.41937599901575595,0.0,0.0,4.440509035019204
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.45496779680252075,0.8801995515823364,0.6096117496490479,0.7125170230865479,0.6190148591995239,0.8801995515823364,192,,,3,,0.6,0.4,0.6373409603154361,0.3695679218168839,0.5448878857643851,0.780940490693686,0.8022250728686822,0.9339852533883609,1.5958427117500957,0.6373409603154361,0.963789032646265,,,,,0.0,0.0007684219162911177,3.992442340007983,0.4234759620158002,0.0,0.0,4.418180063948967
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.42323005199432373,1.0,0.5410919785499573,0.6311095952987671,0.5568645596504211,1.0,192,,,3,,0.6,0.4,0.573596224923216,0.3431457561240818,0.4910747349036788,0.8545296313044075,0.7387686686475858,0.8378800002898082,1.395347859084792,0.573596224923216,0.8727289021264302,,,,,0.0,0.0007696290267631412,4.013720192946494,0.43239668710157275,0.0,0.0,4.448514638002962
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.37768614292144775,1.0,0.48015478253364563,0.5600093007087708,0.4842965602874756,1.0,192,,,3,,0.6,0.4,0.5382366024539598,0.32156594068978755,0.46019432297549456,0.9363675929264604,0.6949632981890437,0.7727268453337257,1.3215741026948846,0.5382366024539598,0.8091110917314643,,,,,0.0,0.0007857950404286385,4.020462838932872,0.44632069196086377,0.0,0.0,4.469482055050321
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.2038530707359314,1.0,0.266895592212677,0.31528082489967346,0.27179214358329773,1.0,192,,,3,,0.6,0.4,0.5014238935417066,0.29874006296932787,0.4284092002500325,1.2816401865512035,0.6556177292274903,0.7242574491755381,2.8774865281684687,0.5014238935417066,0.7548405707904505,,,,,0.0,0.0007865949301049113,3.9695113298948854,0.45918030804023147,0.0,0.0,4.431867211009376
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.36336877942085266,1.0,0.4747619926929474,0.5531344413757324,0.4900364875793457,1.0,192,,,3,,0.6,0.4,0.48093567702389206,0.28445494673135197,0.41214615471658445,0.7712044542468371,0.6186718377337932,0.6861797260197587,1.34251850622325,0.48093567702389206,0.7144472453817381,,,,,0.0,0.0007671850034967065,4.028736068983562,0.4596370030194521,0.0,0.0,4.491355304955505
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.3827846646308899,1.0,0.47816723585128784,0.5493537187576294,0.482624351978302,1.0,192,,,3,,0.6,0.4,0.4450104070853954,0.274513749373398,0.3868407457516611,0.8113466692511094,0.5944059573799234,0.6494377317272251,1.0730982779594787,0.4450104070853954,0.6782548126071944,,,,,0.0,0.0008152009686455131,4.0929287389153615,0.47935163299553096,0.0,0.0,4.575483630062081
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.4766414761543274,0.843156099319458,0.6116197109222412,0.6995596885681152,0.6233384609222412,0.843156099319458,192,,,3,,0.6,0.4,0.4363609001615605,0.26570791025424334,0.3806245051652318,0.571811527833632,0.5760250798434086,0.6341876131703486,0.9625751364906566,0.4363609001615605,0.6532865687381781,,,,,0.0,0.0007933370070531964,4.098891460918821,0.49091950501315296,0.0,0.0,4.593778490903787
marker_directed_b1024_s01,marker_directed,b1024,s01,10,704,64,,,,0.3740241229534149,1.0,0.4708799421787262,0.5558936595916748,0.4775364398956299,1.0,192,,,3,,0.6,0.4,0.4279456383047146,0.25473481305540335,0.35867422586899644,0.7678152911584564,0.5590616002342195,0.6146293893159747,0.9926643993517803,0.4279456383047146,0.6454800320321705,,,,,0.0,0.0007894420996308327,4.070679803960957,0.5015399859985337,0.0,0.0,4.575965099968016
marker_directed_b1024_s01,marker_directed,b1024,s01,11,768,64,,,,0.46828484535217285,0.9469207525253296,0.6043024659156799,0.7063586115837097,0.6155426502227783,0.9469207525253296,192,,,3,,0.6,0.4,0.4234057864936115,0.25319229801872184,0.35567773730021607,0.5433637652158994,0.5422824116595846,0.5929050680149661,0.8865119392348891,0.4234057864936115,0.6108971917481321,,,,,0.0,0.0008049919269979,3.9992938119685277,0.5057357429759577,0.0,0.0,4.509361571981572
marker_directed_b1024_s01,marker_directed,b1024,s01,12,832,64,,,,0.4547884464263916,0.9994018077850342,0.572803795337677,0.6577928066253662,0.5860822200775146,0.9994018077850342,192,,,3,,0.6,0.4,0.3933080159717774,0.2419189749474454,0.34417287344494835,0.5951543967922007,0.5261299393251285,0.5773729529781247,0.7994575652504032,0.3933080159717774,0.5952553742434123,,,,,0.0,0.0008268250385299325,3.9714363690000027,0.5151718959677964,0.0,0.0,4.491281887050718
marker_directed_b1024_s01,marker_directed,b1024,s01,13,896,64,,,,0.48829421401023865,0.9720467329025269,0.6216267943382263,0.7174508571624756,0.6283742189407349,0.9720467329025269,192,,,3,,0.6,0.4,0.38592705184044446,0.2324399281313942,0.33146046297869647,0.5001476802328968,0.5118681095123228,0.558386576755041,0.8143132210220513,0.38592705184044446,0.5775427556120931,,,,,0.0,0.0008428110741078854,3.9706700299866498,0.5211041270522401,0.0,0.0,4.496715417015366
marker_directed_b1024_s01,marker_directed,b1024,s01,14,960,64,,,,0.10039728879928589,1.0,0.13048356771469116,0.1663321703672409,0.1314333975315094,1.0,192,,,3,,0.6,0.4,0.40932930683381247,0.2335694659508062,0.32823575855598014,2.011028906135942,0.5039519502164402,0.5459707474396222,4.00148625438197,0.40932930683381247,0.6285760264524831,,,,,0.0,0.0008185850456357002,3.969231139984913,0.5319744360167533,0.0,0.0,4.506152975023724
