run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,0,64,64,variance_mean,0.0003272526664659381,0.0013978842180222273,0.0003272526664659381,0.0013978842180222273,0.0006090066744945943,0.0009856587275862694,0.0006831991486251354,0.0013978842180222273,,0.0037238376680761576,0.061023255141594644,,,,,,,,,,,,,,,,,,3.850157030974515,0.0009756380459293723,0.0,0.4854197760578245,0.1807581048924476,0.02986588596832007,4.677868733997457
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,1,128,64,variance_mean,0.0002517452812753618,0.0007496749749407172,0.0002517452812753618,0.0007496749749407172,0.0004394478746689856,0.0006282089743763208,0.0005115270614624023,0.0007496749749407172,,0.0021259209606796503,0.04610771042547711,,,,,,,,,,,,,,,,,,3.9837915500393137,0.0012423390289768577,0.0,0.47890051594004035,0.18073504301719368,0.03468285396229476,4.8107153149321675
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,2,192,64,variance_mean,0.0001315109257120639,0.0003759267274290323,0.0001315109257120639,0.0003759267274290323,0.000194954001926817,0.0002753186854533851,0.00021515526168514043,0.0003759267274290323,,0.0010905670933425426,0.03302373530269619,,,,,,,,,,,,,,,,,,5.916052952990867,0.0011775540187954903,0.0,0.6038303810637444,0.16746521193999797,0.034419931937009096,6.85310569498688
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,3,256,64,variance_mean,8.616848208475858e-05,0.0002578339190222323,8.616848208475858e-05,0.0002578339190222323,0.0001151972683146596,0.00015305080160032958,0.00011788929259637371,0.0002578339190222323,,0.0006543271010741591,0.025579818237707615,,,,,,,,,,,,,,,,,,7.807701772078872,0.001263996004126966,0.0,0.48822108295280486,0.18169688095804304,0.03420773695688695,8.644049849011935
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,4,320,64,variance_mean,9.901716839522123e-05,0.0002107210602844134,9.901716839522123e-05,0.0002107210602844134,0.0001299135765293613,0.00017457477224525064,0.00015433832595590502,0.0002107210602844134,,0.0004259016423020512,0.02063738457998133,,,,,,,,,,,,,,,,,,9.761510077980347,0.0008564430754631758,0.0,0.4799308149376884,0.17564564500935376,0.030150174046866596,10.578517083078623
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,5,384,64,variance_mean,0.00018139979511033744,0.0002956629323307425,0.00018139979511033744,0.0002956629323307425,0.00022820149024482816,0.0002585314214229584,0.0002450523606967181,0.0002956629323307425,,0.00020289368694648147,0.014244075503397244,,,,,,,,,,,,,,,,,,11.700845945975743,0.0010837670415639877,0.0,0.4904156919801608,0.17823877395130694,0.03326123999431729,12.53598244395107
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,6,448,64,variance_mean,0.00010462947830092162,0.00016668118769302964,0.00010462947830092162,0.00016668118769302964,0.0001299176219617948,0.00014637838467024267,0.00013844363274984062,0.00016668118769302964,,0.00013376359129324555,0.011565621094141273,,,,,,,,,,,,,,,,,,13.607044080039486,0.0010769360233098269,0.0,0.47784966393373907,0.18275250995066017,0.029428161098621786,14.429326466983184
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,7,512,64,variance_mean,6.111524271545932e-05,0.00013450616097543389,6.111524271545932e-05,0.00013450616097543389,8.004911069292575e-05,9.943988698069006e-05,8.217037975555286e-05,0.00013450616097543389,,0.00011122258001705632,0.010546211642910279,,,,,,,,,,,,,,,,,,15.518602424999699,0.0011447489960119128,0.0,0.48884575394913554,0.17652081605046988,0.037674756022170186,16.354070940986276
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,8,576,64,variance_mean,6.936279532965273e-05,0.00014349336561281234,6.936279532965273e-05,0.00014349336561281234,9.320396202383563e-05,0.00011511706543387845,9.799167310120538e-05,0.00014349336561281234,,0.00010919111082330346,0.010449455049106793,,,,,,,,,,,,,,,,,,17.379619015031494,0.0008115239907056093,0.0,0.6059090410126373,0.16641940793488175,0.02978459093719721,18.315951841068454
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,9,640,64,variance_mean,9.704352851258591e-05,0.0001488512207288295,9.704352851258591e-05,0.0001488512207288295,0.0001143466288340278,0.000126875180285424,0.00011828212154796347,0.0001488512207288295,,8.615232218289748e-05,0.009281827523871442,,,,,,,,,,,,,,,,,,19.30133119202219,0.0011919629760086536,0.0,0.4809372409945354,0.18309920595493168,0.029101844993419945,20.127815121086314
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,10,704,64,variance_mean,5.549095294554718e-05,0.00011214216647204012,5.549095294554718e-05,0.00011214216647204012,7.80626869527623e-05,9.286720887757838e-05,8.067177259363234e-05,0.00011214216647204012,,7.339424337260425e-05,0.008567044027703152,,,,,,,,,,,,,,,,,,21.3105792630231,0.000824277987703681,0.0,0.4757715780287981,0.1884819919941947,0.029333974001929164,22.137463599909097
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,11,768,64,variance_mean,5.818737918161787e-05,0.00017391580331604928,5.818737918161787e-05,0.00017391580331604928,9.336458606412634e-05,0.00012810849875677377,0.00010973759344778955,0.00017391580331604928,,5.710761615773663e-05,0.007556958128621372,,,,,,,,,,,,,,,,,,23.17294454795774,0.0010625410359352827,0.0,0.4790499620139599,0.15688918996602297,0.03420300700236112,23.976666247006506
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,12,832,64,variance_mean,4.2034902435261756e-05,9.329689055448398e-05,4.2034902435261756e-05,9.329689055448398e-05,5.582652738667093e-05,7.036048918962479e-05,5.770083225797862e-05,9.329689055448398e-05,,6.2578335928265e-05,0.00791064699808208,,,,,,,,,,,,,,,,,,25.058340747957118,0.0008252280531451106,0.0,0.4917827539611608,0.17957978195045143,0.03273907001130283,25.896005521994084
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,13,896,64,variance_mean,7.40883988328278e-05,0.0001268610794795677,7.40883988328278e-05,0.0001268610794795677,0.00010079801722895354,0.00011470018944237381,0.00010597438085824251,0.0001268610794795677,,4.889417687081732e-05,0.006992437119546898,,,,,,,,,,,,,,,,,,26.958204605965875,0.0010471339337527752,0.0,0.6049856470199302,0.1656609090277925,0.03269511507824063,27.90211770508904
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,14,960,64,variance_mean,5.189098737901077e-05,0.00011190593068022281,5.189098737901077e-05,0.00011190593068022281,7.665037992410362e-05,9.813487122301012e-05,9.126434451900423e-05,0.00011190593068022281,,4.451548375072889e-05,0.006671992487310585,,,,,,,,,,,,,,,,,,28.96598301199265,0.000799878966063261,0.0,0.4872730179922655,0.18457556294742972,0.034057058044709265,29.80590586492326
