run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,0,128,128,member_l2_mean,0.8183534145355225,1.7884069681167603,0.8183534145355225,1.7884069681167603,1.104562520980835,1.3933079242706299,1.1198973655700684,1.7884069681167603,,,,,,,,,,,,,,,,,,,,,5.1487692289520055,0.004670447902753949,0.0,1.1770336480112746,0.21429170307237655,3.784080035984516e-06,6.692387425922789
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,1,256,128,member_l2_mean,0.6981844305992126,1.1041585206985474,0.6981844305992126,1.1041585206985474,0.8451527953147888,0.9476667046546936,0.8519672155380249,1.1041585206985474,,,,,,,,,,,,,,,,,,,,,6.76947004289832,0.0039076810935512185,0.0,1.2816454389831051,0.21361385192722082,1.0230578482151031e-06,8.414830283960328
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,2,384,128,member_l2_mean,0.6993731260299683,1.0372552871704102,0.6993731260299683,1.0372552871704102,0.8077408075332642,0.8953374624252319,0.8118000030517578,1.0372552871704102,,,,,,,,,,,,,,,,,,,,,9.989168571075425,0.00441091600805521,0.0,1.1437425899785012,0.2116848980076611,1.293024979531765e-06,11.499591121915728
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,3,512,128,member_l2_mean,0.5393989086151123,0.7498448491096497,0.5393989086151123,0.7498448491096497,0.633704423904419,0.6764700412750244,0.6353252530097961,0.7498448491096497,,,,,,,,,,,,,,,,,,,,,13.306781906052493,0.0037687389412894845,0.0,1.246100504999049,0.20438708597794175,1.61794014275074e-06,14.90217326709535
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,4,640,128,member_l2_mean,0.5405701398849487,0.8801515698432922,0.5405701398849487,0.8801515698432922,0.6942517757415771,0.7667369842529297,0.6993528604507446,0.8801515698432922,,,,,,,,,,,,,,,,,,,,,16.610172803048044,0.004526162054389715,0.0,1.1630557670723647,0.21842431894037873,1.1699739843606949e-06,18.14308104792144
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,5,768,128,member_l2_mean,0.3746471107006073,0.5732759237289429,0.3746471107006073,0.5732759237289429,0.4314202070236206,0.47548845410346985,0.43364381790161133,0.5732759237289429,,,,,,,,,,,,,,,,,,,,,19.944148555980064,0.004312630044296384,0.0,1.1378563840407878,0.20104695402551442,1.0730000212788582e-06,21.43645503895823
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,6,896,128,member_l2_mean,0.3259468078613281,0.500686526298523,0.3259468078613281,0.500686526298523,0.3676455616950989,0.4013643264770508,0.3691578507423401,0.500686526298523,,,,,,,,,,,,,,,,,,,,,23.22969655704219,0.0043056170688942075,0.0,1.1696841289522126,0.20455457002390176,1.0330695658922195e-06,24.754188686958514
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,7,1024,128,member_l2_mean,0.3603677749633789,0.5291024446487427,0.3603677749633789,0.5291024446487427,0.4345307946205139,0.478354811668396,0.43835753202438354,0.5291024446487427,,,,,,,,,,,,,,,,,,,,,26.619199455017224,0.004329498973675072,0.0,1.246976258000359,0.22344036702997983,1.1139782145619392e-06,28.243168468005024
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,8,1152,128,member_l2_mean,0.37383919954299927,0.5187391042709351,0.37383919954299927,0.5187391042709351,0.43956270813941956,0.4627950191497803,0.44127583503723145,0.5187391042709351,,,,,,,,,,,,,,,,,,,,,30.12164440797642,0.0031258600065484643,0.0,1.1773618790321052,0.20995927706826478,1.2220116332173347e-06,31.66268496599514
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,9,1280,128,member_l2_mean,0.47710704803466797,0.5859476923942566,0.47710704803466797,0.5859476923942566,0.5143706798553467,0.5383215546607971,0.5155227780342102,0.5859476923942566,,,,,,,,,,,,,,,,,,,,,33.3516777449986,0.0033713849261403084,0.0,1.205780631978996,0.2074016990372911,1.3890676200389862e-06,34.937328596948646
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,10,1408,128,member_l2_mean,0.47401881217956543,0.6900785565376282,0.47401881217956543,0.6900785565376282,0.5875957012176514,0.6310752630233765,0.5900031924247742,0.6900785565376282,,,,,,,,,,,,,,,,,,,,,36.67134732496925,0.003811173955909908,0.0,1.2583700220566243,0.20446927100419998,1.1079246178269386e-06,38.288877008948475
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,11,1536,128,member_l2_mean,0.35786008834838867,0.5455262660980225,0.35786008834838867,0.5455262660980225,0.43336021900177,0.4821804165840149,0.4361959993839264,0.5455262660980225,,,,,,,,,,,,,,,,,,,,,39.94192248105537,0.004258790053427219,0.0,1.1540930479532108,0.2061366270063445,1.0979129001498222e-06,41.4567690420663
qbc_deep_ensemble_b4096_s03,qbc_deep_ensemble,b4096,s03,12,1664,128,member_l2_mean,0.3061480224132538,0.43006306886672974,0.3061480224132538,0.43006306886672974,0.3605884909629822,0.3838925361633301,0.3627863824367523,0.43006306886672974,,,,,,,,,,,,,,,,,,,,,43.414611379033886,0.00415150704793632,0.0,1.1511687110178173,0.20796607504598796,1.093023456633091e-06,44.93256474204827
