run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.20567923784255981,0.9729269742965698,0.3500428795814514,0.4869477152824402,0.31973111629486084,0.9729269742965698,320,,,4,,0.6,0.4,2.190264338134889,0.9244703024722025,1.6005090262186297,4.33985519593987,1.8467485798872252,2.7191435706988134,6.337239831025169,2.190264338134889,3.3237843458466676,,,,,0.0,0.0006140740588307381,4.091720807016827,0.49362315994221717,0.0,0.0,4.587163117015734
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.25682204961776733,1.0,0.38997527956962585,0.46786344051361084,0.3598834276199341,1.0,320,,,4,,0.6,0.4,1.1592537339761968,0.6237312982184322,0.9651218019177646,2.094147121881819,1.2655019713608606,1.6552088528328275,3.8833500685087605,1.1592537339761968,1.710610803862449,,,,,0.0,0.0007252549985423684,4.027776765055023,0.49015721201431006,0.0,0.0,4.519919767975807
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.39213234186172485,0.8853461742401123,0.5497572422027588,0.6453925371170044,0.5331453084945679,0.8853461742401123,320,,,4,,0.6,0.4,0.8836557359998943,0.5227040632694773,0.7610138469866508,1.2495109147316588,1.0693921926213865,1.2820371354873403,2.0017455404785864,0.8836557359998943,1.348221371300427,,,,,0.0,0.0008007789729163051,4.009112342027947,0.4987300649518147,0.0,0.0,4.510234709014185
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.4375492334365845,0.8919765949249268,0.5921387672424316,0.6994956731796265,0.5896108150482178,0.8919765949249268,320,,,4,,0.6,0.4,0.801154400896007,0.4790369520881752,0.6900428221239046,1.0030976481587548,0.9915610303803808,1.1489415564142422,1.7353133412567172,0.801154400896007,1.1874096505723806,,,,,0.0,0.0007598160300403833,3.9611356660025194,0.49793784506618977,0.0,0.0,4.46169765398372
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.3762577176094055,1.0,0.49613040685653687,0.5842055082321167,0.4777347445487976,1.0,320,,,4,,0.6,0.4,0.7435546699558436,0.467827847803439,0.6512352229858857,1.143024424999294,0.945297826054134,1.074856629714841,1.698568609700424,0.7435546699558436,1.1107286833271792,,,,,0.0,0.0007491359720006585,3.983846510061994,0.5114272589562461,0.0,0.0,4.498035411001183
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.4333711564540863,1.0,0.5603384375572205,0.6586254835128784,0.5566327571868896,1.0,320,,,4,,0.6,0.4,0.696682716384594,0.4415060355051292,0.6172564506739828,0.9583260306290423,0.8864981279473187,0.9836985550256093,1.463753367886981,0.696682716384594,1.0385111084824206,,,,,0.0,0.0007448609685525298,3.9337094430811703,0.5179789890535176,0.0,0.0,4.454791974974796
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.2397763431072235,1.0,0.3188161849975586,0.37462425231933594,0.3127249479293823,1.0,320,,,4,,0.6,0.4,0.6600537298516242,0.4146280944974216,0.5762083304793045,1.3192044745063356,0.8486678630849992,0.9429060445854259,2.975279246522429,0.6600537298516242,0.9788779148855259,,,,,0.0,0.0007734979735687375,3.937378584058024,0.5380162239307538,0.0,0.0,4.478329661069438
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.41262853145599365,0.9997433423995972,0.5484792590141296,0.6442711353302002,0.5344894528388977,0.9997433423995972,320,,,4,,0.6,0.4,0.6202214088337317,0.39699220100926663,0.5561837763846826,0.8099007757030668,0.8078603816766866,0.8899461912199376,1.423256583362847,0.6202214088337317,0.9380745627603104,,,,,0.0,0.0007588500156998634,3.982973610982299,0.5410034169908613,0.0,0.0,4.527027203002945
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.40208005905151367,1.0,0.5224002599716187,0.6137053966522217,0.5115451812744141,1.0,320,,,4,,0.6,0.4,0.61282198306483,0.3857964287556166,0.5397846563960729,0.8962481725933419,0.7820604003171767,0.8575961539502699,1.297580472436421,0.61282198306483,0.8984359132817294,,,,,0.0,0.000810830038972199,3.986493637901731,0.5547740309266374,0.0,0.0,4.545064889942296
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.45222392678260803,0.968291163444519,0.6017417311668396,0.6972196698188782,0.5820185542106628,0.968291163444519,320,,,4,,0.6,0.4,0.5817922059213838,0.3754712724678282,0.5233893775488985,0.7155005257668877,0.7597682825977929,0.8303660105357547,1.2085278995283595,0.5817922059213838,0.871005557292188,,,,,0.0,0.0007887829560786486,3.98085583106149,0.5590123500442132,0.0,0.0,4.543284005019814
