run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.21505968272686005,0.8838707208633423,0.37903618812561035,0.6099076271057129,0.39115673303604126,0.8838707208633423,192,,,3,,0.6,0.4,1.8134087702015198,0.7313990890402234,1.2864926879871632,2.8265964521343654,2.1334238212012138,3.0697066167999627,6.573521691658965,1.8134087702015198,4.286099957589342,,,,,0.0,0.0009006820619106293,5.763600112986751,0.44097858492750674,0.0,0.0,6.206754721002653
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.34266605973243713,0.8846909403800964,0.5183715224266052,0.6106434464454651,0.5238584280014038,0.8846909403800964,192,,,3,,0.6,0.4,0.8751109948198026,0.470885112722899,0.7429740085780906,1.2584284039351215,1.4141656275111298,1.7285551104012045,2.7850027239311883,0.8751109948198026,1.7754632712436125,,,,,0.0,0.0008485730504617095,5.6332218130119145,0.44095207192003727,0.0,0.0,6.076314776088111
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.38324135541915894,0.8764737844467163,0.5330416560173035,0.6127587556838989,0.5367738604545593,0.8764737844467163,192,,,3,,0.6,0.4,0.6998323055702471,0.41874802462056904,0.6290331158553918,0.998614764445605,1.226534374169272,1.3990728673343664,2.0110965797083264,0.6998323055702471,1.39600264182045,,,,,0.0,0.0008473430061712861,5.617036013980396,0.4450143560534343,0.0,0.0,6.064360498916358
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.04021846503019333,1.0,0.05396166816353798,0.08951599895954132,0.05430995672941208,1.0,192,,,3,,0.6,0.4,0.77930303068651,0.38355814124318816,0.5402300966033897,7.715050611143283,1.0908768026449773,1.2019646793090315,8.73043071336581,0.77930303068651,1.453680620132562,,,,,0.0,0.0008479049429297447,5.631147722015157,0.44876429601572454,0.0,0.0,6.082339243963361
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.386069118976593,0.9627248048782349,0.5321142077445984,0.6370460987091064,0.5403597354888916,0.9627248048782349,192,,,3,,0.6,0.4,0.5053172514852999,0.3293125224070532,0.4663977345656904,0.6966287749974319,0.9338461210747251,1.0230431335478307,1.3506971421649654,0.5053172514852999,1.0701092695010843,,,,,0.0,0.0008428919827565551,5.628549485001713,0.46645277994684875,0.0,0.0,6.0980414289515465
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.09543850272893906,1.0,0.13226382434368134,0.1631956696510315,0.13314589858055115,1.0,192,,,3,,0.6,0.4,0.49548496911753154,0.31224519275685164,0.4447396508027652,2.4021567340096133,0.8829031806762151,0.9623724272949082,3.0915712605293106,0.49548496911753154,1.0087973781507946,,,,,0.0,0.000769654056057334,5.616848592995666,0.4689756559673697,0.0,0.0,6.088611543993466
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.3626820147037506,0.7931308746337891,0.49743637442588806,0.5770554542541504,0.5000144839286804,0.7931308746337891,192,,,3,,0.6,0.4,0.4511722434943138,0.2960764586589441,0.41757718148896295,0.6239443848449788,0.8349953626098137,0.9031511471734386,1.2487773121528147,0.4511722434943138,0.9149832723679312,,,,,0.0,0.0007873089052736759,5.62938555306755,0.4793461289955303,0.0,0.0,6.11166155198589
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.3452659547328949,0.9005656242370605,0.47673776745796204,0.5642601847648621,0.4800439476966858,0.9005656242370605,192,,,3,,0.6,0.4,0.42828114886046736,0.2836693214547515,0.3971060953346415,0.6084572889151569,0.7974242053377867,0.8602885947664812,1.1721076179135108,0.42828114886046736,0.8788531961690939,,,,,0.0,0.000789267010986805,5.612845823983662,0.49863379797898233,0.0,0.0,6.114602430956438
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.2104322612285614,1.0,0.28807565569877625,0.3543989062309265,0.2907954156398773,1.0,192,,,3,,0.6,0.4,0.4315275023768865,0.27473703844382025,0.3914578363743238,0.9982403841482925,0.7628901110232067,0.8165198631719061,1.3708146308664033,0.4315275023768865,0.8470217625909839,,,,,0.0,0.0007851769914850593,5.616087352973409,0.4988723009591922,0.0,0.0,6.118340349057689
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.3416384756565094,0.7975538969039917,0.46753260493278503,0.5563539862632751,0.47187721729278564,0.7975538969039917,192,,,3,,0.6,0.4,0.40960253193301643,0.26459927939704797,0.37165213245437095,0.571966125976909,0.7367589604586513,0.7834371618499193,1.1128788352777743,0.40960253193301643,0.8042713297890627,,,,,0.0,0.0007847719825804234,5.634184626978822,0.5158096790546551,0.0,0.0,6.1535712810000405
