run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,0,64,64,variance_mean,0.0003272526664659381,0.0013978842180222273,0.0003272526664659381,0.0013978842180222273,0.0006090066744945943,0.0008816163754090667,0.0005165234906598926,0.0013978842180222273,,0.0037238376680761576,0.061023255141594644,,,,,,,,,,,,,,,,,,3.87778395798523,0.0008608249481767416,0.0,0.5716979120625183,0.18079948192462325,0.030136866960674524,4.798670158954337
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,1,128,64,variance_mean,0.00022365659242495894,0.0008002641843631864,0.00022365659242495894,0.0008002641843631864,0.0004036466998513788,0.0006034172256477177,0.0003675077750813216,0.0008002641843631864,,0.0015968021471053362,0.039960006845661776,,,,,,,,,,,,,,,,,,3.987907315022312,0.0010904340306296945,0.0,0.5691244070185348,0.17533637408632785,0.02946624206379056,4.892541141947731
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,2,192,64,variance_mean,9.520699677523226e-05,0.00028046107036061585,9.520699677523226e-05,0.00028046107036061585,0.00014722718333359808,0.00018650604761205614,0.00013587840658146888,0.00028046107036061585,,0.0009922129102051258,0.031499411267595555,,,,,,,,,,,,,,,,,,5.939500275999308,0.0008295479929074645,0.0,0.7028992529958487,0.1772399350302294,0.03781831497326493,6.987998249940574
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,3,256,64,variance_mean,7.949731661938131e-05,0.00028296862728893757,7.949731661938131e-05,0.00028296862728893757,0.00011391412408556789,0.0001506411499576643,0.00010643230780260637,0.00028296862728893757,,0.0005389679572544992,0.023215683432854163,,,,,,,,,,,,,,,,,,7.83860815805383,0.000990670989267528,0.0,0.5731705989455804,0.17847447097301483,0.03862879402004182,8.761195436003618
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,4,320,64,variance_mean,8.013857586774975e-05,0.00025237721274606884,8.013857586774975e-05,0.00025237721274606884,0.00011129253107355908,0.0001416126760886982,0.00010283429583068937,0.00025237721274606884,,0.00038563524140045047,0.019637597648400135,,,,,,,,,,,,,,,,,,9.835441497969441,0.001142816967330873,0.0,0.5756022150162607,0.17837932496331632,0.0390497159678489,10.761682279990055
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,5,384,64,variance_mean,0.00010452487913426012,0.00020029422012157738,0.00010452487913426012,0.00020029422012157738,0.00014167092740535736,0.0001648689794819802,0.0001355522108497098,0.00020029422012157738,,0.00020048163423780352,0.014159153726046042,,,,,,,,,,,,,,,,,,11.73436415498145,0.0011349060805514455,0.0,0.5715418229810894,0.17123196995817125,0.03928996599279344,12.648875418002717
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,6,448,64,variance_mean,8.855005580699071e-05,0.00017954735085368156,8.855005580699071e-05,0.00017954735085368156,0.00011708641250152141,0.00013393652625381947,0.00011023149272659793,0.00017954735085368156,,0.00015483742754440755,0.012443368818145974,,,,,,,,,,,,,,,,,,13.631692357943393,0.0011181459994986653,0.0,0.5735960659803823,0.18078657402656972,0.03720788506325334,14.555741659016348
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,7,512,64,variance_mean,5.258678720565513e-05,0.0001064394527929835,5.258678720565513e-05,0.0001064394527929835,7.282361184479669e-05,8.725201041670516e-05,6.893475074321032e-05,0.0001064394527929835,,0.00012273377797100693,0.011078527788971192,,,,,,,,,,,,,,,,,,15.575935399043374,0.0010842790361493826,0.0,0.5662720020627603,0.17888883699197322,0.030929991975426674,16.484187807072885
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,8,576,64,variance_mean,6.45030231680721e-05,0.00011377735063433647,6.45030231680721e-05,0.00011377735063433647,8.058592356974259e-05,9.12935211090371e-05,7.788337097736076e-05,0.00011377735063433647,,0.00010452095011714846,0.01022354880250241,,,,,,,,,,,,,,,,,,17.473757511936128,0.0008505460573360324,0.0,0.6974361459724605,0.18271185003686696,0.036866909940727055,18.524504472035915
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,9,640,64,variance_mean,4.404773790156469e-05,0.00012097258149879053,4.404773790156469e-05,0.00012097258149879053,7.118351641111076e-05,8.936718222685158e-05,6.132871203590184e-05,0.00012097258149879053,,8.553601946914569e-05,0.009248568509188095,,,,,,,,,,,,,,,,,,19.403238880098797,0.0011342780198901892,0.0,0.5738552650436759,0.17756514402572066,0.0364182039629668,20.324026888934895
