run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.18165606260299683,1.0,0.3147509694099426,0.4704228937625885,0.27929627895355225,1.0,320,,,3,,0.6666666666666666,0.3333333333333333,1.9492013394447483,0.7375583507128474,1.305339903103984,4.133048043884563,1.557136874765881,2.3473568631721156,5.515646300458265,1.9492013394447483,2.921409187676886,,,,,0.0,0.0006620220374315977,4.0656848039943725,0.4867553359363228,0.0,0.0,4.5542596479645
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.23699235916137695,1.0,0.3518806993961334,0.421186625957489,0.3301391005516052,1.0,320,,,3,,0.6666666666666666,0.3333333333333333,0.9349984152013643,0.49252106921566824,0.7776621236511471,2.0131841488307147,1.0710444690559666,1.4147659549128095,3.6567724742415786,0.9349984152013643,1.429022151272656,,,,,0.0,0.0007913419976830482,4.019259292050265,0.48650925199035555,0.0,0.0,4.507940120995045
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.40591198205947876,0.941954493522644,0.5501899719238281,0.6434961557388306,0.5421251058578491,0.941954493522644,320,,,3,,0.6666666666666666,0.3333333333333333,0.7000196739131536,0.4059952108473852,0.5971122042035379,1.0616014496076274,0.8762683628926746,1.0603209517444538,1.6580561090814974,0.7000196739131536,1.0969330161220592,,,,,0.0,0.0008218870498239994,3.969637896050699,0.4852146590128541,0.0,0.0,4.457002070033923
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.3939911723136902,0.8901385068893433,0.5295852422714233,0.6244187951087952,0.5295621156692505,0.8901385068893433,320,,,3,,0.6666666666666666,0.3333333333333333,0.6317645397458623,0.36423060346547076,0.5348157086477685,0.9413120433032534,0.7953781770619043,0.916332953876732,1.5705071135340334,0.6317645397458623,0.9408834523639991,,,,,0.0,0.000793304992839694,3.9795759139815345,0.4968051740434021,0.0,0.0,4.478930535027757
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.43177223205566406,1.0,0.572313666343689,0.6704453229904175,0.558533787727356,1.0,320,,,3,,0.6666666666666666,0.3333333333333333,0.5781631379830205,0.3406587763595049,0.493701062454491,0.8079718550531896,0.7385596153109628,0.8462094130400237,1.3590023140318115,0.5781631379830205,0.8747984875894113,,,,,0.0,0.0007724170573055744,3.9799253250239417,0.508211140986532,0.0,0.0,4.490669526974671
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.36273193359375,1.0,0.47399264574050903,0.5588275194168091,0.45847493410110474,1.0,320,,,3,,0.6666666666666666,0.3333333333333333,0.5494811338307936,0.3215116016708325,0.4602461707585412,0.9547397193154282,0.6960996438919388,0.7814320406026056,1.318161110637803,0.5494811338307936,0.8076208656240786,,,,,0.0,0.0007931420113891363,3.9800556970294565,0.5163873869460076,0.0,0.0,4.4991933380952105
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.20309847593307495,1.0,0.27592068910598755,0.32693737745285034,0.26428836584091187,1.0,320,,,3,,0.6666666666666666,0.3333333333333333,0.5036552305153866,0.3002208535508596,0.4304407872260247,1.2767500047109197,0.6580684605723253,0.7340216148653559,2.8590976500668193,0.5036552305153866,0.77937305715852,,,,,0.0,0.0008005510317161679,3.960057849995792,0.5223902110010386,0.0,0.0,4.485832939040847
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.358288049697876,1.0,0.4742450714111328,0.5584238767623901,0.4580411911010742,1.0,320,,,3,,0.6666666666666666,0.3333333333333333,0.47880462052299877,0.2841728559835955,0.4069517255087741,0.7720479365528627,0.6213259380156814,0.689990122223714,1.328282918340291,0.47880462052299877,0.7158887714981027,,,,,0.0,0.0008000250672921538,3.973991909995675,0.5295342659810558,0.0,0.0,4.506808776059188
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.40180322527885437,1.0,0.5231369137763977,0.6111375093460083,0.5199592113494873,1.0,320,,,3,,0.6666666666666666,0.3333333333333333,0.45574764573972676,0.27700820761916745,0.392961329966284,0.7451997817044137,0.5964353600546402,0.6594027338571607,0.9461647816824594,0.45574764573972676,0.6868598124912376,,,,,0.0,0.0007674279622733593,3.96897528890986,0.5403368519619107,0.0,0.0,4.512605038005859
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.36185896396636963,1.0,0.4678991138935089,0.5445632934570312,0.4638632535934448,1.0,320,,,3,,0.6666666666666666,0.3333333333333333,0.44257022271410296,0.2677706121171633,0.37783561609147553,0.7837372950190115,0.5761394490216318,0.6310961815600569,1.1125714737430537,0.44257022271410296,0.6639158894919619,,,,,0.0,0.0007800639141350985,3.9462720619048923,0.5567038300214335,0.0,0.0,4.506399473990314
