run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,0,64,64,variance_mean,0.0003272526664659381,0.0013978842180222273,0.0003272526664659381,0.0013978842180222273,0.0006090066744945943,0.0009065920021384954,0.0006250995793379843,0.0013978842180222273,,0.0037238376680761576,0.061023255141594644,,,,,,,,,,,,,,,,,,3.8600439899601042,0.0012318240478634834,0.0,0.4891977380029857,0.12915152497589588,0.030664930935017765,4.6397166340611875
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,1,128,64,variance_mean,0.00027086411137133837,0.0010312010999768972,0.00027086411137133837,0.0010312010999768972,0.0005172808305360377,0.0007654479122720659,0.0005411871825344861,0.0010312010999768972,,0.001659880275838077,0.040741628291442615,,,,,,,,,,,,,,,,,,4.003793683019467,0.0012311269529163837,0.0,0.4884994480526075,0.13098758307751268,0.03834346099756658,4.794777338043787
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,2,192,64,variance_mean,0.00011506289592944086,0.0003072921244893223,0.00011506289592944086,0.0003072921244893223,0.00018069607904180884,0.0002356444310862571,0.00018673084559850395,0.0003072921244893223,,0.0009581453050486743,0.03095392228859978,,,,,,,,,,,,,,,,,,5.985481273033656,0.001205484033562243,0.0,0.6046793080167845,0.12422185100149363,0.03500496898777783,6.97586634196341
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,3,256,64,variance_mean,8.364475797861814e-05,0.0002517451357562095,8.364475797861814e-05,0.0002517451357562095,0.0001234540977748111,0.00015891630027908832,0.00012483376485761255,0.0002517451357562095,,0.0005715665756724775,0.02390745857828635,,,,,,,,,,,,,,,,,,7.879393361974508,0.0012373020872473717,0.0,0.4713736129924655,0.1226962850196287,0.03195005701854825,8.635350133990869
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,4,320,64,variance_mean,9.012544614961371e-05,0.00029271506355144083,9.012544614961371e-05,0.00029271506355144083,0.00012702115054707974,0.00015288349823094904,0.00012860851711593568,0.00029271506355144083,,0.0003118617460131645,0.017659607753661023,,,,,,,,,,,,,,,,,,9.791997269028798,0.0011935719521716237,0.0,0.4758960671024397,0.12675681698601693,0.031761214951984584,10.557906911009923
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,5,384,64,variance_mean,9.793683420866728e-05,0.00017017942445818335,9.793683420866728e-05,0.00017017942445818335,0.00012223442899994552,0.0001446767128072679,0.00012353149941191077,0.00017017942445818335,,0.00021245756943244487,0.014575924307996556,,,,,,,,,,,,,,,,,,11.729738277965225,0.001237718970514834,0.0,0.4882068819133565,0.12554531695786864,0.03564947401173413,12.509847030043602
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,6,448,64,variance_mean,8.089609036687762e-05,0.00014128006296232343,8.089609036687762e-05,0.00014128006296232343,9.758253872860223e-05,0.00011374692257959396,9.852513176156208e-05,0.00014128006296232343,,0.00014744530199095607,0.012142705711288405,,,,,,,,,,,,,,,,,,13.70940294303,0.00120140693616122,0.0,0.48589785501826555,0.12882240896578878,0.03733811993151903,14.493519486044534
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,7,512,64,variance_mean,8.739287295611575e-05,0.00015860692656133324,8.739287295611575e-05,0.00015860692656133324,0.00012390760821290314,0.00014552239736076444,0.00012738144141621888,0.00015860692656133324,,0.00014685344649478793,0.012118310381187138,,,,,,,,,,,,,,,,,,15.658398624975234,0.0012105440255254507,0.0,0.47432293894235045,0.10891315503977239,0.031006649951450527,16.40422101994045
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,8,576,64,variance_mean,4.380614700494334e-05,0.00012924706970807165,4.380614700494334e-05,0.00012924706970807165,6.499203300336376e-05,7.939231727505103e-05,6.605385715374723e-05,0.00012924706970807165,,0.00012364289432298392,0.011119482646372714,,,,,,,,,,,,,,,,,,17.579800726962276,0.0008702609920874238,0.0,0.6034501289250329,0.1252995500108227,0.030472322017885745,18.471378591028042
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,9,640,64,variance_mean,4.241844726493582e-05,8.376620098715648e-05,4.241844726493582e-05,8.376620098715648e-05,6.008045966154896e-05,7.388539961539209e-05,6.323080015135929e-05,8.376620098715648e-05,,8.866703137755394e-05,0.009416317293801964,,,,,,,,,,,,,,,,,,19.450823331950232,0.0011788610136136413,0.0,0.4801773219369352,0.12772405298892409,0.035468101035803556,20.22755791398231
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,10,704,64,variance_mean,3.6625118809752166e-05,0.00011834036558866501,3.6625118809752166e-05,0.00011834036558866501,5.8771656767930835e-05,7.809998351149261e-05,6.001213478157297e-05,0.00011834036558866501,,7.95129599282518e-05,0.008917003977135582,,,,,,,,,,,,,,,,,,21.542309697018936,0.0008394080214202404,0.0,0.48453802103176713,0.12489389698021114,0.03587162203621119,22.319669391959906
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,11,768,64,variance_mean,5.2399016567505896e-05,0.00010330617806175724,5.2399016567505896e-05,0.00010330617806175724,6.889586802572012e-05,8.058456296566874e-05,7.002815254963934e-05,0.00010330617806175724,,7.237176032504067e-05,0.008507159356979313,,,,,,,,,,,,,,,,,,23.563532195985317,0.0012067959178239107,0.0,0.4830221210140735,0.12752848805394024,0.03549886401742697,24.342287276056595
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,12,832,64,variance_mean,3.8295187550829723e-05,9.678394417278469e-05,3.8295187550829723e-05,9.678394417278469e-05,5.660773967974819e-05,7.112590537872165e-05,5.7922759879147634e-05,9.678394417278469e-05,,7.56941080908291e-05,0.008700236093970618,,,,,,,,,,,,,,,,,,25.683822715072893,0.0008251309627667069,0.0,0.48328406596556306,0.12576551898382604,0.03564860508777201,26.461273792898282
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,13,896,64,variance_mean,4.909871859126724e-05,0.00010302978625986725,4.909871859126724e-05,0.00010302978625986725,7.063890370773152e-05,8.430815796600655e-05,7.156542415032163e-05,0.00010302978625986725,,5.909505853196606e-05,0.0076873310408727726,,,,,,,,,,,,,,,,,,27.578193112043664,0.001165015040896833,0.0,0.6150847050594166,0.12193144508637488,0.03613798401784152,28.578116385033354
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,14,960,64,variance_mean,6.288420991040766e-05,0.00015208522381726652,6.288420991040766e-05,0.00015208522381726652,9.613788279239088e-05,0.00012262797099538147,9.838625555858016e-05,0.00015208522381726652,,5.8955563872586936e-05,0.007678252657511795,,,,,,,,,,,,,,,,,,29.683255103998818,0.0007892040302976966,0.0,0.4911590589908883,0.1335073079681024,0.034774402040056884,30.475917601957917
