run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,0,64,64,variance_mean,0.0003272526664659381,0.0013978842180222273,0.0003272526664659381,0.0013978842180222273,0.0006090066744945943,0.0009899181313812733,0.0008271019323728979,0.0013978842180222273,,0.0037238376680761576,0.061023255141594644,,,,,,,,,,,,,,,,,,3.887766709085554,0.001369623001664877,0.0,0.5766953250858933,0.18258908402640373,0.030647594016045332,4.808859274955466
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,1,128,64,variance_mean,0.00025133314193226397,0.0007052834844216704,0.00025133314193226397,0.0007052834844216704,0.00042297280742786825,0.00059462059289217,0.0004710494540631771,0.0007052834844216704,,0.0023875203914940357,0.04886225937770414,,,,,,,,,,,,,,,,,,4.00917317904532,0.0012420070124790072,0.0,0.5662300990661606,0.18115947593469173,0.03023218607995659,4.918637820985168
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,2,192,64,variance_mean,0.00015869669732637703,0.00039430311881005764,0.00015869669732637703,0.00039430311881005764,0.00023381845676340163,0.0003088149824179709,0.00025603099493309855,0.00039430311881005764,,0.0011410916922613978,0.0337800487308914,,,,,,,,,,,,,,,,,,5.983086470980197,0.0012746918946504593,0.0,0.7085636110277846,0.17890091601293534,0.03910323895979673,7.041005430975929
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,3,256,64,variance_mean,0.0001883797231130302,0.00037232591421343386,0.0001883797231130302,0.00037232591421343386,0.00026909474399872124,0.0003192843869328499,0.00028944958467036486,0.00037232591421343386,,0.0006935723940841854,0.02633576264481789,,,,,,,,,,,,,,,,,,7.921908076968975,0.0011957910610362887,0.0,0.5757658409420401,0.16612283303402364,0.03833083005156368,8.835497744032182
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,4,320,64,variance_mean,9.694110485725105e-05,0.00027483885060064495,9.694110485725105e-05,0.00027483885060064495,0.0001368703378830105,0.00018342799739912152,0.00014902216207701713,0.00027483885060064495,,0.0002843604888767004,0.01686299169414195,,,,,,,,,,,,,,,,,,9.898144623963162,0.0012188890250399709,0.0,0.5657714760163799,0.17640746908728033,0.029977428959682584,10.80208156304434
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,5,384,64,variance_mean,6.576480518560857e-05,0.0001804355124477297,6.576480518560857e-05,0.0001804355124477297,9.079475421458483e-05,0.00012122581392759457,8.978875121101737e-05,0.0001804355124477297,,0.00021961258607916534,0.014819331499064501,,,,,,,,,,,,,,,,,,11.84982589702122,0.001182285021059215,0.0,0.5781804140424356,0.18016303004696965,0.03750671097077429,12.814268753048964
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,6,448,64,variance_mean,0.00011519815598148853,0.00024089065846055746,0.00011519815598148853,0.00024089065846055746,0.0001562830584589392,0.000188811871339567,0.00017082964768633246,0.00024089065846055746,,0.0001871805579867214,0.013681394592172299,,,,,,,,,,,,,,,,,,13.885323027032427,0.00114356295671314,0.0,0.5777185810729861,0.16455527604557574,0.03775794105604291,14.796506723039784
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,7,512,64,variance_mean,7.81446578912437e-05,0.00017808387929107994,7.81446578912437e-05,0.00017808387929107994,0.0001101521120290272,0.0001390933757647872,0.00012442668958101422,0.00017808387929107994,,0.00012047129712300375,0.01097594174196473,,,,,,,,,,,,,,,,,,15.874019674025476,0.0011994120432063937,0.0,0.5701948789646849,0.17109157098457217,0.029783083009533584,16.779252070002258
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,8,576,64,variance_mean,0.000133233901578933,0.00022558429918717593,0.000133233901578933,0.00022558429918717593,0.00016957105253823102,0.0001936339249368757,0.00018508841458242387,0.00022558429918717593,,0.00010017494787462056,0.010008743571229136,,,,,,,,,,,,,,,,,,17.88028044300154,0.0010842600604519248,0.0,0.7098297789925709,0.1538709009764716,0.036084700957871974,18.913427422055975
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,9,640,64,variance_mean,5.83539622311946e-05,0.00010895314335357398,5.83539622311946e-05,0.00010895314335357398,7.083303353283554e-05,8.333318692166358e-05,7.233938958961517e-05,0.00010895314335357398,,8.404703839914873e-05,0.009167717185818328,,,,,,,,,,,,,,,,,,19.85224799194839,0.0008289240067824721,0.0,0.5766251849709079,0.186984721920453,0.038135187001898885,20.789217123994604
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,10,704,64,variance_mean,8.538142719771713e-05,0.00014599809946957976,8.538142719771713e-05,0.00014599809946957976,0.00010479704360477626,0.0001257770782103762,0.00011337539035594091,0.00014599809946957976,,8.280674956040457e-05,0.009099821402665251,,,,,,,,,,,,,,,,,,21.82845160900615,0.0011837700149044394,0.0,0.5804220569552854,0.181107385084033,0.0347787729697302,22.75714993895963
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,11,768,64,variance_mean,6.04033048148267e-05,0.00013700753333978355,6.04033048148267e-05,0.00013700753333978355,8.335259917657822e-05,0.00010248285252600908,8.152125519700348e-05,0.00013700753333978355,,7.234832446556538e-05,0.008505781825650443,,,,,,,,,,,,,,,,,,23.812197746010497,0.000906812958419323,0.0,0.57843383110594,0.1824211690109223,0.035405560047365725,24.760764275910333
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,12,832,64,variance_mean,6.898884021211416e-05,0.000115191112854518,6.898884021211416e-05,0.000115191112854518,9.372919157613069e-05,0.00010468118853168562,9.695907647255808e-05,0.000115191112854518,,7.416753214783967e-05,0.008612057370212978,,,,,,,,,,,,,,,,,,25.895854605943896,0.0011398380156606436,0.0,0.5768859669333324,0.1782572380034253,0.035721846972592175,26.820830815006047
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,13,896,64,variance_mean,8.493581844959408e-05,0.0001473801676183939,8.493581844959408e-05,0.0001473801676183939,0.0001160331376013346,0.00013382980250753462,0.00012723656254820526,0.0001473801676183939,,5.003096521249972e-05,0.007073257044141668,,,,,,,,,,,,,,,,,,27.910188458976336,0.0009164090733975172,0.0,0.6951973290415481,0.1681477939710021,0.037838449934497476,28.946644418989308
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,14,960,64,variance_mean,4.00441640522331e-05,9.353902714792639e-05,4.00441640522331e-05,9.353902714792639e-05,6.0809899878222495e-05,7.185715367086232e-05,6.0940783441765234e-05,9.353902714792639e-05,,4.26596961915493e-05,0.006531439059774599,,,,,,,,,,,,,,,,,,29.943935789051466,0.0011335589224472642,0.0,0.5754000580636784,0.18629778700415045,0.0343428049236536,30.873634895076975
