run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,0,64,64,variance_mean,0.000305615016259253,0.0010541407391428947,0.000305615016259253,0.0010541407391428947,0.0005539046251215041,0.0007811576942913234,0.0005664194468408823,0.0010541407391428947,,,,,,,,,,,,,,,,,,,,,2.9739591799443588,0.0018752110190689564,0.0,0.27276246598921716,0.10587431292515248,1.6799895092844963e-06,3.4743907230440527
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,1,128,64,variance_mean,0.0001807122607715428,0.0007591432076878846,0.0001807122607715428,0.0007591432076878846,0.0003477725258562714,0.0005175134865567088,0.00035597020178101957,0.0007591432076878846,,,,,,,,,,,,,,,,,,,,,2.0694111809134483,0.0026642829179763794,0.0,0.27151210396550596,0.10547316202428192,1.2200325727462769e-06,2.53333658806514
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,2,192,64,variance_mean,8.541124407202005e-05,0.00029798029572702944,8.541124407202005e-05,0.00029798029572702944,0.00013588058936875314,0.00019901286577805877,0.00014068813470657915,0.00029798029572702944,,,,,,,,,,,,,,,,,,,,,3.080539098009467,0.0024371789768338203,0.0,0.26511429401580244,0.10604892601259053,1.3980315998196602e-06,3.537951401085593
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,3,256,64,variance_mean,7.09708547219634e-05,0.0001827141095418483,7.09708547219634e-05,0.0001827141095418483,0.00011330845882184803,0.00014023302355781198,0.0001153538323706016,0.0001827141095418483,,,,,,,,,,,,,,,,,,,,,4.099470810964704,0.0026444910326972604,0.0,0.2518299329094589,0.1059235199354589,1.1730007827281952e-06,4.543567490996793
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,4,320,64,variance_mean,7.045384700177237e-05,0.00017361188656650484,7.045384700177237e-05,0.00017361188656650484,9.298411896452308e-05,0.00011976562382187694,9.386325109517202e-05,0.00017361188656650484,,,,,,,,,,,,,,,,,,,,,5.068724574986845,0.0023456609342247248,0.0,0.3642738830531016,0.10541062999982387,1.0830117389559746e-06,5.627558687003329
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,5,384,64,variance_mean,5.331942156772129e-05,0.00018274081230629236,5.331942156772129e-05,0.00018274081230629236,8.104625158011913e-05,0.00010204368300037459,8.251722465502098e-05,0.00018274081230629236,,,,,,,,,,,,,,,,,,,,,6.045641103992239,0.001249872031621635,0.0,0.2714899779530242,0.109145189053379,1.3060634955763817e-06,6.516589094069786
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,6,448,64,variance_mean,5.787761983810924e-05,0.00010461328929523006,5.787761983810924e-05,0.00010461328929523006,7.580066449008882e-05,8.886479918146506e-05,7.7203476394061e-05,0.00010461328929523006,,,,,,,,,,,,,,,,,,,,,7.1099495000671595,0.003068398917093873,0.0,0.2692494479706511,0.1040454659378156,1.7120037227869034e-06,7.583296942990273
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,7,512,64,variance_mean,6.773750646971166e-05,0.0001434213772881776,6.773750646971166e-05,0.0001434213772881776,9.072674583876505e-05,0.00010889218538068235,9.209891140926629e-05,0.0001434213772881776,,,,,,,,,,,,,,,,,,,,,8.121582656982355,0.001499471953138709,0.0,0.2529267509235069,0.10557330399751663,1.2060627341270447e-06,8.567957508959807
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,8,576,64,variance_mean,3.999969703727402e-05,0.0001291013031732291,3.999969703727402e-05,0.0001291013031732291,5.5445136240450665e-05,7.542679668404162e-05,5.6695236708037555e-05,0.0001291013031732291,,,,,,,,,,,,,,,,,,,,,9.146451918990351,0.0023764980724081397,0.0,0.2556551630841568,0.10378695500548929,1.2509990483522415e-06,9.596791322925128
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,9,640,64,variance_mean,7.846997323213145e-05,0.00017881111125461757,7.846997323213145e-05,0.00017881111125461757,0.0001261502766283229,0.000155638437718153,0.0001323260075878352,0.00017881111125461757,,,,,,,,,,,,,,,,,,,,,10.141947222989984,0.002224493073299527,0.0,0.25447600602637976,0.09799800300970674,1.1869706213474274e-06,10.586980383028276
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,10,704,64,variance_mean,3.1602678063791245e-05,8.846918353810906e-05,3.1602678063791245e-05,8.846918353810906e-05,4.718798663816415e-05,6.353635399136692e-05,4.779838855029084e-05,8.846918353810906e-05,,,,,,,,,,,,,,,,,,,,,11.16503727901727,0.0017042290419340134,0.0,0.25103719800245017,0.10638007603120059,1.27498060464859e-06,11.61030203604605
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,11,768,64,variance_mean,4.399253157316707e-05,0.00011804209498222917,4.399253157316707e-05,0.00011804209498222917,7.302471931325272e-05,9.0382294729352e-05,7.392365660052747e-05,0.00011804209498222917,,,,,,,,,,,,,,,,,,,,,12.151342329918407,0.002098746015690267,0.0,0.2502897750819102,0.10776764608453959,1.5629921108484268e-06,12.598260477068834
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,12,832,64,variance_mean,5.505417357198894e-05,0.000132204222609289,5.505417357198894e-05,0.000132204222609289,9.690053411759436e-05,0.00011686701327562332,0.00010009962716139853,0.000132204222609289,,,,,,,,,,,,,,,,,,,,,13.159433811903,0.001503095030784607,0.0,0.24966271698940545,0.10078050696756691,1.6639241948723793e-06,13.597661046078429
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,13,896,64,variance_mean,3.922406176570803e-05,8.611274824943393e-05,3.922406176570803e-05,8.611274824943393e-05,6.154458969831467e-05,7.090268627507612e-05,6.249397119972855e-05,8.611274824943393e-05,,,,,,,,,,,,,,,,,,,,,14.147930642939173,0.0016376720741391182,0.0,0.24720146600157022,0.10283695498947054,1.1079246178269386e-06,14.585669722990133
