run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.18165606260299683,1.0,0.3147509694099426,0.4415626525878906,0.32059478759765625,1.0,192,,,3,,0.6666666666666666,0.3333333333333333,1.8403045042870254,0.7375583507128474,1.305339903103984,4.133048043884563,1.557136874765881,2.3473568631721156,5.515646300458265,1.8403045042870254,2.755610855591158,,,,,0.0,0.0007711501093581319,4.220998830045573,0.41474755899980664,0.0,0.0,4.637967308051884
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.21813733875751495,1.0,0.33285635709762573,0.40964987874031067,0.3370622396469116,1.0,192,,,3,,0.6666666666666666,0.3333333333333333,0.9007322450892887,0.47364291107325784,0.7433570720057908,1.927206074242589,1.036618707899385,1.3493755417743545,3.430443423507053,0.9007322450892887,1.3970630339758867,,,,,0.0,0.0007921650540083647,4.154548297985457,0.4256635990459472,0.0,0.0,4.582334928913042
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.37520110607147217,0.8903810381889343,0.5313085317611694,0.6142017841339111,0.5334724187850952,0.8903810381889343,192,,,3,,0.6666666666666666,0.3333333333333333,0.6729912427336715,0.40005161415937995,0.5882764194176914,1.0020901570337748,0.8789866887196187,1.0470742657547436,1.6937070926665563,0.6729912427336715,1.07707868992518,,,,,0.0,0.0007884239312261343,4.155252147931606,0.4245987009489909,0.0,0.0,4.5823563049780205
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.41906261444091797,0.8936729431152344,0.5921639800071716,0.678627610206604,0.6013182997703552,0.8936729431152344,192,,,3,,0.6666666666666666,0.3333333333333333,0.5944682907440844,0.35543376915364683,0.5226508517948067,0.7511868029508391,0.79017100223215,0.9106505322494203,1.5038007725035054,0.5944682907440844,0.9190874635749458,,,,,0.0,0.000798902940005064,4.070354423951358,0.427610895014368,0.0,0.0,4.500286354101263
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.36107322573661804,0.9281840324401855,0.49849289655685425,0.5869967937469482,0.5053828954696655,0.9281840324401855,192,,,3,,0.6666666666666666,0.3333333333333333,0.5578408418696434,0.33702339706135065,0.48856998268466945,0.8803146631103272,0.7385951560373101,0.8420989062365178,1.3104496210650303,0.5578408418696434,0.8805348782097093,,,,,0.0,0.0007675730157643557,4.102575959987007,0.4453501609386876,0.0,0.0,4.550348304095678
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.3692963123321533,1.0,0.5025620460510254,0.597802996635437,0.5166090726852417,1.0,192,,,3,,0.6666666666666666,0.3333333333333333,0.5320965406205558,0.314928678807768,0.4569043017857288,0.8358181023738248,0.6866601666343202,0.7772439817840814,1.1284883147607372,0.5320965406205558,0.7948223297946194,,,,,0.0,0.0007781590102240443,4.106576040037908,0.45366087299771607,0.0,0.0,4.563300993992016
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.19431360065937042,1.0,0.27495089173316956,0.32738983631134033,0.27830690145492554,1.0,192,,,3,,0.6666666666666666,0.3333333333333333,0.505796155117822,0.29952203815408696,0.4348239670388988,1.2034353943468505,0.6526743728985298,0.7305248584369487,2.6737695195032507,0.505796155117822,0.7682899518747723,,,,,0.0,0.0007941368967294693,4.063266410958022,0.45404728106223047,0.0,0.0,4.5206803400069475
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.30713117122650146,1.0,0.423431932926178,0.4976736903190613,0.42649441957473755,1.0,192,,,3,,0.6666666666666666,0.3333333333333333,0.4681672726355204,0.2851200021429203,0.41158418273381114,0.8234852742514143,0.6197261774111913,0.6935190632526224,1.2754393232403596,0.4681672726355204,0.7231805064874173,,,,,0.0,0.0008026909781619906,4.063388756942004,0.46779691707342863,0.0,0.0,4.5341697470285
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.3826485872268677,0.967768669128418,0.5364178419113159,0.6264084577560425,0.5398255586624146,0.967768669128418,192,,,3,,0.6666666666666666,0.3333333333333333,0.4464422448013759,0.2786856358069903,0.39506524475596005,0.6139343017401643,0.5963197408341652,0.660366654963126,0.987327367004584,0.4464422448013759,0.6771280764812648,,,,,0.0,0.0008012850303202868,4.092015365022235,0.4823516580509022,0.0,0.0,4.577532663010061
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.31955260038375854,0.9431485533714294,0.4400540590286255,0.5214927792549133,0.4458237290382385,0.9431485533714294,192,,,3,,0.6666666666666666,0.3333333333333333,0.4263635677079245,0.26512181470100854,0.3775308137844303,0.7470362894800867,0.5728596907730608,0.6312225555439794,0.9754957849134026,0.4263635677079245,0.6618559325093094,,,,,0.0,0.0008327040122821927,4.097572718979791,0.48516722791828215,0.0,0.0,4.586762742954306
