run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.22034794092178345,0.8846188187599182,0.39183083176612854,0.6410359144210815,0.34404516220092773,0.8846188187599182,320,,,3,,0.6,0.4,1.924717505928629,0.7313990890402234,1.2864926879871632,2.8265964521343654,1.5813239312838419,2.4168117979323283,5.180422273225245,1.924717505928629,3.3744105649471092,,,,,0.0,0.0006044030888006091,4.075919745955616,0.48497529805172235,0.0,0.0,4.562698127934709
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.3701804280281067,0.8706961870193481,0.5913819074630737,0.7337517738342285,0.5691340565681458,0.8706961870193481,320,,,3,,0.6,0.4,0.9953552574177313,0.48184985470105723,0.7795285510883236,1.239265206851594,1.0502469159433532,1.4303469967221465,2.0222299499336436,0.9953552574177313,1.4641252333130144,,,,,0.0,0.0007739339489489794,3.979230055003427,0.482777195982635,0.0,0.0,4.46412431600038
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.277973473072052,1.0,0.3997860848903656,0.5123037695884705,0.37018460035324097,1.0,320,,,4,,0.6,0.4,1.1206607728759064,0.5894642307027267,0.906545269482274,2.0923839654486995,1.1853507711309523,1.4272859147896644,2.7438886936592253,1.1206607728759064,1.6200453889288804,,,,,0.0,0.000956819043494761,3.9708996140398085,0.4909815789433196,0.0,0.0,4.464513518032618
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.053290385752916336,1.0,0.0711720809340477,0.1073114424943924,0.06754500418901443,1.0,320,,,4,,0.6,0.4,1.0344356926669507,0.5247288099224926,0.7461883607285874,8.991463231285827,1.0673242266723175,1.2206365008863849,10.192778433015551,1.0344356926669507,1.5446791292262652,,,,,0.0,0.000775514985434711,3.967594463028945,0.4906002359930426,0.0,0.0,4.460500632994808
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.2776310443878174,1.0,0.37738659977912903,0.4589713215827942,0.36542853713035583,1.0,320,,,4,,0.6,0.4,0.748333516059011,0.44900585818689887,0.6405838355819985,1.5100190963355857,0.9115066300093522,1.0312960759328145,1.8742398241726428,0.748333516059011,1.1057167688195508,,,,,0.0,0.0007916030008345842,3.9749121889472008,0.5080753799993545,0.0,0.0,4.485481415060349
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.13889774680137634,1.0,0.18144944310188293,0.2189353108406067,0.17396631836891174,1.0,320,,,4,,0.6,0.4,0.6950569793052165,0.42614904260083997,0.5974308659000124,2.75988311506141,0.8705689400351788,0.9637767399616233,3.572286880158329,0.6950569793052165,1.03305110541051,,,,,0.0,0.0007840530015528202,3.9591166849713773,0.5133473350433633,0.0,0.0,4.475527225993574
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.4365077018737793,0.8587331771850586,0.5790734887123108,0.6793441772460938,0.5751892328262329,0.8587331771850586,320,,,4,,0.6,0.4,0.6327511752438723,0.40551645993729424,0.5705475616137662,0.8464966063404865,0.8262789967774038,0.9061419374048301,1.2757040371927277,0.6327511752438723,0.9650084334947981,,,,,0.0,0.0007640620460733771,3.956365471938625,0.5330348870484158,0.0,0.0,4.492320820107125
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.35830116271972656,1.0,0.4754748046398163,0.556471586227417,0.4570472836494446,1.0,320,,,4,,0.6,0.4,0.6155137584287524,0.39248935084352626,0.5505263796456445,0.9370607043694046,0.8038110916766693,0.8806489517529393,1.472804393406794,0.6155137584287524,0.9209870454137119,,,,,0.0,0.0008008419536054134,3.972894557984546,0.5356884719803929,0.0,0.0,4.51219466899056
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.2997293472290039,1.0,0.38984793424606323,0.46096736192703247,0.3699590265750885,1.0,320,,,4,,0.6,0.4,0.5897034031073359,0.3855083866543396,0.5318925372139888,1.1632031891940255,0.7764455179141803,0.8491444646207528,1.456119703417297,0.5897034031073359,0.9009249394270303,,,,,0.0,0.0008242379408329725,3.9804760719416663,0.5420257839141414,0.0,0.0,4.526331285014749
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.27135592699050903,1.0,0.34988975524902344,0.4398467540740967,0.33384138345718384,1.0,320,,,4,,0.6,0.4,0.6172971318339417,0.37184653919814414,0.5168462903228553,1.245246118455516,0.7534155739352086,0.8151806415663158,1.5283724148677797,0.6172971318339417,0.8768108678020592,,,,,0.0,0.0008335741003975272,3.988775976933539,0.562423475086689,0.0,0.0,4.5548742020037025
marker_directed_b1024_s02,marker_directed,b1024,s02,10,704,64,,,,0.31956347823143005,1.0,0.41173356771469116,0.48057812452316284,0.394828736782074,1.0,320,,,4,,0.6,0.4,0.5570943286399761,0.3621038671845145,0.5033318777514838,0.994846429322182,0.7350127150685942,0.7945570590987097,1.4016453316208648,0.5570943286399761,0.8294632812380252,,,,,0.0,0.0007857689633965492,3.9861606389749795,0.5640912960516289,0.0,0.0,4.554569208063185
marker_directed_b1024_s02,marker_directed,b1024,s02,11,768,64,,,,0.36310529708862305,1.0,0.4815877676010132,0.5701642036437988,0.47367531061172485,1.0,320,,,4,,0.6,0.4,0.5542448984930236,0.3529883005224828,0.4870832370031339,0.7631531000398786,0.7169920615958598,0.7773348285873025,1.4378039609001223,0.5542448984930236,0.8204169639861519,,,,,0.0,0.0007785729831084609,3.9768351439852268,0.5831932360306382,0.0,0.0,4.5644314480014145
