run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,0,64,64,member_l2_mean,1.0565805435180664,2.0527398586273193,1.0565805435180664,2.0527398586273193,1.4859118461608887,1.7580934762954712,1.4414399862289429,2.0527398586273193,,0.003418823005631566,0.058470702113379534,,,,,,,,,,,,,,,,,,3.0313973039155826,0.0011976630194112659,0.0,0.5334935820428655,0.17907153093256056,0.02187331102322787,3.8472577129723504
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,1,128,64,member_l2_mean,0.6389260292053223,1.3747400045394897,0.6389260292053223,1.3747400045394897,0.9167704582214355,1.1015911102294922,0.8306490778923035,1.3747400045394897,,0.0013134825276210904,0.036241999498111174,,,,,,,,,,,,,,,,,,2.394786788034253,0.001106575015000999,0.0,0.520843236008659,0.1797453189501539,0.02105233201291412,3.198270000051707
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,2,192,64,member_l2_mean,0.6610245108604431,1.117843508720398,0.6610245108604431,1.117843508720398,0.8059722185134888,0.9223626255989075,0.7857919335365295,1.117843508720398,,0.0007233794312924147,0.02689571399484339,,,,,,,,,,,,,,,,,,3.570130983949639,0.0011282030027359724,0.0,0.520237528020516,0.17723227490205318,0.02139297593384981,4.370878809015267
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,3,256,64,member_l2_mean,0.5776724815368652,0.8635792136192322,0.5776724815368652,0.8635792136192322,0.6776031255722046,0.7469135522842407,0.6790976524353027,0.8635792136192322,,0.0005153402453288436,0.022701106698327367,,,,,,,,,,,,,,,,,,4.718880222993903,0.0012184600345790386,0.0,0.5164205870823935,0.17763277108315378,0.02139137894846499,5.515436541987583
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,4,320,64,member_l2_mean,0.5498862862586975,0.8291237354278564,0.5498862862586975,0.8291237354278564,0.648854672908783,0.7413181066513062,0.6202254295349121,0.8291237354278564,,0.0003454161633271724,0.018585374984841505,,,,,,,,,,,,,,,,,,5.867018368910067,0.0011950799962505698,0.0,0.5232220429461449,0.17211440193932503,0.020893501001410186,6.665324385976419
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,5,384,64,member_l2_mean,0.4375770688056946,0.809385359287262,0.4375770688056946,0.809385359287262,0.5252699255943298,0.6132764220237732,0.49852609634399414,0.809385359287262,,0.0002142393059330061,0.014636915861376198,,,,,,,,,,,,,,,,,,7.047453038976528,0.0012228781124576926,0.0,0.6453692589420825,0.17706015496514738,0.02094397193286568,7.973084511933848
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,6,448,64,member_l2_mean,0.5817728638648987,0.7867321372032166,0.5817728638648987,0.7867321372032166,0.6587727069854736,0.6974674463272095,0.6517486572265625,0.7867321372032166,,0.00016889683320187032,0.012996031440477139,,,,,,,,,,,,,,,,,,8.185787062975578,0.0012190178968012333,0.0,0.5228851670399308,0.16696172498632222,0.02078446000814438,8.978659832035191
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,7,512,64,member_l2_mean,0.5074620246887207,0.7564682960510254,0.5074620246887207,0.7564682960510254,0.6297006607055664,0.6872015595436096,0.6152387261390686,0.7564682960510254,,0.0001304309698753059,0.011420637892661945,,,,,,,,,,,,,,,,,,9.357631333055906,0.0012128250673413277,0.0,0.5140282739885151,0.16715651599224657,0.020281712990254164,10.14151389093604
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,8,576,64,member_l2_mean,0.46558094024658203,0.6714012026786804,0.46558094024658203,0.6714012026786804,0.5393764972686768,0.5933733582496643,0.5267835259437561,0.6714012026786804,,0.0001369952515233308,0.011704497064091683,,,,,,,,,,,,,,,,,,10.494597636978142,0.0008770429994910955,0.0,0.5213525700382888,0.17641897697467357,0.020229822024703026,11.294715319061652
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,9,640,64,member_l2_mean,0.2877277731895447,0.5026198029518127,0.2877277731895447,0.5026198029518127,0.3871680498123169,0.4338306486606598,0.3763667643070221,0.5026198029518127,,0.0001222314895130694,0.011055835088905288,,,,,,,,,,,,,,,,,,11.60303997201845,0.0011504670837894082,0.0,0.5169684560969472,0.17779433901887387,0.02015500597190112,12.401175295002759
qbc_deep_ensemble_b1024_s03,qbc_deep_ensemble,b1024,s03,10,704,64,member_l2_mean,0.27801233530044556,0.560641348361969,0.27801233530044556,0.560641348361969,0.32944822311401367,0.38749176263809204,0.3153649866580963,0.560641348361969,,9.498620056547225e-05,0.009746086423045522,,,,,,,,,,,,,,,,,,12.782703379052691,0.0008906599832698703,0.0,0.5171326369745657,0.17817724694032222,0.020215333090163767,13.58081948000472
