run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,0,64,64,variance_mean,0.00021410967747215182,0.0008059768588282168,0.00021410967747215182,0.0008059768588282168,0.00037149948184378445,0.000493235420435667,0.0003209362621419132,0.0008059768588282168,,0.0042512607760727406,0.06520169304606085,,,,,,,,,,,,,,,,,,4.095632554963231,0.0009565820218995214,0.0,0.5499937159474939,0.12281253794208169,0.029839472961612046,4.928145122015849
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,1,128,64,variance_mean,0.0002955898817162961,0.0011088661849498749,0.0002955898817162961,0.0011088661849498749,0.0005236658616922796,0.0008581368019804358,0.0004626766894944012,0.0011088661849498749,,0.0016503342194482684,0.04062430577189312,,,,,,,,,,,,,,,,,,3.8980828090570867,0.0008561369031667709,0.0,0.554373039980419,0.1244904330233112,0.03876660903915763,4.745437682955526
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,2,192,64,variance_mean,0.0001238941476913169,0.0002910612674895674,0.0001238941476913169,0.0002910612674895674,0.00018351674953009933,0.000233212806051597,0.00017154612578451633,0.0002910612674895674,,0.0007265346357598901,0.02695430644182651,,,,,,,,,,,,,,,,,,5.828196904039942,0.001070330967195332,0.0,0.6748058299999684,0.12346705107484013,0.03667986497748643,6.793069051927887
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,3,256,64,variance_mean,7.122284296201542e-05,0.0002187216014135629,7.122284296201542e-05,0.0002187216014135629,9.846770990407094e-05,0.0001246499305125326,9.242927626473829e-05,0.0002187216014135629,,0.0004724845348391682,0.02173670938387796,,,,,,,,,,,,,,,,,,7.788606876973063,0.0011647979263216257,0.0,0.5515069039538503,0.12764877104200423,0.03714903397485614,8.635193025926128
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,4,320,64,variance_mean,7.632947381353006e-05,0.0001926190743688494,7.632947381353006e-05,0.0001926190743688494,0.00011325914965709671,0.00014644055045209825,0.000105615945358295,0.0001926190743688494,,0.00032566493609920144,0.01804618896330196,,,,,,,,,,,,,,,,,,9.728588205995038,0.0011690380051732063,0.0,0.5499040649738163,0.12700464599765837,0.038950607064180076,10.576097174896859
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,5,384,64,variance_mean,8.445082494290546e-05,0.0001783493353286758,8.445082494290546e-05,0.0001783493353286758,0.00011753426952054724,0.00013883024803362787,0.00011138628178741783,0.0001783493353286758,,0.00015098265430424362,0.01228749992082375,,,,,,,,,,,,,,,,,,11.656679230043665,0.0013430610997602344,0.0,0.5525956399505958,0.1226810630178079,0.03766956401523203,12.503261422039941
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,6,448,64,variance_mean,8.81537634995766e-05,0.00017232020036317408,8.81537634995766e-05,0.00017232020036317408,0.00011172141239512712,0.00013332581147551537,0.00010755226685432717,0.00017232020036317408,,0.0001832693669712171,0.013537701687185204,,,,,,,,,,,,,,,,,,13.55234807007946,0.0011223760666325688,0.0,0.5468408759916201,0.12450949102640152,0.03785464691463858,14.393629367928952
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,7,512,64,variance_mean,5.6265052990056574e-05,0.0001248021435458213,5.6265052990056574e-05,0.0001248021435458213,7.580466626677662e-05,9.620399214327335e-05,6.989196845097467e-05,0.0001248021435458213,,0.00011145578901050612,0.010557262382384277,,,,,,,,,,,,,,,,,,15.50088646193035,0.000887801987119019,0.0,0.5526397250359878,0.12595351005438715,0.03895463596563786,16.350073589012027
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,8,576,64,variance_mean,6.234923785086721e-05,0.0001237977558048442,6.234923785086721e-05,0.0001237977558048442,7.809773524058983e-05,8.974983938969672e-05,7.390507380478084e-05,0.0001237977558048442,,9.037156269187108e-05,0.009506395883397191,,,,,,,,,,,,,,,,,,17.490407690987922,0.0010210440959781408,0.0,0.6825260099722072,0.12355540203861892,0.035538652911782265,18.46326070302166
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,9,640,64,variance_mean,0.00010117675265064463,0.00016540689102839679,0.00010117675265064463,0.00016540689102839679,0.0001242902217200026,0.00014195710537023842,0.00012000025162706152,0.00016540689102839679,,7.242754509206861e-05,0.008510437420724543,,,,,,,,,,,,,,,,,,19.351765498053282,0.0010889869881793857,0.0,0.5560408029705286,0.12542337900958955,0.0374109159456566,20.202877408009954
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,10,704,64,variance_mean,3.820538768195547e-05,9.789227624423802e-05,3.820538768195547e-05,9.789227624423802e-05,5.3281564760254696e-05,6.458795542130247e-05,4.954270480084233e-05,9.789227624423802e-05,,6.726597348460928e-05,0.008201583596148324,,,,,,,,,,,,,,,,,,21.36106737004593,0.0008996600518003106,0.0,0.554617129964754,0.12338489305693656,0.03550680004991591,22.206516440026462
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,11,768,64,variance_mean,5.82764478167519e-05,0.00015941077435854822,5.82764478167519e-05,0.00015941077435854822,8.473472553305328e-05,0.00010617240332067013,7.77006134740077e-05,0.00015941077435854822,,5.9456688177306205e-05,0.007710816310696696,,,,,,,,,,,,,,,,,,23.30034972995054,0.0012038199929520488,0.0,0.5458619010169059,0.11634427204262465,0.03706220292951912,24.134163083974272
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,12,832,64,variance_mean,4.6007327910047024e-05,9.277085337089375e-05,4.6007327910047024e-05,9.277085337089375e-05,6.348080933094025e-05,7.164802809711546e-05,6.039328218321316e-05,9.277085337089375e-05,,7.193956844275817e-05,0.008481719663061152,,,,,,,,,,,,,,,,,,25.39779403398279,0.0011336029274389148,0.0,0.5565766060026363,0.12778915197122842,0.03854443901218474,26.254410786088556
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,13,896,64,variance_mean,3.0422714189626276e-05,7.698587432969362e-05,3.0422714189626276e-05,7.698587432969362e-05,4.833087223232724e-05,5.839198638568632e-05,4.4620930566452444e-05,7.698587432969362e-05,,3.594871668610722e-05,0.0059957248674457385,,,,,,,,,,,,,,,,,,27.411286687012762,0.0008960790000855923,0.0,0.6805710789049044,0.12434774194844067,0.03399399796035141,28.416492989985272
qbc_deep_ensemble_b1024_s01,qbc_deep_ensemble,b1024,s01,14,960,64,variance_mean,4.998470831196755e-05,9.744887211127207e-05,4.998470831196755e-05,9.744887211127207e-05,6.869495700811967e-05,8.075872028712183e-05,6.561986083397642e-05,9.744887211127207e-05,,3.396202373551205e-05,0.00582769454720407,,,,,,,,,,,,,,,,,,29.532043641083874,0.0008016279898583889,0.0,0.5588396539678797,0.13339869398623705,0.03562841902021319,30.39223276101984
