run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.18637162446975708,1.0,0.32019704580307007,0.44198426604270935,0.32356125116348267,1.0,192,,,3,,0.5,0.5,1.809095068737991,0.7375583507128474,1.305339903103984,4.133048043884563,1.557136874765881,2.3473568631721156,5.515646300458265,1.809095068737991,2.7949678069893933,,,,,0.0,0.0006637800252065063,4.1317148060770705,0.6221279109595343,0.0,0.0,4.7557733450084925
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.20962637662887573,1.0,0.3143289089202881,0.3787965178489685,0.31711333990097046,1.0,192,,,3,,0.5,0.5,0.8755717071104236,0.47891868362578804,0.7459309820928256,1.9705043237419562,1.0401708076033926,1.3820701402805373,3.5789947358705865,0.8755717071104236,1.457525657836201,,,,,0.0,0.00073288194835186,4.048430543974973,0.4169697150355205,0.0,0.0,4.467299030045979
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.41029107570648193,0.9769055247306824,0.5467941761016846,0.6268554925918579,0.5532501339912415,0.9769055247306824,192,,,3,,0.5,0.5,0.6288529997262411,0.3937609549502523,0.580681049426438,1.0229853775191782,0.8586448979321415,1.0013847033443783,1.4114778973244642,0.6288529997262411,1.0575671396604502,,,,,0.0,0.0008066459558904171,4.0383533120621,0.42083944706246257,0.0,0.0,4.461420860956423
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.41429606080055237,0.8942018747329712,0.5527831315994263,0.6313058137893677,0.5595837831497192,0.8942018747329712,192,,,3,,0.5,0.5,0.5770457536024527,0.35270352450683806,0.5211457842734549,0.7954637384975785,0.7818271115259554,0.8820508031861268,1.309687559927787,0.5770457536024527,0.9051912056611245,,,,,0.0,0.0007862260099500418,4.033433816977777,0.4185225219698623,0.0,0.0,4.454365996993147
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.3653823733329773,1.0,0.48179611563682556,0.5734747052192688,0.48921746015548706,1.0,192,,,3,,0.5,0.5,0.5358031098548042,0.3293357163608122,0.470888253382152,0.7911178858437494,0.7308406220016928,0.8146693641676493,1.3398181876382447,0.5358031098548042,0.8628145112882276,,,,,0.0,0.0008202879689633846,4.065998660982586,0.44005988410208374,0.0,0.0,4.508850777056068
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.3122270703315735,1.0,0.4041067957878113,0.4730227589607239,0.40669000148773193,1.0,192,,,3,,0.5,0.5,0.49297233913720717,0.312210227678656,0.4466076769568555,0.941172799439727,0.6858327852126903,0.7583418174903412,1.304812680952955,0.49297233913720717,0.7976289335295972,,,,,0.0,0.0007782540051266551,4.028994855005294,0.44023696007207036,0.0,0.0,4.4720020609674975
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.16156738996505737,1.0,0.2180560678243637,0.25890040397644043,0.2198927402496338,1.0,192,,,3,,0.5,0.5,0.4828346786046062,0.29618081321253253,0.4231194701566053,1.2412106370332316,0.6512265419350446,0.7125826356325339,2.7776719466726982,0.4828346786046062,0.7461213553857095,,,,,0.0,0.0007693419465795159,4.003640006063506,0.45082031504716724,0.0,0.0,4.457819391041994
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.294075071811676,1.0,0.3883478045463562,0.45084571838378906,0.39120227098464966,1.0,192,,,3,,0.5,0.5,0.4359258011335643,0.28476274616077957,0.4030906843656607,0.7595612563083263,0.6190223782607289,0.6786165109317074,1.3038101583089516,0.4359258011335643,0.7139254636852317,,,,,0.0,0.0007930729771032929,4.025093664065935,0.4652231140062213,0.0,0.0,4.493396708043292
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.3696843385696411,1.0,0.478590190410614,0.5708222389221191,0.48382067680358887,1.0,192,,,3,,0.5,0.5,0.42964887135773167,0.2779737283199817,0.3935460975781275,0.7510991829664099,0.594634366847927,0.6490477250511651,0.9109496580295966,0.42964887135773167,0.6950739086274389,,,,,0.0,0.0007812660187482834,4.015670552966185,0.4740203149849549,0.0,0.0,4.493151506991126
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.36814308166503906,1.0,0.48710930347442627,0.5742242932319641,0.4892480969429016,1.0,192,,,3,,0.5,0.5,0.42788150853973006,0.26811826047240783,0.38685010766735506,0.5871481120857033,0.57593023704983,0.6256527477538183,1.0061376410510168,0.42788150853973006,0.6561408147152201,,,,,0.0,0.0008223310578614473,4.020694048027508,0.4802782150218263,0.0,0.0,4.504526230040938
