run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,0,64,64,member_l2_mean,1.0028438568115234,2.17692494392395,1.0028438568115234,2.17692494392395,1.4207608699798584,1.8106980323791504,1.566563606262207,2.17692494392395,,0.003785892855376005,0.06152960958250918,,,,,,,,,,,,,,,,,,2.98387949494645,0.001141474931500852,0.0,0.44056729099247605,0.12755281699355692,0.020287472056224942,3.654230109998025
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,1,128,64,member_l2_mean,0.8821519017219543,1.529523253440857,0.8821519017219543,1.529523253440857,1.1655607223510742,1.3912116289138794,1.3153400421142578,1.529523253440857,,0.0025652351323515177,0.05064815033494824,,,,,,,,,,,,,,,,,,2.3561938339844346,0.001199838938191533,0.0,0.4336135389748961,0.13184855796862394,0.022306288010440767,3.0248859950806946
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,2,192,64,member_l2_mean,0.6106863021850586,1.2034186124801636,0.6106863021850586,1.2034186124801636,0.8055693507194519,0.9564037919044495,0.8220038414001465,1.2034186124801636,,0.0011277456069365144,0.03358192381232073,,,,,,,,,,,,,,,,,,3.554114578058943,0.0011644689366221428,0.0,0.43042553297709674,0.11741678591351956,0.020452109049074352,4.205565143958665
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,3,256,64,member_l2_mean,0.5087113976478577,0.826785147190094,0.5087113976478577,0.826785147190094,0.6318368911743164,0.7247124910354614,0.6526647806167603,0.826785147190094,,0.0006105905631557107,0.024710130779818037,,,,,,,,,,,,,,,,,,4.681052427040413,0.0012243309756740928,0.0,0.42447712598368526,0.12527906300965697,0.020777289988473058,5.334947316092439
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,4,320,64,member_l2_mean,0.45810583233833313,0.896756649017334,0.45810583233833313,0.896756649017334,0.5815516114234924,0.6830366849899292,0.5924654603004456,0.896756649017334,,0.00038279296131804585,0.019565095484511335,,,,,,,,,,,,,,,,,,5.82799167803023,0.001191579969599843,0.0,0.4259732909267768,0.13169407099485397,0.022168540977872908,6.489290348952636
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,5,384,64,member_l2_mean,0.5835371613502502,0.87851881980896,0.5835371613502502,0.87851881980896,0.695390522480011,0.7890992164611816,0.7252905964851379,0.87851881980896,,0.00022277914104051888,0.014925787786261697,,,,,,,,,,,,,,,,,,7.0139431359712034,0.001207054010592401,0.0,0.5757262359838933,0.1240636840229854,0.027110676979646087,7.822400143952109
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,6,448,64,member_l2_mean,0.4646362066268921,0.8703519701957703,0.4646362066268921,0.8703519701957703,0.5802233219146729,0.6541128158569336,0.5840027332305908,0.8703519701957703,,0.0001380257454002276,0.011748435870371323,,,,,,,,,,,,,,,,,,8.162626262987033,0.00120344792958349,0.0,0.4405260019702837,0.12371800292748958,0.027139950077980757,8.835430628969334
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,7,512,64,member_l2_mean,0.426285982131958,0.6589686870574951,0.426285982131958,0.6589686870574951,0.5127630233764648,0.587654709815979,0.5368433594703674,0.6589686870574951,,0.00015888275811448693,0.012604870412443236,,,,,,,,,,,,,,,,,,9.338396738050506,0.0011080789845436811,0.0,0.43200027907732874,0.1237349760485813,0.021083889063447714,9.99812101200223
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,8,576,64,member_l2_mean,0.4093599319458008,0.5977376103401184,0.4093599319458008,0.5977376103401184,0.4856257736682892,0.5441361665725708,0.4955449104309082,0.5977376103401184,,0.00010419236059533432,0.010207465924279851,,,,,,,,,,,,,,,,,,10.535092987003736,0.0011962091084569693,0.0,0.43630586296785623,0.13216332101728767,0.024257131037302315,11.210917594959028
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,9,640,64,member_l2_mean,0.7833207249641418,1.104210376739502,0.7833207249641418,1.104210376739502,0.9277540445327759,1.0137875080108643,0.9601903557777405,1.104210376739502,,0.00011598511628108099,0.010769638632799198,,,,,,,,,,,,,,,,,,11.668998259934597,0.0008836110355332494,0.0,0.44370395108126104,0.13871879398357123,0.024812597082927823,12.359218341996893
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,10,704,64,member_l2_mean,0.4287869930267334,0.7008166313171387,0.4287869930267334,0.7008166313171387,0.5549731254577637,0.6201117038726807,0.5708561539649963,0.7008166313171387,,9.74804861471057e-05,0.009873220657268108,,,,,,,,,,,,,,,,,,12.83429237199016,0.0010834060376510024,0.0,0.43590124207548797,0.13329830998554826,0.020972319995053113,13.508015112020075
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,11,768,64,member_l2_mean,0.47594666481018066,0.6395597457885742,0.47594666481018066,0.6395597457885742,0.5425717234611511,0.5904194116592407,0.5513632893562317,0.6395597457885742,,6.0435781051637605e-05,0.007774045346641451,,,,,,,,,,,,,,,,,,14.196308440994471,0.0008708670502528548,0.0,0.44303736404981464,0.1297355149872601,0.02560538798570633,14.876232658978552
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,12,832,64,member_l2_mean,0.2991514205932617,0.46880969405174255,0.2991514205932617,0.46880969405174255,0.3396117687225342,0.3834076523780823,0.35009512305259705,0.46880969405174255,,0.0001090703735826537,0.010443676248460295,,,,,,,,,,,,,,,,,,15.435857633012347,0.0008740969933569431,0.0,0.44249912397935987,0.12508054706268013,0.022011762019246817,16.108890802017413
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,13,896,64,member_l2_mean,0.37196364998817444,0.5651316046714783,0.37196364998817444,0.5651316046714783,0.43381625413894653,0.48519057035446167,0.44112882018089294,0.5651316046714783,,3.52267234120518e-05,0.005935210477485344,,,,,,,,,,,,,,,,,,16.450889942003414,0.0010907070245593786,0.0,0.43642477795947343,0.11871452396735549,0.02154420199804008,17.112117756041698
qbc_deep_ensemble_b1024_s02,qbc_deep_ensemble,b1024,s02,14,960,64,member_l2_mean,0.26603761315345764,0.4520939290523529,0.26603761315345764,0.4520939290523529,0.3315080404281616,0.37712615728378296,0.3433018624782562,0.4520939290523529,,4.95031381433364e-05,0.007035846654336378,,,,,,,,,,,,,,,,,,17.61168076400645,0.0008599900174885988,0.0,0.43867964402306825,0.13147888600360602,0.022207729052752256,18.28876383602619
