run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.2545287609100342,0.8885074257850647,0.44315654039382935,0.5609960556030273,0.39249008893966675,0.8885074257850647,320,,,4,,0.6666666666666666,0.3333333333333333,1.8455083805521124,0.8972075940972684,1.5208960725637213,2.984252158110144,1.828136344507579,2.7228092238462,5.498888610216474,1.8455083805521124,3.0511097176252804,,,,,0.0,0.0006206559482961893,4.184820102993399,0.4881520790513605,0.0,0.0,4.674850599025376
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.40806612372398376,0.9004437923431396,0.6154854893684387,0.6884289979934692,0.586368203163147,0.9004437923431396,320,,,4,,0.6666666666666666,0.3333333333333333,0.9706898472341877,0.5915854769574336,0.8898014002861818,1.214091124123102,1.2426084436513691,1.5046560181923918,2.3017272456598086,0.9706898472341877,1.509855978207853,,,,,0.0,0.0007577380165457726,4.0655047739855945,0.48221126396674663,0.0,0.0,4.549710056046024
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.3225521743297577,1.0,0.45892655849456787,0.5393646955490112,0.43196725845336914,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.8412149291682772,0.5258161871132915,0.755963347945797,1.374761294539773,1.1082672185147704,1.2638466947602474,2.1196540818622163,0.8412149291682772,1.3404795702358172,,,,,0.0,0.0007962589152157307,4.088596494984813,0.49545746797230095,0.0,0.0,4.586361994035542
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.0436222106218338,1.0,0.05967000126838684,0.09251579642295837,0.056124359369277954,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.9434164063799075,0.49918594022081975,0.6919542608498752,8.90295863446606,1.0264988916394815,1.1397079902648632,10.033109824691882,0.9434164063799075,1.4561506916009312,,,,,0.0,0.0007885199738666415,4.089275736012496,0.5005206709029153,0.0,0.0,4.592418147018179
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.3372412323951721,1.0,0.4758903980255127,0.5590735673904419,0.44837862253189087,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.6791048759259346,0.43508306091402316,0.6146051224180156,0.9853171252788717,0.8914323978632385,0.9929849420371721,1.8138455110154694,0.6791048759259346,1.0502801199021545,,,,,0.0,0.0007965819677338004,4.067771194968373,0.5051052359631285,0.0,0.0,4.575395216001198
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.11856130510568619,1.0,0.16302824020385742,0.19909045100212097,0.15378151834011078,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.6592223609227077,0.4129077163887874,0.5748973233276264,2.7402493377355297,0.8527566750533034,0.9433356400191656,3.535613412646286,0.6592223609227077,1.0259949790315763,,,,,0.0,0.0007534879259765148,4.032899938989431,0.5199939160374925,0.0,0.0,4.555875709978864
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.35383906960487366,0.8721463680267334,0.49730339646339417,0.5877544283866882,0.4690641164779663,0.8721463680267334,320,,,4,,0.6666666666666666,0.3333333333333333,0.6215213058646725,0.39765515076272856,0.5577021662926647,0.8892913527131315,0.8123822339854495,0.8933266995390218,1.2984801351041522,0.6215213058646725,0.918580273647388,,,,,0.0,0.0007790300296619534,4.061800566036254,0.5313934549922124,0.0,0.0,4.596006670035422
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.33662426471710205,1.0,0.46808353066444397,0.5443673729896545,0.4412813186645508,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.5822542584173976,0.3817598425108042,0.5334220036653523,0.8863315203788044,0.7863525626435053,0.8604309797272408,1.3524287189289945,0.5822542584173976,0.8919982106491423,,,,,0.0,0.0008029410382732749,4.037899666000158,0.5319427000358701,0.0,0.0,4.5729192739818245
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.2472301721572876,1.0,0.34439992904663086,0.40481138229370117,0.3263760209083557,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.5645384880028271,0.36781597743310934,0.5161048981688507,1.1593255137701395,0.7599763139502034,0.8295879658336187,1.503517956278533,0.5645384880028271,0.8678320311370288,,,,,0.0,0.0008009009761735797,4.060283669037744,0.5552306490717456,0.0,0.0,4.619221901055425
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.22312192618846893,1.0,0.31212547421455383,0.39339548349380493,0.2980080246925354,1.0,320,,,4,,0.6666666666666666,0.3333333333333333,0.5819659724518575,0.3605667759500606,0.504541786113207,1.2353503534059507,0.740852595250654,0.8011664319922657,1.5191158995159666,0.5819659724518575,0.8652730775679123,,,,,0.0,0.0008230759995058179,4.060081298928708,0.5539263309910893,0.0,0.0,4.6176527390489355
